Date,Open,High,Low,Close,Adj Close,Volume
2020-01-27,18.000000,22.950001,17.520000,22.070000,22.070000,8294600
2020-02-03,22.510000,27.889999,21.660000,26.690001,26.690001,11579100
2020-02-10,27.540001,28.580000,20.240000,22.549999,22.549999,8846700
2020-02-17,22.889999,25.440001,22.309999,24.000000,24.000000,2720600
2020-02-24,23.170000,24.000000,21.040001,21.620001,21.620001,3414100
2020-03-02,21.709999,24.350000,19.639999,23.600000,23.600000,4389900
2020-03-09,21.950001,27.700001,16.160000,21.299999,21.299999,5112000
2020-03-16,17.180000,22.750000,15.000000,19.490000,19.490000,9521300
2020-03-23,19.950001,21.900000,17.370001,17.540001,17.540001,4512500
2020-03-30,17.870001,18.959999,16.690001,18.590000,18.590000,3319800
2020-04-06,19.010000,21.110001,17.809999,18.700001,18.700001,2365700
2020-04-13,18.500000,22.520000,17.658001,22.400000,22.400000,2604300
2020-04-20,22.459999,27.780001,22.136000,25.209999,25.209999,4021400
2020-04-27,25.290001,27.990000,22.629999,23.330000,23.330000,2579200
2020-05-04,22.959999,26.000000,22.750000,24.400000,24.400000,1709400
2020-05-11,24.379999,32.419998,23.370001,32.090000,32.090000,8062000
2020-05-18,33.450001,42.000000,31.750000,38.000000,38.000000,5180000
2020-05-25,37.299999,37.391998,28.830000,32.299999,32.299999,10298800
2020-06-01,32.389999,36.000000,30.639999,32.869999,32.869999,6830900
2020-06-08,33.200001,34.389999,28.070000,29.510000,29.510000,5518800
2020-06-15,29.389999,36.264999,29.010000,35.759998,35.759998,7362500
2020-06-22,35.660000,36.900002,29.959999,31.900000,31.900000,12363000
2020-06-29,32.099998,38.830002,31.150000,38.310001,38.310001,6254400
2020-07-06,38.830002,43.200001,35.860001,41.599998,41.599998,6021600
2020-07-13,42.750000,44.869999,36.500000,38.840000,38.840000,6447400
2020-07-20,39.150002,39.590000,34.580002,35.580002,35.580002,5668800
2020-07-27,35.709999,36.009998,29.030001,29.610001,29.610001,16641300
2020-08-03,30.129999,32.195000,28.980000,30.000000,30.000000,11465800
2020-08-10,30.000000,31.344999,27.280001,29.200001,29.200001,15931400
2020-08-17,28.900000,30.040001,27.135000,29.389999,29.389999,9931600
2020-08-24,29.610001,30.040001,27.514999,29.139999,29.139999,9783000
2020-08-31,29.094999,30.480000,27.570000,28.309999,28.309999,10624700
2020-09-07,28.200001,29.900000,27.400000,27.570000,27.570000,5966900
2020-09-14,28.040001,30.290001,27.520000,28.100000,28.100000,19557400
2020-09-21,27.500000,27.673000,25.400000,27.100000,27.100000,10215300
2020-09-28,27.370001,29.570000,25.850000,29.000000,29.000000,7895000
2020-10-05,29.230000,30.290001,28.430000,29.740000,29.740000,4152200
2020-10-12,29.990000,31.090000,28.915001,30.530001,30.530001,5138300
2020-10-19,30.610001,32.549999,30.120001,31.910000,31.910000,3773200
2020-10-26,31.860001,31.930000,27.760000,28.209999,28.209999,3022900
2020-11-02,28.150000,31.670000,27.760000,31.480000,31.480000,2913700
2020-11-09,31.480000,36.000000,30.709999,34.799999,34.799999,13811400
2020-11-16,35.049999,36.060001,32.270000,35.439999,35.439999,9638700
2020-11-23,33.830002,34.500000,32.400002,33.630001,33.630001,10173800
2020-11-30,33.650002,36.180000,32.021999,36.139999,36.139999,7525600
2020-12-07,36.908001,39.020000,35.299999,38.470001,38.470001,5607000
2020-12-14,38.560001,40.430000,37.220001,40.279999,40.279999,5420900
2020-12-21,39.320000,44.332001,38.610001,43.490002,43.490002,3386200
2020-12-28,44.139999,44.299999,41.759998,43.490002,43.490002,1625700
