Date,Open,High,Low,Close,Adj Close,Volume
2006-07-03,45.000000,51.000000,41.820000,42.200001,30.593464,115300
2006-07-10,44.000000,46.000000,41.029999,43.500000,31.535923,166300
2006-07-17,44.000000,44.000000,42.750000,42.860001,31.071943,83600
2006-07-24,43.230000,46.119999,42.700001,43.990002,31.891155,16900
2006-07-31,42.750000,44.000000,41.020000,41.500000,30.085989,283200
2006-08-07,41.099998,41.500000,39.980000,40.040001,29.027538,163100
2006-08-14,45.000000,45.000000,38.509998,39.080002,28.331568,43000
2006-08-21,39.000000,41.000000,37.009998,37.950001,27.512373,41600
2006-08-28,37.750000,39.000000,36.500000,37.799999,27.403616,152100
2006-09-04,37.759998,38.869999,37.500000,37.750000,27.367384,40700
2006-09-11,37.770000,39.000000,37.410000,38.500000,27.911100,64600
2006-09-18,38.720001,40.630001,38.349998,39.250000,28.454826,577300
2006-09-25,39.490002,44.730000,39.099998,44.340000,32.144878,860700
2006-10-02,45.000000,45.500000,43.000000,43.660000,31.651901,630800
2006-10-09,43.000000,47.000000,43.000000,45.500000,32.985836,739100
2006-10-16,45.990002,47.099998,45.990002,46.400002,33.638317,147300
2006-10-23,46.770000,47.810001,46.020000,47.250000,34.254536,284800
2006-10-30,47.590000,48.160000,46.700001,48.160000,34.914246,305300
2006-11-06,47.849998,49.500000,47.849998,48.750000,35.341980,364700
2006-11-13,48.910000,50.560001,48.700001,49.599998,35.958191,489800
2006-11-20,50.119999,55.060001,49.450001,54.759998,39.699005,928600
2006-11-27,55.099998,57.330002,53.700001,56.599998,41.032932,299400
2006-12-04,56.680000,60.400002,55.570000,59.599998,43.207821,273900
2006-12-11,59.599998,63.000000,59.599998,62.000000,44.947742,272800
2006-12-18,62.000000,62.000000,55.570000,55.709999,40.387726,117600
2006-12-25,55.000000,56.959999,54.250000,55.980000,40.583458,84400
2007-01-01,58.980000,58.990002,57.310001,58.150002,42.156628,75000
2007-01-08,58.009998,60.549999,57.000000,60.150002,43.606564,280500
2007-01-15,60.439999,61.000000,59.270000,60.500000,43.860302,563400
2007-01-22,60.450001,64.639999,58.049999,63.939999,46.354172,3833300
2007-01-29,65.000000,67.849998,63.549999,66.919998,48.514561,2434900
2007-02-05,67.529999,71.430000,66.800003,71.000000,51.472401,1328100
2007-02-12,71.480003,77.000000,71.480003,72.669998,52.683090,1188100
2007-02-19,72.879997,73.160004,70.589996,72.650002,52.668591,493600
2007-02-26,73.440002,73.440002,65.500000,68.010002,49.304760,558800
2007-03-05,66.540001,71.970001,66.540001,70.500000,51.109936,417900
2007-03-12,70.260002,74.160004,68.959999,72.370003,52.465614,376400
2007-03-19,72.750000,74.639999,71.300003,74.639999,54.111286,307600
2007-03-26,74.989998,78.000000,74.500000,78.000000,56.547180,408400
2007-04-02,78.050003,80.449997,78.050003,79.629997,57.728844,181800
2007-04-09,79.370003,81.000000,77.860001,79.699997,57.779594,357400
2007-04-16,79.550003,80.510002,75.250000,80.269997,58.192818,338500
2007-04-23,80.180000,82.519997,78.300003,80.599998,58.432053,379900
2007-04-30,80.599998,82.449997,76.900002,81.750000,59.265751,225100
2007-05-07,84.529999,89.239998,82.500000,88.680000,64.289757,933000
2007-05-14,88.889999,88.889999,75.050003,76.620003,55.546707,1527500
2007-05-21,76.129997,76.639999,71.559998,73.000000,52.922337,1188600
2007-05-28,72.989998,77.750000,72.510002,74.879997,54.285271,782000
2007-06-04,74.480003,76.489998,73.199997,73.949997,53.611069,431100
2007-06-11,74.500000,76.000000,72.400002,75.250000,54.553493,459100
2007-06-18,75.589996,81.279999,74.650002,75.260002,54.560760,2992000
2007-06-25,75.300003,76.489998,70.089996,72.879997,52.835312,761000
2007-07-02,73.070000,78.220001,73.070000,78.000000,56.547180,609000
2007-07-09,78.000000,79.989998,75.970001,78.260002,56.735672,1369300
