Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,12.750000,13.333333,12.416667,13.166667,6.375083,10650
2000-01-08,13.333333,13.333333,12.333333,13.166667,6.375083,10650
2000-01-15,12.666667,13.166667,12.666667,13.166667,6.375083,300
2000-01-22,13.166667,13.166667,12.333333,12.333333,5.971597,5400
2000-01-29,12.333333,13.000000,12.333333,12.833333,6.213691,15150
2000-02-05,12.333333,12.333333,10.666667,11.583333,5.608459,19350
2000-02-12,11.583333,11.583333,10.000000,10.666667,5.164624,64050
2000-02-19,11.166667,11.166667,10.229167,11.000000,5.326017,7500
2000-02-26,10.333333,10.833333,10.333333,10.333333,5.003230,2100
2000-03-04,10.625000,11.000000,10.500000,10.666667,5.164624,11700
2000-03-11,10.833333,10.833333,10.416667,10.416667,5.043578,10950
2000-03-18,10.416667,10.666667,10.333333,10.666667,5.164624,7350
2000-03-25,10.916667,10.916667,10.500000,10.666667,5.164624,9150
2000-04-01,10.333333,10.833333,10.333333,10.833333,5.245324,4050
2000-04-08,10.833333,10.833333,10.333333,10.583333,5.124277,24900
2000-04-15,10.583333,10.916667,10.500000,10.916667,5.285669,4200
2000-04-22,10.916667,10.916667,10.333333,10.666667,5.164624,600
2000-04-29,11.000000,11.000000,11.000000,11.000000,5.326017,450
2000-05-06,11.000000,11.000000,10.500000,10.666667,5.164624,2850
2000-05-13,10.500000,11.333333,10.500000,11.333333,5.487414,1050
2000-05-20,10.333333,10.333333,10.333333,10.333333,5.003230,750
2000-05-27,11.333333,11.333333,11.333333,11.333333,5.487414,1050
2000-06-03,11.333333,11.333333,10.583333,10.583333,5.124277,3450
2000-06-10,10.583333,10.666667,10.583333,10.666667,5.164624,750
2000-06-17,10.666667,10.916667,10.333333,10.500000,5.083925,8850
2000-06-24,10.500000,11.000000,10.333333,10.833333,5.245324,9600
2000-07-01,10.833333,11.166667,10.833333,11.166667,5.406718,4950
2000-07-08,11.166667,11.333333,10.666667,11.333333,5.487414,10200
2000-07-15,11.333333,11.333333,11.000000,11.166667,5.406718,13650
2000-07-22,11.333333,11.416667,11.333333,11.333333,5.487414,3900
2000-07-29,11.333333,11.333333,11.000000,11.000000,5.326017,22800
2000-08-05,10.916667,11.416667,10.916667,11.000000,5.326017,9900
2000-08-12,11.083333,11.083333,11.000000,11.000000,5.326017,9150
2000-08-19,10.916667,11.083333,10.916667,11.083333,5.366369,7500
2000-08-26,11.083333,11.083333,11.083333,11.083333,5.366369,0
2000-09-02,11.083333,11.083333,11.000000,11.000000,5.326017,300
2000-09-09,11.000000,11.000000,11.000000,11.000000,5.326017,3750
2000-09-16,11.000000,11.166667,10.833333,11.000000,5.326017,10500
2000-09-23,11.333333,11.333333,11.250000,11.250000,5.447065,5400
2000-09-30,11.250000,11.500000,11.083333,11.500000,5.568111,2700
2000-10-07,11.500000,11.500000,11.083333,11.083333,5.366369,13350
2000-10-14,11.250000,11.250000,10.916667,10.916667,5.285669,59400
2000-10-21,10.916667,11.000000,10.750000,10.750000,5.204972,11550
2000-10-28,10.750000,11.083333,10.750000,10.833333,5.245324,1200
2000-11-04,10.666667,10.916667,10.666667,10.916667,5.285669,1200
2000-11-11,10.916667,11.333333,10.833333,11.166667,5.406718,1800
