Date,Open,High,Low,Close,Adj Close,Volume
2007-08-13,182.178223,182.178223,176.237625,178.217819,127.327118,185405
2007-08-20,177.623764,181.188126,177.623764,178.811874,127.751564,67584
2007-08-27,178.217819,180.198013,177.425735,178.613861,127.610100,86522
2007-09-03,178.613861,178.613861,178.217819,178.217819,127.327118,25130
2007-09-10,178.217819,179.405945,178.217819,179.405945,128.176010,24013
2007-09-17,178.613861,179.603958,178.415848,179.603958,128.317490,51428
2007-09-24,179.009903,180.594055,174.653458,174.653458,124.780609,156425
2007-10-01,176.435638,181.188126,176.435638,180.198013,128.741898,89678
2007-10-08,179.603958,181.386139,178.217819,179.801987,128.458969,20357
2007-10-15,179.405945,180.198013,173.267334,179.207916,128.034546,33083
2007-10-22,178.811874,180.198013,178.217819,179.801987,128.458969,48293
2007-10-29,179.801987,183.366333,179.009903,180.594055,129.024841,31573
2007-11-05,180.198013,184.158417,179.801987,181.584152,129.732224,29487
2007-11-12,182.178223,182.970291,181.188126,182.970291,130.722534,25836
2007-11-19,181.584152,184.554459,181.188126,184.158417,131.571396,20008
2007-11-26,183.762375,184.752472,180.792084,181.386139,129.590775,42613
2007-12-03,181.386139,184.554459,180.594055,184.554459,131.854340,12701
2007-12-10,183.960403,185.940598,179.603958,182.574265,130.439606,28496
2007-12-17,183.168320,185.940598,180.198013,185.544556,132.561722,60125
2007-12-24,185.544556,185.544556,181.188126,181.386139,129.590775,19619
2007-12-31,180.396042,182.574265,180.198013,180.396042,128.883392,13812
2008-01-07,181.584152,184.554459,180.594055,180.792084,129.166336,20603
2008-01-14,182.178223,183.366333,178.811874,181.584152,129.732224,21292
2008-01-21,181.980194,181.980194,180.000000,180.792084,129.166336,15493
2008-01-28,180.792084,183.168320,180.396042,181.584152,129.732224,32053
2008-02-04,181.386139,182.574265,180.594055,182.376236,130.298157,21018
2008-02-11,182.178223,182.970291,180.396042,180.396042,128.883392,52707
2008-02-18,181.980194,182.970291,179.207916,182.970291,130.722534,10453
2008-02-25,182.970291,185.346542,180.792084,182.178223,130.156662,12832
2008-03-03,182.178223,184.554459,181.188126,182.574265,130.439606,60458
2008-03-10,183.762375,189.108917,181.188126,186.930695,133.552048,307438
2008-03-17,186.138611,188.118805,183.564362,187.722778,134.117950,51055
2008-03-24,188.118805,188.118805,186.336639,187.326736,133.835007,34234
2008-03-31,187.524750,188.118805,184.752472,186.336639,133.127609,68816
2008-04-07,186.930695,187.128708,185.148514,185.346542,132.420242,54031
2008-04-14,184.950500,186.732666,182.772278,186.336639,133.127609,36441
2008-04-21,186.336639,186.336639,182.574265,182.970291,130.722534,18917
2008-04-28,183.366333,183.960403,181.386139,181.782181,129.873718,109438
2008-05-05,181.188126,183.762375,178.217819,183.168320,130.863998,45591
2008-05-12,181.980194,184.158417,181.980194,182.970291,130.722534,13211
2008-05-19,182.574265,184.752472,182.178223,184.158417,131.571396,16337
2008-05-26,184.554459,185.742569,183.366333,184.950500,132.137299,12575
2008-06-02,184.356430,191.287125,183.960403,184.356430,131.712891,20570
2008-06-09,184.158417,188.118805,184.158417,186.138611,132.986160,10342
2008-06-16,185.742569,186.336639,184.950500,186.336639,133.127609,24110
2008-06-23,186.336639,186.336639,183.168320,184.950500,132.137299,135240
2008-06-30,184.950500,185.742569,182.574265,182.574265,130.439606,41365
2008-07-07,182.574265,185.940598,182.574265,184.158417,131.571396,34447
2008-07-14,182.970291,184.158417,182.772278,183.168320,130.863998,11293
2008-07-21,183.366333,184.158417,182.970291,183.168320,130.863998,34921
2008-07-28,183.564362,184.158417,182.772278,182.772278,130.581100,15489
2008-08-04,183.366333,185.742569,182.970291,185.742569,132.703217,4378
2008-08-11,185.742569,185.742569,183.960403,184.158417,131.571396,8347
2008-08-18,183.960403,186.138611,183.564362,184.158417,131.571396,14929
2008-08-25,184.950500,187.128708,184.356430,186.930695,133.552048,2540
2008-09-01,186.930695,186.930695,184.752472,184.950500,132.137299,768
2008-09-08,187.326736,187.326736,184.752472,184.752472,131.995834,16947
2008-09-15,184.356430,187.128708,182.376236,183.564362,131.147018,27891
2008-09-22,183.168320,183.366333,178.415848,180.198013,128.741898,92212
2008-09-29,179.405945,181.188126,175.643570,176.237625,125.912407,30169
2008-10-06,176.237625,176.237625,170.297028,176.237625,125.912407,140189
2008-10-13,179.009903,181.386139,176.237625,178.613861,127.610100,11823
2008-10-20,178.613861,180.198013,178.217819,178.415848,127.468643,19508
2008-10-27,178.217819,181.584152,178.217819,181.584152,129.732224,48253
2008-11-03,179.603958,181.980194,178.811874,181.188126,129.449295,9821
2008-11-10,181.188126,181.386139,179.405945,179.603958,128.317490,11732
2008-11-17,180.198013,180.990097,179.207916,180.198013,128.741898,33052
2008-11-24,180.198013,181.584152,180.000000,181.188126,129.449295,1576
2008-12-01,181.386139,181.584152,180.198013,181.188126,129.449295,12317
2008-12-08,180.594055,182.178223,180.198013,180.792084,129.166336,172831
2008-12-15,180.198013,180.792084,179.207916,180.594055,129.024841,143102
2008-12-22,180.594055,182.970291,180.396042,182.772278,130.581100,32533
2008-12-29,182.772278,183.762375,181.584152,183.564362,131.147018,14230
2009-01-05,183.762375,186.138611,183.564362,185.148514,132.278778,51449
2009-01-12,185.346542,186.732666,184.554459,185.940598,132.844650,26352
2009-01-19,186.138611,186.534653,184.554459,185.940598,132.844650,55373
2009-01-26,186.138611,187.722778,185.742569,187.722778,134.117950,16397
2009-02-02,188.316833,188.910889,186.534653,187.920792,134.259415,52354
2009-02-09,186.732666,188.712875,186.732666,188.316833,134.542358,58328
2009-02-16,188.316833,189.504944,188.316833,189.108917,135.108261,11817
2009-02-23,189.108917,189.504944,188.910889,189.108917,135.108261,15326
2009-03-02,189.108917,189.504944,188.316833,189.108917,135.108261,29634
2009-03-09,189.108917,189.504944,188.712875,189.504944,135.391220,26578
2009-03-16,189.504944,190.099014,189.306931,189.702972,135.532684,5934
2009-03-23,189.702972,190.099014,185.148514,190.099014,135.815643,13827
2009-03-30,190.099014,190.891083,189.306931,190.297028,135.957123,33896
2009-04-06,190.891083,191.089111,190.495056,190.693069,136.240051,6601
2009-04-13,190.693069,190.891083,190.297028,190.693069,136.240051,12741
2009-04-20,191.089111,192.079208,190.693069,191.683167,136.947433,2661
2009-04-27,191.683167,191.881195,191.089111,191.287125,136.664490,8878
2009-05-04,191.089111,191.683167,191.089111,191.485153,136.805969,12054
2009-05-11,191.287125,192.871292,191.089111,192.871292,137.796280,64216
2009-05-18,194.059402,194.059402,191.881195,192.277222,137.371841,13490
2009-05-25,192.475250,192.475250,191.287125,192.475250,137.513321,116
2009-06-01,192.475250,193.069305,192.079208,193.069305,137.937759,41719
2009-06-08,191.881195,193.069305,191.881195,192.475250,137.513321,44303
2009-06-15,192.475250,193.069305,192.475250,193.069305,137.937759,41694
2009-06-22,193.069305,194.653458,193.069305,193.861389,138.503662,5212
2009-06-29,193.465347,194.653458,192.871292,192.871292,137.796280,158555
2009-07-06,193.069305,193.267334,189.306931,189.306931,135.249741,8241
2009-07-13,189.108917,189.900986,181.386139,182.178223,130.156662,6156
2009-07-20,183.168320,193.069305,182.772278,193.069305,137.937759,3808
2009-07-27,196.039597,196.039597,155.445541,155.445541,111.057587,644416
2009-08-03,158.415848,158.415848,59.405941,69.306931,49.516117,34062
2009-08-10,59.405941,89.108910,59.405941,87.128716,62.248825,39587
2009-08-17,87.128716,87.128716,78.217819,83.168320,59.419350,8474
2009-08-24,79.207924,87.128716,79.207924,87.128716,62.248825,6389
2009-08-31,83.168320,90.099007,81.188118,83.168320,59.419350,5248
2009-09-07,87.128716,89.108910,83.168320,87.128716,62.248825,2476
2009-09-14,86.138611,89.108910,85.148514,89.108910,63.663559,4373
2009-09-21,86.138611,89.108910,85.148514,89.108910,63.663559,4773
2009-09-28,89.108910,89.108910,81.188118,81.188118,58.004585,5903
2009-10-05,80.198021,83.168320,75.247528,83.168320,59.419350,3274
2009-10-12,83.168320,87.128716,83.168320,84.554459,60.409664,1884
2009-10-19,87.128716,87.128716,80.396042,85.148514,60.834087,5202
2009-10-26,85.148514,86.138611,82.178215,84.158417,60.126720,2282
2009-11-02,84.158417,84.158417,81.188118,82.178215,58.711960,3172
2009-11-09,79.207924,82.178215,75.247528,79.207924,56.589844,1404
2009-11-16,80.198021,81.188118,76.237625,81.188118,58.004585,2556
2009-11-23,81.188118,81.188118,72.277229,72.277229,51.638241,995
2009-11-30,72.277229,72.277229,62.970299,71.089111,50.789387,1792
2009-12-07,71.089111,71.089111,63.168316,66.336632,47.394001,274
2009-12-14,66.336632,66.336632,64.356438,64.356438,45.979263,2036
2009-12-21,64.356438,67.326736,64.356438,67.326736,48.101379,287
2009-12-28,65.940598,74.257423,64.356438,73.267326,52.345619,773
2010-01-04,66.336632,77.821785,66.336632,67.722771,48.384319,485
2010-01-11,67.722771,74.257423,67.722771,71.287132,50.930862,252
2010-01-18,67.722771,67.722771,67.722771,67.722771,48.384319,25
