Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,9.800000,9.800000,9.800000,9.800000,9.800000,2000
2020-11-09,9.800000,10.300000,9.800000,10.230000,10.230000,900
2020-11-16,10.870000,10.870000,9.660000,10.020000,10.020000,375000
2020-11-23,10.000000,10.200000,9.990000,10.130000,10.130000,95900
2020-11-30,10.220000,12.140000,10.050000,10.250000,10.250000,268200
2020-12-07,11.000000,12.000000,10.250000,10.560000,10.560000,1393100
2020-12-14,10.700000,11.470000,10.460000,10.850000,10.850000,1236200
2020-12-21,11.270000,12.250000,10.790000,11.590000,11.590000,1967100
2020-12-28,11.850000,11.850000,10.900000,11.070000,11.070000,1057400
