Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,16.875000,16.875000,15.437500,16.500000,11.701154,3400
2000-01-08,16.000000,17.000000,15.625000,16.000000,11.346571,39600
2000-01-15,16.437500,16.875000,15.625000,16.375000,11.612508,44400
2000-01-22,16.562500,16.625000,15.250000,15.500000,10.991988,23800
2000-01-29,15.625000,17.000000,15.625000,16.375000,11.612508,34000
2000-02-05,16.500000,18.000000,16.375000,16.937500,12.011410,50300
2000-02-12,16.625000,17.500000,16.625000,17.250000,12.233025,6600
2000-02-19,16.875000,17.625000,16.750000,17.000000,12.055735,9200
2000-02-26,16.750000,17.125000,16.375000,16.750000,11.878442,55200
2000-03-04,16.750000,16.750000,16.250000,16.250000,11.523864,15500
2000-03-11,16.125000,16.375000,15.875000,16.000000,11.346571,11800
2000-03-18,16.000000,16.250000,16.000000,16.000000,11.346571,9000
2000-03-25,15.875000,16.250000,15.875000,16.250000,11.523864,8500
2000-04-01,16.125000,16.484375,15.250000,16.437500,11.656829,20200
2000-04-08,15.500000,16.500000,15.500000,15.750000,11.169280,10500
2000-04-15,16.000000,17.250000,16.000000,17.250000,12.233025,14500
2000-04-22,16.562500,16.937500,15.875000,16.500000,11.701154,2000
2000-04-29,17.000000,17.234375,16.500000,16.500000,11.701154,9100
2000-05-06,16.500000,16.625000,15.750000,16.000000,11.346571,19600
2000-05-13,16.000000,16.250000,15.750000,15.750000,11.169280,12400
2000-05-20,16.000000,16.250000,15.562500,16.250000,11.523864,19400
2000-05-27,16.125000,16.125000,14.828125,15.375000,10.903345,28200
2000-06-03,15.375000,16.187500,15.000000,16.000000,11.346571,66800
2000-06-10,15.875000,16.250000,15.875000,15.937500,11.302250,12800
2000-06-17,16.250000,18.000000,15.937500,16.000000,11.346571,17700
2000-06-24,16.000000,16.000000,15.875000,15.875000,11.257924,600
2000-07-01,15.875000,16.000000,15.625000,15.625000,11.080635,7500
2000-07-08,15.875000,16.000000,15.500000,15.750000,11.169280,6800
2000-07-15,15.875000,16.500000,15.750000,16.062500,11.390893,11000
2000-07-22,16.000000,16.125000,16.000000,16.000000,11.346571,25300
2000-07-29,16.750000,16.750000,16.000000,16.125000,11.435217,3000
2000-08-05,16.375000,16.375000,16.000000,16.125000,11.435217,35900
2000-08-12,16.125000,16.125000,15.937500,15.937500,11.302250,192900
2000-08-19,15.937500,16.375000,15.937500,16.125000,11.435217,103000
2000-08-26,16.125000,16.125000,16.125000,16.125000,11.435217,8300
2000-09-02,16.312500,16.312500,16.125000,16.250000,11.523864,10300
2000-09-09,16.250000,16.375000,16.250000,16.375000,11.612508,32500
2000-09-16,16.312500,16.375000,16.250000,16.375000,11.612508,26600
2000-09-23,16.250000,16.375000,16.250000,16.375000,11.612508,18200
2000-09-30,16.250000,16.750000,16.250000,16.750000,11.878442,19600
2000-10-07,16.875000,16.875000,15.812500,16.000000,11.346571,14000
2000-10-14,15.687500,15.687500,15.312500,15.312500,11.545759,10600
2000-10-21,15.312500,15.625000,15.312500,15.375000,11.592884,4400
2000-10-28,15.500000,15.937500,15.500000,15.750000,11.875638,17300
2000-11-04,15.875000,16.000000,15.750000,16.000000,12.064138,12000
2000-11-11,16.187500,16.187500,15.812500,16.000000,12.064138,7200
2000-11-18,16.000000,16.000000,15.750000,15.937500,12.017015,6300
2000-11-25,16.000000,17.750000,16.000000,17.750000,13.383656,20500
2000-12-02,17.375000,17.750000,17.000000,17.000000,12.818153,10400
2000-12-09,16.750000,17.250000,16.250000,16.750000,12.629652,7400
2000-12-16,16.312500,16.875000,15.375000,16.437500,12.394018,35200
2000-12-23,16.875000,17.000000,16.125000,16.500000,12.441149,31500
2000-12-30,16.750000,16.875000,16.062500,16.062500,12.111270,16100
2001-01-06,16.062500,16.812500,16.000000,16.750000,12.629652,6800
2001-01-13,16.625000,16.875000,16.500000,16.875000,12.723898,8900
2001-01-20,16.625000,17.562500,16.625000,17.125000,12.912398,26500
2001-01-27,17.125000,17.500000,17.125000,17.375000,13.100903,3300
2001-02-03,17.375000,17.500000,16.875000,17.250000,13.006656,3400
2001-02-10,16.875000,17.000000,16.062500,16.062500,12.111270,11000
2001-02-17,16.125000,16.625000,16.062500,16.375000,12.346896,6700
2001-02-24,16.375000,17.000000,16.187500,16.750000,12.629652,3800
2001-03-03,16.750000,17.000000,15.812500,16.250000,12.252645,6700
2001-03-10,16.250000,16.750000,15.687500,15.937500,12.017015,16000
2001-03-17,16.187500,16.609375,16.000000,16.250000,12.252645,1500
2001-03-24,16.250000,17.500000,16.062500,17.000000,12.818153,17500
2001-03-31,16.500000,16.562500,16.375000,16.375000,12.346896,3000
2001-04-07,16.750000,17.510000,16.250000,17.510000,13.202691,6200
2001-04-14,17.350000,17.480000,16.820000,16.820000,12.682428,12500
2001-04-21,16.820000,17.100000,16.820000,17.030001,12.840764,3300
2001-04-28,16.900000,18.770000,16.900000,18.770000,14.152751,20900
2001-05-05,18.750000,19.350000,18.549999,18.549999,13.986864,13800
2001-05-12,25.990000,29.219999,22.150000,28.639999,21.594814,1146400
2001-05-19,28.480000,28.700001,24.500000,27.900000,21.036852,267100
2001-05-26,27.500000,28.000000,24.549999,28.000000,21.112255,146800
2001-06-02,28.010000,28.440001,26.629999,26.629999,20.079250,67700
2001-06-09,27.500000,30.000000,26.860001,28.180000,21.247972,159800
2001-06-16,28.750000,31.850000,28.150000,31.219999,23.540157,129400
2001-06-23,31.600000,33.340000,29.020000,32.060001,24.173525,346200
2001-06-30,31.750000,32.020000,28.000000,28.760000,21.685291,87400
2001-07-07,28.719999,29.400000,28.100000,28.799999,21.715448,167300
2001-07-14,28.799999,30.600000,27.799999,28.459999,21.459087,79300
2001-07-21,28.549999,29.700001,28.400000,28.709999,21.647591,44000
2001-07-28,28.900000,29.049999,28.400000,28.990000,21.858711,13900
2001-08-04,28.400000,29.000000,28.400000,28.950001,21.828550,30000
2001-08-11,28.900000,29.680000,28.400000,28.450001,21.451546,50600
2001-08-18,28.500000,29.000000,28.379999,28.750000,21.677757,41700
2001-08-25,28.410000,28.950001,28.299999,28.500000,21.489250,55400
2001-09-01,28.400000,29.799999,28.150000,28.290001,21.330910,54100
2001-09-08,28.100000,28.480000,28.100000,28.480000,21.474167,9600
2001-09-15,28.100000,28.100000,24.010000,25.240000,19.031181,141900
2001-09-22,24.799999,25.700001,24.799999,25.350000,19.114124,25500
2001-09-29,25.350000,27.799999,24.900000,26.850000,20.245132,118400
2001-10-06,27.500000,27.900000,24.900000,25.500000,19.227228,70700
2001-10-13,25.049999,25.600000,24.900000,25.049999,19.643442,19000
2001-10-20,24.900000,25.500000,24.799999,24.990000,19.596386,12700
2001-10-27,24.990000,26.680000,24.850000,26.450001,20.741274,25900
2001-11-03,25.549999,26.790001,25.549999,26.070000,20.443287,14200
2001-11-10,26.070000,26.650000,26.000000,26.309999,20.631495,5000
2001-11-17,25.809999,27.770000,25.600000,27.700001,21.721487,34200
2001-11-24,27.700001,31.549999,27.110001,30.209999,23.689754,38300
2001-12-01,30.620001,30.920000,30.000000,30.000000,23.525082,18300
2001-12-08,30.000000,30.680000,29.830000,30.500000,23.917158,8100
2001-12-15,30.000000,31.200001,28.750000,30.280001,23.744644,34800
2001-12-22,30.280001,31.790001,29.290001,31.780001,24.920897,21500
2001-12-29,31.520000,32.169998,31.020000,31.930000,25.038525,154700
2002-01-05,31.930000,32.150002,31.299999,31.490000,24.693489,9300
2002-01-12,31.299999,31.459999,30.129999,30.400000,23.838743,9300
2002-01-19,30.209999,31.250000,29.400000,31.250000,24.505289,20400
2002-01-26,31.459999,31.590000,30.719999,30.920000,24.246508,17700
2002-02-02,31.350000,31.350000,29.000000,29.719999,23.305513,23000
2002-02-09,29.420000,29.770000,28.530001,28.559999,22.395878,12600
2002-02-16,28.879999,30.250000,28.299999,28.580000,22.411552,30800
2002-02-23,28.299999,29.000000,28.299999,28.799999,22.584080,12800
2002-03-02,28.510000,28.950001,28.400000,28.430000,22.293928,41800
2002-03-09,28.850000,29.000000,28.400000,28.500000,22.348822,17300
2002-03-16,28.410000,29.000000,28.410000,28.799999,22.584080,16200
2002-03-23,28.799999,29.379999,28.500000,29.120001,22.835009,12400
2002-03-30,28.850000,30.200001,28.850000,29.049999,22.780119,34900
2002-04-06,29.049999,29.450001,28.700001,29.440001,23.085943,18600
2002-04-13,29.450001,29.600000,29.000000,29.000000,22.740904,22700
2002-04-20,28.750000,28.920000,28.450001,28.450001,22.309616,13900
2002-04-27,28.900000,29.170000,28.500000,29.020000,22.756584,22000
2002-05-04,29.000000,29.010000,28.700001,28.820000,22.599754,23500
2002-05-11,28.879999,29.049999,28.680000,28.850000,22.623287,19400
2002-05-18,28.549999,29.049999,28.549999,28.570000,22.403702,15400
2002-05-25,28.459999,28.770000,28.180000,28.260000,22.160622,45700
2002-06-01,28.219999,28.799999,28.100000,28.350000,22.231197,18300
2002-06-08,28.350000,28.900000,28.000000,28.820000,22.599754,15000
2002-06-15,28.250000,29.000000,28.030001,28.830000,22.607595,19600
2002-06-22,28.900000,29.500000,27.850000,29.389999,23.046730,54400
2002-06-29,29.500000,29.650000,28.450001,28.900000,22.662483,6600
2002-07-06,29.350000,29.600000,28.840000,29.200001,22.897736,16600
2002-07-13,28.450001,29.000000,28.379999,28.450001,22.309616,41200
2002-07-20,28.450001,29.000000,27.990000,28.900000,22.662483,72600
2002-07-27,28.700001,29.450001,28.450001,28.450001,22.309616,31800
2002-08-03,28.450001,28.500000,28.450001,28.450001,22.309616,28000
2002-08-10,28.450001,28.500000,28.100000,28.260000,22.160622,77000
2002-08-17,28.490000,28.500000,28.100000,28.100000,22.035154,59300
2002-08-24,28.100000,28.510000,28.000000,28.510000,22.356661,13600
2002-08-31,28.490000,28.490000,27.900000,28.200001,22.113573,35700
