Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,6.468750,7.093750,5.812500,7.062500,5.608509,5048400
2000-01-08,7.062500,7.531250,6.718750,7.437500,5.906307,4180000
2000-01-15,7.406250,9.281250,7.406250,9.250000,7.345658,7794800
2000-01-22,9.375000,9.468750,7.875000,8.187500,6.501900,5591000
2000-01-29,8.343750,9.312500,7.656250,8.843750,7.023046,3922400
2000-02-05,8.812500,9.281250,8.437500,8.562500,6.799695,4469200
2000-02-12,8.578125,9.250000,8.437500,8.593750,6.824514,4727400
2000-02-19,8.437500,9.843750,8.218750,9.593750,7.618639,6012400
2000-02-26,9.125000,13.250000,9.000000,13.000000,10.323627,11991600
2000-03-04,12.843750,14.375000,11.500000,13.000000,10.323627,9374000
2000-03-11,12.437500,13.468750,10.687500,13.000000,10.323627,4962400
2000-03-18,12.687500,15.093750,12.562500,14.593750,11.589262,6846200
2000-03-25,14.562500,15.937500,13.250000,15.875000,12.606733,7605400
2000-04-01,15.500000,16.125000,13.375000,13.593750,10.795136,7465000
2000-04-08,13.593750,14.750000,11.750000,12.031250,9.554316,5950800
2000-04-15,12.000000,13.906250,10.343750,13.687500,10.869589,4457600
2000-04-22,13.250000,14.406250,12.687500,14.125000,11.217018,6096800
2000-04-29,14.093750,14.187500,13.250000,13.875000,11.018487,3225400
2000-05-06,13.937500,15.218750,13.875000,14.562500,11.564451,4484200
2000-05-13,14.687500,15.000000,13.250000,13.250000,10.522160,3029200
2000-05-20,13.468750,13.531250,11.562500,12.000000,9.529502,3150800
2000-05-27,12.000000,12.656250,11.187500,11.375000,9.033171,4285000
2000-06-03,11.812500,12.187500,9.812500,12.187500,9.678404,9843200
2000-06-10,12.125000,12.312500,11.125000,11.875000,9.430236,5786400
2000-06-17,11.875000,12.875000,11.156250,12.375000,9.827299,6600800
2000-06-24,12.375000,14.718750,12.375000,14.250000,11.316281,6061200
2000-07-01,14.250000,14.406250,12.531250,13.812500,10.968853,2465000
2000-07-08,13.718750,14.250000,13.500000,13.906250,11.043305,4770800
2000-07-15,13.843750,14.093750,12.250000,12.312500,9.777662,2586600
2000-07-22,12.390625,12.750000,10.718750,12.375000,9.827299,4758200
2000-07-29,12.343750,14.000000,11.906250,13.500000,10.720689,3589800
2000-08-05,13.468750,13.968750,12.718750,13.375000,10.621422,3181400
2000-08-12,13.281250,15.687500,13.093750,15.437500,12.259306,7700600
2000-08-19,15.875000,16.343750,15.187500,15.593750,12.383386,4134000
2000-08-26,15.500000,16.250000,15.031250,16.000000,12.706001,3395000
2000-09-02,15.843750,17.625000,15.375000,16.312500,12.954165,4702000
2000-09-09,16.562500,17.968750,16.281250,16.906250,13.425679,9169000
2000-09-16,16.906250,17.437500,14.906250,16.187500,12.854905,7323400
2000-09-23,16.093750,17.375000,14.875000,17.187500,13.649028,3861800
2000-09-30,17.203125,17.562500,15.156250,15.187500,12.060776,4366200
2000-10-07,15.343750,17.250000,14.937500,16.375000,13.003799,5081600
2000-10-14,16.250000,17.375000,15.031250,17.250000,13.698660,4222600
2000-10-21,17.218750,17.250000,14.062500,14.062500,11.167379,5931800
2000-10-28,13.843750,14.937500,13.437500,14.656250,11.638897,4858000
2000-11-04,14.687500,15.500000,13.812500,14.062500,11.167379,2433200
2000-11-11,14.062500,15.562500,13.093750,14.906250,11.837425,4013200
2000-11-18,15.031250,15.031250,14.062500,14.750000,11.713343,2150400
2000-11-25,14.757813,14.875000,11.250000,11.531250,9.157257,7905800
2000-12-02,11.515625,14.312500,11.500000,14.000000,11.117748,5744800
2000-12-09,14.000000,16.375000,14.000000,15.437500,12.259306,6812600
2000-12-16,15.531250,17.937500,15.500000,17.554688,13.940614,8965400
2000-12-23,17.562500,19.750000,17.468750,18.625000,14.790580,5411200
2000-12-30,18.625000,18.750000,14.312500,15.937500,12.656366,8709000
2001-01-06,15.843750,17.437500,15.843750,16.750000,13.301590,4750800
2001-01-13,16.750000,17.781250,15.062500,15.843750,12.581917,6178400
2001-01-20,15.843750,18.125000,15.375000,18.000000,14.294252,5156600
2001-01-27,18.031250,19.000000,17.750000,18.000000,14.294252,5754200
2001-02-03,17.718750,18.937500,16.921875,18.250000,14.492785,5752000
2001-02-10,18.242188,18.437500,17.406250,17.937500,14.244617,3120400
