Date,Open,High,Low,Close,Adj Close,Volume
2020-11-23,2.950000,3.160000,2.010000,2.690000,2.690000,1412300
2020-11-30,3.190000,3.190000,2.360000,2.700000,2.700000,1707800
2020-12-07,3.050000,3.760000,2.740000,3.400000,3.400000,2255700
2020-12-14,3.500000,3.540000,2.660000,3.100000,3.100000,1520400
2020-12-21,3.080000,3.970000,2.900000,3.825000,3.825000,1199500
2020-12-28,4.050000,4.060000,3.100000,3.300000,3.300000,911500
