Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,11.062500,12.562500,10.250000,12.437500,12.437500,1793000
2000-01-08,12.500000,12.812500,10.312500,10.750000,10.750000,822500
2000-01-15,10.468750,11.000000,9.875000,10.812500,10.812500,1686500
2000-01-22,11.812500,12.500000,10.000000,10.500000,10.500000,2290400
2000-01-29,10.875000,13.000000,8.625000,11.687500,11.687500,2071900
2000-02-05,11.937500,12.250000,11.125000,11.687500,11.687500,1437100
2000-02-12,11.625000,11.750000,10.000000,10.687500,10.687500,1762200
2000-02-19,10.687500,10.812500,9.187500,9.187500,9.187500,1431700
2000-02-26,9.343750,9.500000,8.062500,8.187500,8.187500,1335300
2000-03-04,8.125000,8.250000,6.875000,7.031250,7.031250,1297500
2000-03-11,7.187500,7.375000,6.500000,6.812500,6.812500,1750300
2000-03-18,6.687500,8.125000,6.281250,7.875000,7.875000,1397300
2000-03-25,7.937500,8.000000,6.750000,7.125000,7.125000,553200
2000-04-01,7.250000,7.500000,5.750000,6.000000,6.000000,1045700
2000-04-08,6.031250,6.187500,4.250000,4.750000,4.750000,1076600
2000-04-15,4.500000,5.437500,4.250000,4.500000,4.500000,958900
2000-04-22,4.718750,6.687500,4.562500,5.875000,5.875000,1150200
2000-04-29,6.000000,7.500000,5.937500,7.250000,7.250000,851300
2000-05-06,7.125000,7.625000,6.875000,7.000000,7.000000,446900
2000-05-13,7.062500,7.437500,6.937500,6.937500,6.937500,443900
2000-05-20,6.968750,7.250000,6.312500,6.437500,6.437500,671700
2000-05-27,6.625000,6.625000,5.000000,5.062500,5.062500,470500
2000-06-03,5.062500,5.875000,5.000000,5.500000,5.500000,1066200
2000-06-10,5.562500,5.750000,5.312500,5.562500,5.562500,526500
2000-06-17,5.687500,5.875000,5.437500,5.625000,5.625000,360800
2000-06-24,5.656250,7.468750,5.000000,5.125000,5.125000,1186700
2000-07-01,5.406250,6.125000,5.250000,5.812500,5.812500,303200
2000-07-08,5.875000,5.875000,5.375000,5.625000,5.625000,330500
2000-07-15,5.562500,5.750000,5.500000,5.750000,5.750000,250800
2000-07-22,5.687500,6.062500,5.625000,5.937500,5.937500,359600
2000-07-29,6.000000,6.000000,5.500000,5.625000,5.625000,408100
2000-08-05,5.593750,5.593750,4.875000,5.250000,5.250000,265000
2000-08-12,5.062500,5.250000,4.500000,4.687500,4.687500,209900
2000-08-19,4.656250,5.718750,4.500000,5.062500,5.062500,396000
2000-08-26,5.093750,5.750000,5.000000,5.687500,5.687500,379700
2000-09-02,5.625000,5.875000,5.500000,5.625000,5.625000,388000
2000-09-09,5.625000,5.875000,5.562500,5.750000,5.750000,357300
2000-09-16,5.937500,5.937500,4.500000,5.437500,5.437500,791500
2000-09-23,5.500000,5.875000,4.875000,4.984375,4.984375,597400
2000-09-30,5.093750,5.125000,4.375000,4.625000,4.625000,221800
2000-10-07,4.437500,4.875000,4.000000,4.187500,4.187500,477200
2000-10-14,4.000000,4.437500,4.000000,4.062500,4.062500,180700
2000-10-21,4.000000,4.500000,3.500000,3.750000,3.750000,644700
2000-10-28,4.000000,4.062500,3.500000,3.515625,3.515625,563600
2000-11-04,3.562500,3.625000,2.750000,2.875000,2.875000,631700
2000-11-11,2.843750,3.875000,2.546875,3.750000,3.750000,440800
2000-11-18,3.750000,4.062500,3.437500,3.937500,3.937500,322200
2000-11-25,3.937500,4.125000,3.562500,3.562500,3.562500,424800
2000-12-02,3.625000,4.000000,3.312500,3.750000,3.750000,368000
2000-12-09,3.500000,4.375000,3.375000,4.031250,4.031250,376800
2000-12-16,4.000000,4.500000,4.000000,4.437500,4.437500,667000
2000-12-23,4.437500,4.500000,4.125000,4.125000,4.125000,659000
2000-12-30,4.125000,4.875000,4.125000,4.812500,4.812500,288700
2001-01-06,4.937500,5.250000,4.750000,4.875000,4.875000,799300
2001-01-13,4.875000,5.000000,4.875000,4.937500,4.937500,135200
2001-01-20,4.984375,6.406250,4.875000,5.500000,5.500000,969400
2001-01-27,5.562500,6.625000,5.500000,6.218750,6.218750,533800
2001-02-03,6.250000,6.312500,5.687500,6.000000,6.000000,176100
2001-02-10,6.046875,6.500000,5.750000,6.000000,6.000000,269400
2001-02-17,6.062500,6.125000,5.937500,6.000000,6.000000,252800
2001-02-24,5.937500,6.062500,5.875000,5.937500,5.937500,135000
2001-03-03,6.000000,6.125000,5.812500,6.000000,6.000000,406700
2001-03-10,5.937500,6.062500,5.812500,6.000000,6.000000,286300
2001-03-17,6.000000,6.281250,6.000000,6.062500,6.062500,421500
2001-03-24,6.093750,8.125000,6.062500,8.000000,8.000000,579200
2001-03-31,8.062500,8.187500,6.625000,6.734375,6.734375,442800
2001-04-07,6.900000,6.950000,5.960000,6.150000,6.150000,579700
2001-04-14,6.210000,8.600000,6.000000,7.600000,7.600000,1102000
2001-04-21,7.380000,8.400000,6.970000,8.200000,8.200000,1221900
2001-04-28,8.110000,9.200000,7.970000,9.050000,9.050000,581600
2001-05-05,9.070000,9.250000,8.700000,8.900000,8.900000,237200
2001-05-12,8.970000,9.990000,8.700000,9.400000,9.400000,491100
2001-05-19,9.330000,9.990000,9.330000,9.890000,9.890000,355000
2001-05-26,9.900000,10.490000,9.700000,9.850000,9.850000,444000
2001-06-02,9.880000,10.500000,9.800000,10.400000,10.400000,560100
2001-06-09,10.390000,11.050000,9.690000,10.910000,10.910000,547600
2001-06-16,10.900000,11.750000,10.850000,11.670000,11.670000,512400
2001-06-23,11.650000,15.500000,11.350000,14.840000,14.840000,2692900
2001-06-30,14.480000,14.780000,12.200000,13.000000,13.000000,893600
2001-07-07,13.100000,13.950000,12.150000,13.300000,13.300000,2503500
2001-07-14,12.850000,13.300000,11.170000,13.080000,13.080000,1534500
2001-07-21,13.040000,13.480000,11.020000,12.220000,12.220000,1125900
2001-07-28,12.070000,12.400000,11.100000,11.950000,11.950000,741700
2001-08-04,12.000000,13.050000,11.620000,12.980000,12.980000,512400
2001-08-11,12.940000,13.750000,12.250000,12.800000,12.800000,993400
2001-08-18,12.980000,13.400000,11.750000,12.820000,12.820000,1632600
2001-08-25,12.900000,13.100000,12.550000,12.800000,12.800000,1208600
2001-09-01,12.750000,13.100000,12.360000,12.800000,12.800000,391000
2001-09-08,12.790000,12.800000,10.300000,10.500000,10.500000,261200
2001-09-15,10.240000,11.270000,9.900000,10.010000,10.010000,622300
2001-09-22,10.400000,12.550000,10.120000,12.060000,12.060000,585500
2001-09-29,11.880000,13.200000,11.500000,12.000000,12.000000,1619700
2001-10-06,11.500000,12.700000,11.490000,12.000000,12.000000,493700
2001-10-13,11.550000,12.150000,10.560000,10.950000,10.950000,183100
2001-10-20,10.900000,11.450000,8.200000,9.870000,9.870000,1790600
2001-10-27,9.700000,10.610000,9.700000,10.610000,10.610000,2305600
2001-11-03,10.350000,10.700000,9.900000,10.470000,10.470000,349000
2001-11-10,10.210000,11.980000,9.910000,11.960000,11.960000,739100
2001-11-17,11.850000,13.070000,11.850000,12.970000,12.970000,605700
2001-11-24,12.890000,15.000000,12.880000,14.460000,14.460000,1277500
2001-12-01,14.400000,16.500000,13.840000,15.000000,15.000000,2263500
2001-12-08,14.750000,15.270000,14.260000,14.850000,14.850000,1009200
2001-12-15,14.550000,16.500000,13.950000,16.030001,16.030001,1447100
2001-12-22,15.600000,15.970000,14.710000,15.730000,15.730000,484100
2001-12-29,15.750000,17.860001,14.820000,17.110001,17.110001,1542200
2002-01-05,17.100000,17.520000,12.670000,12.870000,12.870000,4644800
2002-01-12,12.860000,13.400000,11.780000,13.190000,13.190000,2280600
2002-01-19,13.120000,14.070000,12.190000,13.750000,13.750000,1058800
2002-01-26,13.560000,13.760000,11.830000,13.350000,13.350000,1105900
2002-02-02,13.400000,13.500000,11.700000,12.050000,12.050000,2169600
2002-02-09,12.140000,12.520000,10.720000,11.960000,11.960000,1288600
2002-02-16,11.790000,13.100000,11.650000,13.050000,13.050000,616200
2002-02-23,12.750000,13.500000,12.720000,13.100000,13.100000,515100
2002-03-02,13.190000,14.080000,13.050000,13.600000,13.600000,619100
2002-03-09,13.610000,13.650000,12.950000,13.290000,13.290000,467400
2002-03-16,13.420000,13.750000,13.090000,13.560000,13.560000,397700
2002-03-23,13.640000,13.800000,13.210000,13.620000,13.620000,146300
2002-03-30,13.610000,13.750000,13.000000,13.000000,13.000000,152900
2002-04-06,12.950000,13.750000,12.660000,13.520000,13.520000,404200
2002-04-13,13.150000,14.680000,13.110000,13.720000,13.720000,560000
2002-04-20,13.500000,14.300000,13.150000,13.380000,13.380000,529900
2002-04-27,13.400000,14.060000,12.940000,14.000000,14.000000,505600
2002-05-04,13.700000,14.600000,13.250000,13.390000,13.390000,745200
2002-05-11,13.530000,13.800000,12.740000,13.000000,13.000000,615900
2002-05-18,12.720000,13.440000,11.230000,11.600000,11.600000,708400
2002-05-25,11.610000,12.400000,11.230000,11.240000,11.240000,735100
2002-06-01,11.240000,11.240000,9.850000,10.880000,10.880000,838600
2002-06-08,10.700000,11.000000,10.260000,10.500000,10.500000,356500
2002-06-15,10.350000,10.750000,9.950000,10.300000,10.300000,602100
2002-06-22,10.160000,11.300000,10.000000,11.160000,11.160000,722800
2002-06-29,11.150000,11.250000,9.330000,10.200000,10.200000,395000
2002-07-06,10.000000,10.400000,9.470000,9.790000,9.790000,381400
2002-07-13,9.660000,10.770000,9.410000,10.080000,10.080000,412500
2002-07-20,9.950000,10.200000,7.860000,8.550000,8.550000,585100
2002-07-27,7.800000,8.240000,5.830000,5.940000,5.940000,540300
2002-08-03,6.320000,6.780000,4.750000,6.600000,6.600000,1994600
2002-08-10,6.700000,7.000000,6.200000,6.880000,6.880000,923100
2002-08-17,6.890000,8.160000,6.800000,7.940000,7.940000,419500
2002-08-24,8.030000,9.950000,7.590000,9.900000,9.900000,447400
2002-08-31,9.150000,9.380000,8.150000,8.340000,8.340000,371500
2002-09-07,8.330000,8.630000,7.680000,8.560000,8.560000,224900
2002-09-14,8.640000,8.810000,6.700000,6.720000,6.720000,892900
2002-09-21,6.700000,7.340000,6.230000,7.110000,7.110000,228900
2002-09-28,7.250000,7.250000,5.800000,6.040000,6.040000,768200
2002-10-05,6.030000,6.570000,5.750000,6.340000,6.340000,630800
2002-10-12,6.360000,7.730000,6.190000,7.450000,7.450000,581800
2002-10-19,7.550000,7.700000,7.250000,7.500000,7.500000,885500
2002-10-26,7.370000,7.800000,6.630000,7.090000,7.090000,360700
2002-11-02,6.910000,8.410000,6.910000,7.820000,7.820000,502000
2002-11-09,7.750000,8.360000,7.300000,8.250000,8.250000,329700
2002-11-16,8.120000,9.010000,7.950000,8.950000,8.950000,532200
2002-11-23,9.050000,10.440000,8.900000,10.400000,10.400000,476200
2002-11-30,10.150000,10.900000,9.630000,9.830000,9.830000,1607500
2002-12-07,9.920000,9.920000,8.500000,8.660000,8.660000,307700
2002-12-14,8.680000,8.750000,6.880000,7.000000,7.000000,354200
2002-12-21,6.900000,6.930000,5.850000,6.100000,6.100000,371900
2002-12-28,6.200000,6.480000,5.850000,6.390000,6.390000,2439300
2003-01-04,5.940000,7.100000,5.610000,7.010000,7.010000,2407200
2003-01-11,7.160000,7.500000,6.500000,7.040000,7.040000,1500900
2003-01-18,6.840000,7.030000,6.180000,6.680000,6.680000,1229000
2003-01-25,6.690000,6.900000,6.350000,6.540000,6.540000,413000
2003-02-01,6.700000,6.790000,6.360000,6.400000,6.400000,666300
2003-02-08,6.360000,6.550000,6.090000,6.250000,6.250000,497900
2003-02-15,6.110000,6.520000,6.100000,6.490000,6.490000,253000
2003-02-22,6.450000,6.520000,6.150000,6.300000,6.300000,311700
2003-03-01,6.250000,6.600000,6.220000,6.350000,6.350000,275700
2003-03-08,6.300000,6.600000,6.300000,6.520000,6.520000,233000
2003-03-15,6.500000,7.420000,6.430000,7.180000,7.180000,423500
2003-03-22,7.190000,7.290000,6.550000,6.880000,6.880000,331000
2003-03-29,6.760000,7.100000,6.450000,6.900000,6.900000,442100
2003-04-05,7.030000,7.650000,6.910000,7.000000,7.000000,309100
2003-04-12,7.000000,7.300000,6.950000,7.250000,7.250000,471600
2003-04-19,7.250000,7.950000,7.100000,7.760000,7.760000,675300
2003-04-26,7.800000,8.200000,7.400000,7.800000,7.800000,558600
2003-05-03,7.820000,8.560000,7.650000,8.450000,8.450000,790300
2003-05-10,8.310000,8.450000,7.970000,8.000000,8.000000,555400
2003-05-17,7.810000,8.100000,7.310000,7.450000,7.450000,403400
2003-05-24,7.610000,8.360000,7.610000,8.350000,8.350000,997000
2003-05-31,7.940000,8.500000,7.920000,8.070000,8.070000,681500
2003-06-07,8.350000,8.500000,7.960000,8.030000,8.030000,836600
2003-06-14,8.250000,8.910000,8.010000,8.660000,8.660000,1089400
2003-06-21,8.620000,8.710000,8.000000,8.240000,8.240000,350600
2003-06-28,8.390000,8.750000,7.990000,8.380000,8.380000,480900
2003-07-05,8.600000,9.440000,8.390000,9.150000,9.150000,2247800
2003-07-12,9.200000,9.750000,9.010000,9.400000,9.400000,936700
2003-07-19,9.400000,9.700000,8.830000,9.210000,9.210000,479800
2003-07-26,9.240000,10.140000,9.020000,9.400000,9.400000,912300
2003-08-02,9.500000,9.660000,8.180000,8.470000,8.470000,761900
2003-08-09,8.500000,8.990000,7.810000,7.840000,7.840000,913700
2003-08-16,8.000000,9.330000,7.850000,9.210000,9.210000,537900
2003-08-23,9.280000,9.500000,8.890000,9.480000,9.480000,737700
2003-08-30,9.610000,9.620000,9.000000,9.040000,9.040000,802500
2003-09-06,9.380000,9.490000,8.560000,8.750000,8.750000,596500
2003-09-13,8.940000,9.170000,8.760000,8.950000,8.950000,775200
2003-09-20,8.890000,9.000000,7.550000,7.760000,7.760000,1227000
2003-09-27,7.880000,8.750000,7.480000,8.540000,8.540000,879500
2003-10-04,8.510000,9.500000,8.350000,9.270000,9.270000,1459700
2003-10-11,9.150000,10.140000,8.890000,10.080000,10.080000,1622100
2003-10-18,10.050000,10.060000,9.050000,9.570000,9.570000,1224600
2003-10-25,9.650000,10.750000,9.470000,10.460000,10.460000,1594800
2003-11-01,10.520000,10.880000,10.290000,10.620000,10.620000,1012100
2003-11-08,10.700000,11.500000,10.000000,11.110000,11.110000,1432900
2003-11-15,11.190000,12.000000,10.840000,11.750000,11.750000,1703300
2003-11-22,11.750000,12.100000,11.210000,11.740000,11.740000,530600
2003-11-29,11.950000,12.140000,10.990000,11.260000,11.260000,703100
2003-12-06,11.240000,11.320000,10.440000,11.000000,11.000000,791900
2003-12-13,11.100000,11.400000,10.150000,11.020000,11.020000,904200
2003-12-20,10.960000,11.750000,10.940000,11.720000,11.720000,273800
2003-12-27,11.820000,12.100000,10.790000,10.990000,10.990000,705800
2004-01-03,11.000000,11.040000,10.000000,10.180000,10.180000,870300
2004-01-10,10.210000,10.500000,10.000000,10.230000,10.230000,596500
2004-01-17,10.370000,11.120000,10.250000,10.750000,10.750000,954500
