Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,52.562500,52.750000,46.750000,49.875000,32.790222,4044600
2000-01-08,49.937500,55.500000,46.875000,54.875000,36.077461,5377000
2000-01-15,54.437500,59.937500,52.750000,55.062500,36.200745,4468300
2000-01-22,55.000000,57.812500,53.125000,54.000000,35.502186,3802400
2000-01-29,53.875000,62.375000,53.375000,58.187500,38.255257,9012600
2000-02-05,58.000000,60.625000,55.687500,55.843750,36.714352,4101100
2000-02-12,56.250000,59.500000,54.062500,58.562500,38.501808,5750400
2000-02-19,58.375000,58.500000,55.375000,55.687500,36.611637,4227700
2000-02-26,55.750000,58.000000,54.625000,57.000000,37.474545,3683200
2000-03-04,57.000000,58.500000,52.187500,52.312500,34.392769,6993200
2000-03-11,51.750000,67.750000,51.000000,63.312500,41.724926,12654800
2000-03-18,63.125000,77.250000,59.437500,67.125000,44.237484,10531600
2000-03-25,67.062500,68.625000,61.687500,67.562500,44.525806,7112100
2000-04-01,67.625000,72.500000,63.875000,66.937500,44.113922,6110500
2000-04-08,66.937500,70.812500,57.375000,57.812500,38.100281,5277900
2000-04-15,57.875000,70.125000,57.750000,65.500000,43.166569,5105900
2000-04-22,64.812500,66.875000,63.375000,64.125000,42.260387,4847400
2000-04-29,64.156250,66.875000,62.312500,63.187500,41.642551,3510400
2000-05-06,63.125000,70.062500,63.000000,69.312500,45.679127,3916800
2000-05-13,68.437500,73.312500,65.125000,66.062500,43.537262,3893400
2000-05-20,66.437500,70.125000,62.750000,65.937500,43.454876,4279500
2000-05-27,66.250000,71.437500,63.750000,70.062500,46.173386,3438000
2000-06-03,69.656250,71.250000,65.375000,65.625000,43.248947,3800300
2000-06-10,66.500000,69.875000,61.875000,62.187500,41.063732,5545500
2000-06-17,62.312500,69.375000,61.875000,66.062500,43.622471,3906800
2000-06-24,67.000000,69.125000,64.500000,65.062500,42.962154,2886200
2000-07-01,65.062500,69.375000,64.875000,69.000000,45.562164,2166900
