Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27,9.920000,9.970000,9.910000,9.910000,9.910000,2657600
2020-08-03,9.950000,10.050000,9.900000,9.980000,9.980000,761900
2020-08-10,9.990000,10.030000,9.960000,9.960000,9.960000,1072300
2020-08-17,9.970000,9.990000,9.850000,9.900000,9.900000,206700
2020-08-24,9.910000,9.992000,9.870000,9.870000,9.870000,205300
2020-08-31,9.870000,9.990000,9.850000,9.960000,9.960000,126400
2020-09-07,9.970000,9.990000,9.950000,9.970000,9.970000,145500
2020-09-14,9.930000,10.050000,9.900000,10.050000,10.050000,202400
2020-09-21,10.100000,10.100000,9.900000,10.015000,10.015000,405400
2020-09-28,9.980000,10.140000,9.910000,10.090000,10.090000,473800
2020-10-05,10.010000,10.120000,9.850000,9.920000,9.920000,220400
2020-10-12,9.920000,10.000000,9.840000,9.980000,9.980000,46100
2020-10-19,9.950000,9.970000,9.871000,9.940000,9.940000,64500
2020-10-26,9.880000,9.970000,9.870000,9.930000,9.930000,68100
2020-11-02,9.910000,9.990000,9.829000,9.939000,9.939000,118800
2020-11-09,9.990000,10.025000,9.880000,9.980000,9.980000,29500
2020-11-16,10.000000,10.600000,9.910000,10.180000,10.180000,53300
2020-11-23,10.194000,10.830000,10.040000,10.250000,10.250000,36900
2020-11-30,10.280000,10.915000,10.030000,10.450000,10.450000,238300
2020-12-07,10.519000,10.880000,10.400000,10.500000,10.500000,62600
2020-12-14,10.550000,10.680000,10.450000,10.536000,10.536000,177900
2020-12-21,10.500000,10.750000,10.450000,10.710000,10.710000,111300
2020-12-28,10.750000,10.750000,10.404000,10.700000,10.700000,110800
