Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,17.500000,17.510000,14.200000,16.420000,16.420000,243000
2017-04-03,16.299999,16.299999,15.000000,15.260000,15.260000,64600
2017-04-10,15.260000,15.500000,15.130000,15.300000,15.300000,33800
2017-04-17,15.300000,15.300000,14.950000,15.120000,15.120000,47900
2017-04-24,15.290000,15.330000,14.970000,15.330000,15.330000,46500
2017-05-01,15.350000,16.000000,15.350000,15.950000,15.950000,60400
2017-05-08,15.500000,15.990000,15.390000,15.920000,15.920000,13800
2017-05-15,15.700000,17.990000,15.700000,17.450001,17.450001,131700
2017-05-22,17.450001,17.450001,16.670000,17.230000,17.230000,24700
2017-05-29,17.209999,18.000000,17.129999,17.969999,17.969999,11900
2017-06-05,17.980000,18.000000,17.510000,17.950001,17.950001,25300
2017-06-12,17.900000,18.000000,17.059999,17.090000,17.090000,49900
2017-06-19,17.250000,17.770000,17.059999,17.500000,17.500000,17600
2017-06-26,17.660000,17.750000,17.299999,17.320000,17.320000,8400
2017-07-03,17.690001,17.700001,17.209999,17.700001,17.700001,1500
2017-07-10,17.700001,17.750000,17.370001,17.750000,17.750000,3100
2017-07-17,17.719999,17.719999,17.719999,17.719999,17.719999,200
2017-07-24,17.719999,17.740000,17.370001,17.740000,17.740000,400
2017-07-31,17.740000,17.750000,17.150000,17.150000,17.150000,6400
2017-08-07,17.150000,17.680000,17.150000,17.680000,17.680000,100
2017-08-14,17.680000,17.750000,17.000000,17.740000,17.740000,1700
2017-08-21,17.709999,17.709999,17.700001,17.700001,17.700001,1100
2017-08-28,17.700001,17.719999,17.700001,17.719999,17.719999,100
2017-09-04,17.719999,17.719999,16.120001,17.030001,17.030001,900
2017-09-11,17.049999,17.219999,16.360001,17.219999,17.219999,2200
2017-09-18,17.150000,17.750000,17.150000,17.549999,17.549999,7000
2017-09-25,17.490000,18.000000,17.490000,18.000000,18.000000,2100
2017-10-02,18.000000,18.000000,16.709999,16.850000,16.850000,4000
2017-10-09,16.850000,17.010000,16.850000,17.000000,17.000000,4000
2017-10-16,17.000000,17.250000,17.000000,17.250000,17.250000,1100
2017-10-23,17.250000,17.250000,16.750000,16.750000,16.750000,4000
2017-10-30,16.820000,17.250000,16.750000,16.750000,16.750000,3300
2017-11-06,16.660000,16.660000,16.200001,16.280001,16.280001,9000
2017-11-13,16.799999,17.000000,16.290001,16.690001,16.690001,24100
2017-11-20,16.610001,16.610001,16.610001,16.610001,16.610001,100
2017-11-27,16.610001,16.690001,16.549999,16.549999,16.549999,300
2017-12-04,16.549999,16.549999,16.290001,16.290001,16.290001,1100
2017-12-11,16.520000,16.520000,16.250000,16.320000,16.320000,4100
2017-12-18,16.320000,16.450001,16.100000,16.410000,16.410000,5300
2017-12-25,16.110001,16.270000,15.770000,16.270000,16.270000,8300
2018-01-01,16.190001,16.190001,16.059999,16.059999,16.059999,2200
2018-01-08,16.000000,16.000000,15.340000,15.340000,15.340000,1700
2018-01-15,15.990000,16.139999,15.990000,16.139999,16.139999,1700
2018-01-22,16.139999,16.139999,16.139999,16.139999,16.139999,0
2018-01-29,15.860000,15.890000,15.710000,15.710000,15.710000,6400
2018-02-05,15.540000,15.540000,15.110000,15.210000,15.210000,8100
2018-02-12,15.210000,15.360000,15.100000,15.100000,15.100000,1000
2018-02-19,15.100000,15.200000,14.760000,14.920000,14.920000,25500
2018-02-26,14.900000,15.500000,14.540000,15.020000,15.020000,34000
2018-03-05,15.190000,15.500000,15.100000,15.500000,15.500000,5300
2018-03-12,15.900000,16.770000,15.520000,16.500000,16.500000,3300
2018-03-19,16.510000,16.530001,15.410000,15.420000,15.420000,9600
2018-03-26,15.420000,15.800000,15.330000,15.690000,15.690000,1800
2018-04-02,15.740000,15.740000,15.500000,15.520000,15.520000,2800
2018-04-09,15.520000,15.520000,15.000000,15.050000,15.050000,1100
2018-04-16,15.500000,15.500000,15.200000,15.400000,15.400000,18400
2018-04-23,15.500000,15.500000,15.050000,15.450000,15.450000,12500
2018-04-30,15.150000,15.460000,14.600000,14.850000,14.850000,18700
2018-05-07,14.850000,15.230000,14.760000,14.780000,14.780000,4700
2018-05-14,14.780000,15.430000,14.780000,15.110000,15.110000,1600
2018-05-21,15.250000,15.800000,15.250000,15.800000,15.800000,34500
2018-05-28,15.800000,15.800000,15.600000,15.710000,15.710000,1600
2018-06-04,15.780000,16.200001,15.600000,15.700000,15.700000,6900
2018-06-11,16.200001,16.500000,15.060000,15.310000,15.310000,22500
2018-06-18,15.500000,16.000000,15.500000,16.000000,16.000000,2100
2018-06-25,16.000000,16.000000,15.650000,15.990000,15.990000,1900
2018-07-02,15.990000,15.990000,15.990000,15.990000,15.990000,0
2018-07-09,15.650000,16.000000,15.650000,15.800000,15.800000,4500
2018-07-16,15.600000,15.600000,15.160000,15.550000,15.550000,5000
2018-07-23,15.550000,15.550000,15.500000,15.500000,15.500000,600
2018-07-30,15.500000,15.500000,15.090000,15.200000,15.200000,18000
2018-08-06,15.200000,15.200000,15.010000,15.010000,15.010000,5400
2018-08-13,15.000000,15.200000,15.000000,15.150000,15.150000,15500
2018-08-20,15.150000,15.150000,15.100000,15.100000,15.100000,600
2018-08-27,15.100000,15.200000,15.100000,15.100000,15.100000,900
2018-09-03,15.200000,15.200000,15.020000,15.200000,15.200000,1700
2018-09-10,15.020000,15.200000,15.010000,15.050000,15.050000,3900
2018-09-17,15.180000,15.180000,15.010000,15.010000,15.010000,2200
2018-09-24,15.010000,15.200000,14.970000,15.010000,15.010000,1400
2018-10-01,15.100000,15.170000,15.000000,15.170000,15.170000,2300
2018-10-08,15.170000,15.170000,15.010000,15.100000,15.100000,800
2018-10-15,15.080000,15.150000,15.080000,15.150000,15.150000,700
2018-10-22,15.150000,15.250000,14.850000,14.850000,14.850000,900
2018-10-29,14.850000,15.000000,14.600000,14.780000,14.780000,2800
2018-11-05,14.780000,14.800000,14.250000,14.800000,14.800000,2700
2018-11-12,14.800000,14.800000,14.500000,14.500000,14.500000,1000
2018-11-19,14.500000,14.500000,13.760000,14.210000,14.210000,600
2018-11-26,14.280000,14.850000,14.000000,14.750000,14.750000,7200
2018-12-03,13.760000,13.760000,13.290000,13.500000,13.500000,3700
2018-12-10,13.260000,14.450000,13.260000,13.500000,13.500000,16700
2018-12-17,14.210000,14.210000,13.260000,13.990000,13.990000,4700
2018-12-24,13.990000,13.990000,13.510000,13.660000,13.660000,2000
2018-12-31,13.510000,13.960000,13.510000,13.960000,13.960000,3600
2019-01-07,13.950000,14.350000,13.760000,13.760000,13.760000,2000
2019-01-14,13.580000,14.190000,13.230000,14.190000,14.190000,16900
2019-01-21,14.190000,14.190000,13.500000,13.510000,13.510000,8600
2019-01-28,13.510000,13.990000,13.510000,13.520000,13.520000,6800
2019-02-04,13.520000,13.700000,13.520000,13.610000,13.610000,20000
2019-02-11,13.560000,13.560000,13.010000,13.310000,13.310000,25800
2019-02-18,13.250000,14.160000,13.200000,13.650000,13.650000,4100
2019-02-25,13.720000,14.200000,13.400000,13.600000,13.600000,34500
2019-03-04,13.570000,14.390000,13.320000,14.200000,14.200000,17100
2019-03-11,14.050000,14.200000,13.600000,13.630000,13.630000,1600
2019-03-18,14.300000,14.300000,13.340000,14.100000,14.100000,4000
2019-03-25,14.100000,14.130000,13.500000,13.520000,13.520000,1900
2019-04-01,13.520000,14.210000,13.520000,13.580000,13.580000,1000
2019-04-08,13.580000,14.210000,13.580000,14.210000,14.210000,500
2019-04-15,14.000000,14.000000,13.560000,14.000000,14.000000,3700
2019-04-22,13.840000,13.840000,13.780000,13.780000,13.780000,400
2019-04-29,13.860000,14.100000,13.850000,13.850000,13.850000,900
2019-05-06,14.080000,15.020000,14.050000,15.000000,15.000000,9100
2019-05-13,15.000000,15.000000,14.110000,14.110000,14.110000,700
2019-05-20,14.110000,14.500000,14.110000,14.500000,14.500000,500
2019-05-27,14.500000,14.500000,14.020000,14.060000,14.060000,800
2019-06-03,14.240000,14.510000,14.120000,14.120000,14.120000,2400
2019-06-10,14.200000,14.200000,13.850000,14.070000,14.070000,1900
2019-06-17,14.070000,14.070000,14.070000,14.070000,14.070000,400
2019-06-24,14.070000,14.070000,13.860000,13.860000,13.860000,1200
2019-07-01,13.860000,13.860000,13.610000,13.610000,13.610000,4500
2019-07-08,14.000000,14.000000,13.460000,13.460000,13.460000,3900
2019-07-15,13.460000,13.460000,12.750000,12.750000,12.750000,700
2019-07-22,12.750000,14.350000,12.750000,13.230000,13.230000,12000
2019-07-29,13.870000,14.350000,13.360000,13.650000,13.650000,14700
2019-08-05,13.690000,14.000000,13.690000,14.000000,14.000000,1000
2019-08-12,14.000000,14.350000,14.000000,14.350000,14.350000,1000
2019-08-19,14.300000,14.300000,13.860000,14.070000,14.070000,4400
2019-08-26,14.070000,14.180000,13.500000,14.030000,14.030000,9900
