Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,6.555556,7.777778,6.333333,7.722222,5.353138,575550
2000-01-08,7.583333,7.638889,6.722222,6.777778,4.698440,528525
2000-01-15,6.777778,7.861111,6.555556,7.333333,5.083558,1101150
2000-01-22,7.500000,7.777778,7.055556,7.333333,5.083558,661725
2000-01-29,7.333333,7.555556,6.888889,7.000000,4.852487,524475
2000-02-05,7.166667,9.222222,6.916667,8.333333,5.776768,2165400
2000-02-12,8.111111,8.888889,7.722222,7.805556,5.410908,4415625
2000-02-19,8.000000,8.611111,7.611111,8.250000,5.719000,1786950
2000-02-26,8.250000,11.666667,8.166667,10.555556,7.317243,5368725
2000-03-04,11.055556,11.111111,8.944444,10.166667,7.047657,2260800
2000-03-11,9.777778,10.000000,7.555556,8.222222,5.699745,1919025
2000-03-18,8.361111,8.555556,7.000000,8.111111,5.622722,1059750
2000-03-25,8.194444,8.305556,7.555556,8.194444,5.680488,1443600
2000-04-01,8.666667,9.111111,7.055556,7.472222,5.179836,1364850
2000-04-08,7.777778,7.777778,4.833333,5.333333,3.697133,905400
2000-04-15,5.500000,5.666667,4.611111,5.027778,3.485317,1555650
2000-04-22,4.972222,5.680556,4.944444,5.361111,3.716388,671400
2000-04-29,5.611111,6.194444,5.000000,5.333333,3.697133,1108800
2000-05-06,5.527778,5.611111,5.083333,5.388889,3.735644,781425
2000-05-13,5.388889,5.666667,5.166667,5.166667,3.581597,731925
2000-05-20,5.333333,5.333333,3.833333,4.555556,3.157967,703350
2000-05-27,4.833333,6.555556,4.805556,6.277778,4.351831,1157175
2000-06-03,6.250000,7.000000,6.166667,6.222222,4.313321,1053900
2000-06-10,6.194444,6.250000,5.333333,6.222222,4.313321,555075
2000-06-17,6.388889,7.555556,6.333333,7.138889,4.948765,775575
2000-06-24,7.194444,7.611111,6.611111,7.333333,5.083558,879750
2000-07-01,7.527778,7.527778,6.222222,6.500000,4.505880,555525
2000-07-08,6.472222,6.500000,6.055556,6.166667,4.274810,1024200
2000-07-15,6.194444,6.500000,5.972222,6.166667,4.274810,817425
2000-07-22,6.138889,6.527778,5.944444,6.111111,4.236297,506925
2000-07-29,6.166667,7.111111,5.972222,6.888889,4.775462,666675
2000-08-05,7.416667,7.888889,6.777778,7.611111,5.276116,1096425
2000-08-12,7.666667,8.833333,7.611111,8.055556,5.584211,1472850
2000-08-19,8.097222,8.777778,7.944444,8.055556,5.584211,539100
2000-08-26,8.111111,8.333333,7.166667,7.666667,5.314627,618750
2000-09-02,7.944444,8.555556,7.833333,8.555556,5.930816,342900
2000-09-09,8.305556,8.555556,7.444444,7.472222,5.179836,402300
2000-09-16,7.444444,8.000000,6.805556,7.444444,5.160581,369225
2000-09-23,6.888889,7.111111,5.777778,6.555556,4.544392,763425
2000-09-30,6.444444,7.055556,6.000000,6.138889,4.255553,286200
2000-10-07,6.333333,6.333333,5.333333,5.666667,3.928203,356850
