Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,14.890000,24.500000,14.750000,24.400000,24.400000,2628200
2019-08-05,25.090000,25.480000,19.120001,20.500000,20.500000,1422200
2019-08-12,20.600000,22.620001,19.750000,22.500000,22.500000,454000
2019-08-19,23.000000,28.160000,22.459999,23.639999,23.639999,1254400
2019-08-26,23.719999,25.840000,23.020000,25.070000,25.070000,633600
2019-09-02,25.299999,25.500000,23.271000,23.350000,23.350000,510000
2019-09-09,23.490000,24.040001,19.510000,19.760000,19.760000,939800
2019-09-16,19.940001,21.340000,18.290001,19.420000,19.420000,906500
2019-09-23,19.510000,19.980000,18.607000,19.170000,19.170000,387000
2019-09-30,19.309999,19.980000,18.750000,18.850000,18.850000,322000
2019-10-07,18.860001,19.180000,16.809999,18.230000,18.230000,498900
2019-10-14,18.150000,18.520000,17.230000,17.370001,17.370001,198400
2019-10-21,17.280001,18.600000,16.540001,18.290001,18.290001,219000
2019-10-28,18.253000,19.170000,18.200001,18.580000,18.580000,258700
2019-11-04,18.700001,20.920000,18.700001,20.840000,20.840000,313600
2019-11-11,20.820000,25.195000,20.365000,24.350000,24.350000,376200
2019-11-18,24.010000,24.299999,21.719999,23.639999,23.639999,220700
2019-11-25,23.700001,26.000000,23.700001,25.940001,25.940001,262900
2019-12-02,26.000000,26.240000,24.030001,25.639999,25.639999,316100
2019-12-09,25.980000,25.980000,24.146000,25.610001,25.610001,186600
2019-12-16,25.760000,27.299999,24.110001,27.080000,27.080000,286500
2019-12-23,27.000000,28.799999,26.400000,27.070000,27.070000,260500
2019-12-30,26.959999,27.809999,25.240000,26.490000,26.490000,233300
2020-01-06,26.070000,28.790001,23.631001,24.900000,24.900000,691400
2020-01-13,24.930000,25.219999,23.290001,24.240000,24.240000,369500
2020-01-20,24.240000,24.850000,22.270000,23.100000,23.100000,238400
2020-01-27,23.030001,24.400000,22.105000,22.520000,22.520000,300200
2020-02-03,22.830000,23.715000,22.309999,22.879999,22.879999,406900
2020-02-10,22.809999,23.388000,21.600000,22.120001,22.120001,429000
2020-02-17,22.270000,25.190001,22.270000,24.309999,24.309999,322500
2020-02-24,23.809999,23.809999,18.295000,18.610001,18.610001,596300
2020-03-02,18.760000,19.575001,15.310000,15.390000,15.390000,610700
2020-03-09,14.390000,15.310000,11.520000,12.350000,12.350000,763800
2020-03-16,11.520000,11.870000,5.070000,8.060000,8.060000,1134300
2020-03-23,8.040000,15.870000,7.600000,11.470000,11.470000,862500
2020-03-30,11.490000,12.880000,8.600000,8.610000,8.610000,525200
2020-04-06,9.260000,12.260000,9.190000,12.180000,12.180000,484600
2020-04-13,12.160000,14.330000,9.850000,10.600000,10.600000,979600
2020-04-20,10.810000,11.500000,9.660000,10.620000,10.620000,531200
2020-04-27,11.980000,17.110001,10.590000,16.250000,16.250000,1009600
2020-05-04,15.560000,16.500000,14.160000,16.150000,16.150000,469600
2020-05-11,15.900000,17.927000,13.010000,14.960000,14.960000,402300
2020-05-18,15.820000,16.900000,14.650000,14.940000,14.940000,319000
2020-05-25,15.720000,16.188000,14.180000,14.590000,14.590000,314600
2020-06-01,14.420000,19.879999,14.214000,19.219999,19.219999,424800
2020-06-08,19.219999,19.219999,14.470000,16.070000,16.070000,568700
2020-06-15,15.310000,18.150000,14.893000,16.010000,16.010000,247500
2020-06-22,15.740000,15.980000,14.000000,14.020000,14.020000,375600
2020-06-29,14.130000,14.950000,13.560000,13.610000,13.610000,224800
2020-07-06,14.120000,14.930000,12.050000,12.100000,12.100000,336900
2020-07-13,12.200000,12.750000,10.670000,12.170000,12.170000,585600
2020-07-20,12.160000,12.352000,10.690000,10.770000,10.770000,278200
2020-07-27,10.602000,11.320000,10.000000,10.390000,10.390000,450900
2020-08-03,10.400000,11.080000,10.000000,10.950000,10.950000,472700
2020-08-10,11.000000,13.315000,10.930000,12.110000,12.110000,406700
2020-08-17,12.050000,12.050000,11.000000,11.180000,11.180000,156100
2020-08-24,11.300000,12.450000,11.200000,12.390000,12.390000,266300
2020-08-31,12.540000,14.380000,11.750000,13.800000,13.800000,456800
2020-09-07,13.430000,15.780000,13.430000,14.330000,14.330000,397300
2020-09-14,14.540000,15.580000,14.150000,14.520000,14.520000,267900
2020-09-21,14.050000,14.770000,13.110000,13.350000,13.350000,197900
2020-09-28,13.340000,14.460000,12.820000,14.360000,14.360000,182900
2020-10-05,14.500000,15.160000,14.030000,14.830000,14.830000,210900
2020-10-12,14.990000,15.000000,13.920000,14.930000,14.930000,115900
2020-10-19,14.990000,15.460000,14.310000,15.170000,15.170000,193100
2020-10-26,14.790000,14.960000,12.300000,12.870000,12.870000,200200
2020-11-02,13.050000,14.880000,12.530000,14.830000,14.830000,129200
2020-11-09,15.410000,17.889999,15.340000,16.160000,16.160000,388600
2020-11-16,16.400000,17.049999,14.750000,15.260000,15.260000,553800
2020-11-23,15.060000,18.450001,15.000000,16.889999,16.889999,402600
2020-11-30,16.820000,19.400000,16.101000,18.840000,18.840000,352200
2020-12-07,19.000000,19.950001,16.756001,17.330000,17.330000,368800
2020-12-14,17.650000,17.980000,16.530001,17.260000,17.260000,167500
2020-12-21,16.580000,19.120001,16.500000,18.940001,18.940001,182800
2020-12-28,19.170000,19.969999,18.540001,18.820000,18.820000,222400
