Date,Open,High,Low,Close,Adj Close,Volume
2003-02-03,17.000000,17.000000,12.550000,13.430000,2.958254,67900
2003-02-10,13.600000,14.740000,13.400000,14.230000,3.134471,149200
2003-02-17,14.000000,14.510000,13.320000,14.320000,3.154295,86300
2003-02-24,14.490000,15.470000,14.100000,14.700000,3.237999,167600
2003-03-03,14.770000,15.170000,14.500000,14.800000,3.260027,75900
2003-03-10,14.600000,15.000000,14.300000,14.420000,3.176324,21300
2003-03-17,14.500000,14.600000,14.030000,14.230000,3.134471,31300
2003-03-24,14.110000,14.350000,13.700000,14.000000,3.083809,25400
2003-03-31,13.800000,14.900000,13.800000,14.600000,3.215973,12000
2003-04-07,14.300000,15.000000,14.300000,14.990000,3.301878,46200
2003-04-14,15.000000,15.400000,14.510000,15.250000,3.359149,89500
2003-04-21,15.440000,16.240000,14.670000,15.250000,3.359149,149400
2003-04-28,16.719999,16.719999,14.800000,16.400000,3.662127,71700
2003-05-05,16.600000,16.950001,15.510000,16.049999,3.583971,39900
2003-05-12,15.630000,16.590000,15.630000,16.440001,3.671058,64200
2003-05-19,16.400000,17.500000,16.340000,17.299999,3.863095,88900
2003-05-26,17.299999,18.250000,17.299999,18.000000,4.019407,77800
2003-06-02,18.129999,19.540001,17.540001,18.990000,4.240473,57800
2003-06-09,19.010000,19.490000,16.520000,17.360001,3.876495,144500
2003-06-16,17.250000,18.650000,17.150000,17.950001,4.008243,32000
2003-06-23,17.990000,18.480000,17.530001,17.530001,3.914457,24200
2003-06-30,17.520000,17.900000,17.260000,17.410000,3.887660,18200
2003-07-07,17.500000,17.690001,17.230000,17.299999,3.863095,83300
2003-07-14,17.340000,17.990000,16.700001,17.420000,3.889891,91400
2003-07-21,17.750000,18.200001,17.549999,17.650000,3.941250,72000
2003-07-28,17.900000,18.389999,17.500000,17.940001,4.110304,31600
2003-08-04,18.400000,18.400000,17.299999,17.549999,4.020951,20100
2003-08-11,17.160000,18.100000,17.160000,17.600000,4.032403,20800
2003-08-18,17.600000,18.200001,17.250000,17.600000,4.032403,43200
2003-08-25,17.600000,18.330000,17.299999,17.600000,4.032403,30200
2003-09-01,17.510000,18.150000,17.299999,18.000000,4.124050,25900
2003-09-08,18.180000,18.180000,17.400000,17.740000,4.064481,70100
2003-09-15,17.709999,17.980000,17.200001,17.200001,3.940759,52700
2003-09-22,17.260000,17.510000,17.070000,17.500000,4.009493,24400
2003-09-29,17.059999,18.010000,16.799999,17.490000,4.007203,31300
2003-10-06,17.400000,17.540001,16.389999,17.450001,3.998037,108100
2003-10-13,17.520000,17.969999,17.500000,17.750000,4.066772,47600
2003-10-20,17.750000,17.969999,17.559999,17.950001,4.112594,18900
2003-10-27,18.139999,18.150000,17.260000,17.650000,4.043861,22900
2003-11-03,17.750000,17.990000,17.500000,17.850000,4.189122,71000
2003-11-10,17.980000,17.980000,17.049999,17.850000,4.189122,20300
2003-11-17,17.700001,17.850000,17.510000,17.850000,4.189122,22900
2003-11-24,17.799999,18.000000,17.700001,18.000000,4.224324,23400
2003-12-01,18.000000,18.990000,17.799999,18.900000,4.435541,61900
2003-12-08,18.830000,19.770000,17.610001,19.770000,4.639716,76000
2003-12-15,19.790001,20.000000,19.330000,19.850000,4.658492,50900
2003-12-22,19.959999,19.959999,19.709999,19.730000,4.630329,16900
2003-12-29,19.889999,20.049999,19.129999,19.309999,4.531762,21000
2004-01-05,19.030001,19.990000,19.030001,19.770000,4.639716,27400
2004-01-12,19.740000,20.150000,19.559999,19.650000,4.611555,95100
2004-01-19,20.090000,20.090000,18.910000,18.910000,4.437887,7500
2004-01-26,18.830000,19.150000,17.830000,18.049999,4.321394,56300
2004-02-02,18.250000,18.250000,17.650000,17.650000,4.225631,28100
2004-02-09,18.549999,19.049999,17.700001,17.860001,4.275908,44700
2004-02-16,17.740000,18.170000,17.660000,17.820000,4.266330,51500
2004-02-23,17.950001,18.180000,17.200001,17.250000,4.129865,70100
2004-03-01,17.450001,18.549999,17.250000,17.950001,4.297453,66700
2004-03-08,17.610001,18.250000,17.500000,17.500000,4.189718,38900
2004-03-15,17.520000,18.250000,17.010000,17.799999,4.261543,29400
2004-03-22,17.750000,18.150000,17.299999,17.660000,4.228025,105200
2004-03-29,17.480000,18.500000,17.350000,17.940001,4.295061,61000
2004-04-05,17.959999,18.450001,17.900000,18.049999,4.321394,34200
