Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,34.500000,35.500000,25.750000,31.250000,27.621374,1740400
2000-01-08,31.875000,33.125000,28.750000,31.000000,27.400400,1822100
2000-01-15,30.687500,34.125000,29.875000,31.000000,27.400400,1241100
2000-01-22,30.750000,31.062500,24.125000,25.250000,22.318068,2151600
2000-01-29,25.093750,29.562500,23.375000,29.062500,25.687878,2357500
2000-02-05,29.062500,31.812500,25.250000,30.375000,26.847977,1529200
2000-02-12,30.500000,38.000000,30.375000,35.562500,31.433119,3788800
2000-02-19,36.437500,43.687500,36.437500,40.125000,35.465843,2436500
2000-02-26,39.375000,42.000000,37.000000,40.000000,35.355358,2539500
2000-03-04,40.125000,41.500000,37.750000,39.125000,34.581959,1086400
2000-03-11,38.750000,39.375000,33.875000,36.875000,32.593224,1472400
2000-03-18,36.875000,37.250000,34.000000,34.000000,30.052055,1731700
2000-03-25,34.031250,38.500000,29.687500,34.500000,30.493998,3620300
2000-04-01,35.437500,39.500000,29.687500,38.125000,33.698078,1161700
2000-04-08,38.687500,41.187500,30.625000,31.187500,27.566128,1857400
2000-04-15,31.093750,39.125000,29.125000,35.062500,30.991180,1675200
2000-04-22,34.875000,36.000000,30.000000,32.625000,28.836716,1244700
2000-04-29,33.500000,37.000000,31.312500,36.125000,31.930309,1807000
2000-05-06,36.000000,36.250000,31.000000,32.125000,28.394770,1385500
2000-05-13,31.750000,36.437500,29.500000,30.125000,26.627005,459500
2000-05-20,30.500000,34.250000,29.500000,30.125000,26.627005,1236000
2000-05-27,30.375000,34.875000,30.375000,34.375000,30.383509,759200
2000-06-03,34.625000,34.625000,28.687500,29.500000,26.074575,1401200
2000-06-10,29.625000,32.562500,27.125000,31.875000,28.173800,1621200
2000-06-17,31.437500,34.000000,30.000000,31.812500,28.118557,1182100
2000-06-24,31.375000,33.250000,28.125000,31.062500,27.455645,2127000
2000-07-01,31.000000,36.000000,28.875000,35.937500,31.764572,999100
2000-07-08,36.062500,36.250000,30.375000,33.687500,29.775839,1640400
2000-07-15,33.656250,35.812500,32.000000,34.250000,30.273024,696700
2000-07-22,34.375000,34.750000,31.187500,33.000000,29.168173,584700
2000-07-29,32.562500,33.750000,27.500000,28.125000,24.859240,1738100
2000-08-05,28.281250,30.250000,24.000000,25.562500,22.594280,2206300
2000-08-12,25.531250,30.875000,25.125000,29.875000,26.406034,1873600
2000-08-19,29.875000,33.125000,27.625000,32.125000,28.394770,1565400
2000-08-26,31.625000,34.000000,30.875000,32.625000,28.836716,958600
2000-09-02,33.000000,33.750000,32.375000,32.625000,28.836716,641200
2000-09-09,32.531250,37.000000,32.437500,36.000000,31.819824,1344800
2000-09-16,36.500000,38.312500,34.000000,35.687500,31.543612,940400
2000-09-23,35.656250,37.500000,19.750000,24.750000,21.876131,6906400
2000-09-30,24.531250,27.500000,22.750000,25.375000,22.428556,1860400
2000-10-07,25.375000,27.625000,23.250000,27.500000,24.306812,1622300
2000-10-14,27.625000,30.250000,25.250000,29.812500,26.350788,1246700
2000-10-21,29.859375,30.125000,26.375000,29.000000,25.632635,1855700
2000-10-28,28.625000,28.875000,25.750000,26.500000,23.422926,1303700
2000-11-04,26.140625,29.500000,25.812500,28.000000,24.748751,1380600
2000-11-11,27.562500,28.187500,25.000000,26.000000,22.980984,724400
2000-11-18,26.140625,26.250000,23.125000,23.937500,21.157970,754300
2000-11-25,24.187500,24.500000,17.500000,20.937500,18.506321,2297900
2000-12-02,21.000000,23.000000,19.250000,22.937500,20.274088,1780100
2000-12-09,23.062500,24.375000,18.250000,18.687500,16.517580,2871500
2000-12-16,18.796875,20.062500,16.125000,17.562500,15.523211,1877300
2000-12-23,17.625000,19.406250,17.437500,18.375000,16.241365,1745400
2000-12-30,18.375000,21.312500,17.750000,19.437500,17.180496,2116100
2001-01-06,19.859375,19.859375,15.562500,18.750000,16.572826,6299600
2001-01-13,18.921875,20.125000,14.500000,15.562500,13.755443,5920800
2001-01-20,16.000000,16.312500,14.812500,16.125000,14.252629,3995900
2001-01-27,16.062500,17.562500,16.062500,16.937500,14.970785,2914100
2001-02-03,16.828125,17.812500,15.937500,17.437500,15.412724,1531400
2001-02-10,17.562500,18.250000,16.187500,16.875000,14.915540,3123000
2001-02-17,16.812500,17.125000,14.250000,15.375000,13.589715,1470500
2001-02-24,16.000000,16.500000,13.937500,15.000000,13.258259,1828800
2001-03-03,14.984375,15.375000,14.437500,14.500000,12.816318,1163500
2001-03-10,14.500000,14.500000,8.375000,9.031250,7.982577,8427700
2001-03-17,9.156250,9.250000,7.593750,8.500000,7.513014,2576400
2001-03-24,8.515625,8.625000,7.250000,7.875000,6.960586,2133000
2001-03-31,7.843750,8.000000,6.750000,7.000000,6.187188,797900
2001-04-07,6.980000,8.290000,6.860000,7.920000,7.000361,1591800
2001-04-14,8.050000,8.100000,6.750000,6.920000,6.116476,2224900
2001-04-21,6.900000,7.200000,6.250000,7.010000,6.196027,4485100
2001-04-28,7.040000,7.540000,6.350000,7.240000,6.399320,3510400
2001-05-05,7.540000,7.790000,7.400000,7.600000,6.717517,2609700
2001-05-12,7.530000,9.050000,7.500000,9.000000,7.954956,3387600
2001-05-19,9.010000,9.890000,8.890000,9.380000,8.290832,1613000
2001-05-26,9.390000,9.400000,8.750000,9.400000,8.308510,1361700
2001-06-02,9.070000,9.780000,8.960000,9.550000,8.441092,1456500
2001-06-09,9.600000,9.600000,8.190000,8.350000,7.380432,1678300
2001-06-16,8.380000,8.640000,7.700000,8.640000,7.636757,1021900
2001-06-23,8.500000,9.050000,8.060000,8.990000,7.946117,2178400
2001-06-30,9.000000,9.000000,8.600000,8.750000,7.733984,1419400
2001-07-07,8.750000,8.840000,8.000000,8.220000,7.265527,1421700
2001-07-14,8.300000,8.340000,7.420000,7.680000,6.788229,1878500
2001-07-21,7.630000,7.720000,7.100000,7.590000,6.708679,1178300
2001-07-28,7.700000,8.400000,7.230000,8.000000,7.071072,2145900
2001-08-04,8.000000,8.250000,7.500000,8.030000,7.097588,647700
2001-08-11,8.020000,8.250000,7.250000,7.450000,6.584935,2023600
2001-08-18,7.420000,7.710000,7.350000,7.540000,6.664485,871200
2001-08-25,7.710000,8.280000,7.670000,8.190000,7.239009,3730800
2001-09-01,8.100000,8.590000,7.460000,7.640000,6.752874,1035400
2001-09-08,7.640000,7.890000,7.400000,7.600000,6.717517,99500
2001-09-15,7.460000,7.540000,5.390000,5.650000,4.993945,1883100
2001-09-22,6.010000,7.860000,5.620000,7.810000,6.903133,1227100
2001-09-29,7.200000,7.800000,6.920000,7.560000,6.682162,620300
2001-10-06,7.550000,8.000000,7.400000,7.750000,6.850100,711000
2001-10-13,7.900000,8.150000,7.450000,7.870000,6.956167,737700
2001-10-20,7.900000,8.170000,7.450000,7.990000,7.062233,899200
2001-10-27,7.980000,8.250000,7.750000,8.000000,7.071072,1267100
2001-11-03,8.010000,9.230000,7.920000,8.690000,7.680950,1135900
2001-11-10,8.800000,9.940000,8.450000,9.610000,8.494123,2284100
2001-11-17,9.700000,10.220000,9.100000,9.660000,8.538321,2433700
2001-11-24,9.550000,12.900000,9.550000,12.250000,10.827579,11185900
2001-12-01,12.250000,14.250000,11.900000,14.150000,12.506959,5481400
2001-12-08,14.210000,14.240000,12.490000,13.000000,11.490492,2144100
2001-12-15,12.980000,14.520000,12.800000,13.310000,11.764498,2897500
2001-12-22,13.230000,14.650000,13.230000,14.480000,12.798640,1032600
2001-12-29,14.490000,14.750000,13.550000,13.750000,12.153406,1158800
2002-01-05,13.750000,14.250000,12.550000,13.000000,11.490492,1646700
2002-01-12,12.980000,16.049999,12.910000,15.080000,13.328970,4775400
2002-01-19,15.290000,15.750000,14.800000,15.160000,13.399681,2553800
2002-01-26,15.210000,16.049999,14.600000,15.690000,13.868138,2117200
2002-02-02,15.500000,15.610000,13.860000,15.140000,13.382005,1863400
2002-02-09,15.110000,15.260000,10.550000,10.920000,9.652015,4203200
2002-02-16,11.000000,11.740000,10.720000,11.590000,10.244215,2664000
2002-02-23,11.590000,12.300000,11.400000,11.850000,10.474026,1766600
2002-03-02,11.950000,13.450000,11.720000,12.980000,11.472813,1515000
2002-03-09,12.960000,13.290000,12.330000,12.450000,11.004356,1487100
2002-03-16,12.450000,12.500000,11.500000,11.770000,10.403314,3639100
2002-03-23,11.790000,13.500000,11.750000,13.430000,11.870563,1556800
2002-03-30,13.320000,13.450000,12.670000,13.090000,11.570041,794900
2002-04-06,12.980000,13.820000,12.760000,13.800000,12.197598,1176200
2002-04-13,13.570000,14.180000,13.400000,13.400000,11.844045,1482000
2002-04-20,13.400000,13.800000,12.250000,12.470000,11.022033,1948700
2002-04-27,12.580000,12.580000,12.000000,12.270000,10.845258,1985500
2002-05-04,12.250000,12.650000,11.920000,12.120000,10.712674,1006200
2002-05-11,12.200000,13.000000,12.070000,12.470000,11.022033,1061400
2002-05-18,12.490000,12.550000,12.040000,12.240000,10.818740,1531900
2002-05-25,12.260000,12.340000,11.770000,11.870000,10.491701,914600
2002-06-01,11.800000,11.880000,10.180000,10.450000,9.236587,1950700
2002-06-08,10.400000,10.550000,9.140000,10.010000,8.847676,1743000
2002-06-15,10.030000,10.200000,8.210000,9.250000,8.175926,2280300
2002-06-22,9.200000,9.960000,8.750000,9.540000,8.432254,2825500
2002-06-29,9.620000,9.620000,7.960000,8.470000,7.486498,1581600
2002-07-06,8.460000,8.690000,7.720000,7.720000,6.823585,864500
2002-07-13,7.740000,8.250000,6.900000,7.240000,6.399320,1293000
2002-07-20,7.250000,8.300000,5.910000,6.000000,5.303304,2595900
2002-07-27,6.220000,6.500000,5.350000,5.410000,4.781812,4403300
2002-08-03,5.420000,5.990000,4.970000,5.770000,5.100010,1346900
2002-08-10,5.950000,6.450000,5.740000,6.410000,5.665696,635800
