Date,Open,High,Low,Close,Adj Close,Volume
2019-03-11,50.349998,50.700001,49.880001,50.500000,44.814213,13920500
2019-03-18,50.150002,51.799999,49.900002,51.650002,45.834743,5488600
2019-03-25,51.650002,57.400002,50.889999,51.450001,45.657253,2769200
2019-04-01,51.020000,51.250000,50.599998,51.028999,45.283657,1190900
2019-04-08,51.049999,51.529999,50.734001,51.520000,45.719376,1852500
2019-04-15,51.500000,51.630001,50.740002,50.820000,45.098183,405700
2019-04-22,50.872002,52.009998,50.509998,51.669998,45.852482,709900
2019-04-29,51.560001,52.500000,51.234001,51.970001,46.118710,1604900
2019-05-06,51.750000,51.930000,50.959999,51.930000,46.083214,584300
2019-05-13,51.889999,53.555000,51.889999,52.450001,46.544666,631900
2019-05-20,52.660000,53.820000,52.612000,53.410000,47.396580,289000
2019-05-27,53.430000,53.490002,52.360001,52.889999,46.935131,377500
2019-06-03,52.830002,54.720001,52.459999,54.200001,48.097633,172800
2019-06-10,54.040001,54.180000,53.259998,53.970001,47.893532,130400
2019-06-17,53.990002,55.000000,53.450001,54.580002,49.099983,238000
2019-06-24,54.439999,54.599998,53.223000,53.509998,48.137413,245500
2019-07-01,53.154999,54.689999,53.145000,54.320000,48.866089,32800
2019-07-08,54.139999,55.900002,54.139999,55.169998,49.630745,157700
2019-07-15,55.279999,56.209999,54.898998,55.560001,49.981594,379300
2019-07-22,55.470001,55.549999,54.799999,55.209999,49.666729,267900
2019-07-29,55.189999,55.419998,54.430000,55.250000,49.702713,383400
2019-08-05,54.990002,55.915001,54.619999,55.759998,50.161503,143400
2019-08-12,55.970001,55.990002,54.990002,55.740002,50.143520,737900
2019-08-19,55.770000,56.410000,55.619999,55.799999,50.197491,87000
2019-08-26,55.660000,56.480000,55.330002,56.380001,50.719257,354500
2019-09-02,56.389999,57.430000,55.939999,56.009998,50.386406,315900
2019-09-09,56.047001,56.939999,54.029999,55.150002,49.612751,359800
2019-09-16,54.977001,55.799999,54.977001,55.540001,50.657578,307700
2019-09-23,55.480000,56.290001,55.099998,55.599998,50.712299,1161900
2019-09-30,55.299999,55.540001,54.330002,54.970001,50.137680,243100
2019-10-07,54.750000,55.200001,54.217999,54.389999,49.608662,223900
2019-10-14,54.400002,55.230000,53.860001,55.220001,50.365704,124400
2019-10-21,54.910000,57.040001,54.709999,55.430000,50.557243,150700
2019-10-28,55.160000,55.380001,54.610001,54.759998,49.946140,503500
2019-11-04,55.279999,55.279999,52.480000,52.480000,47.866573,455100
2019-11-11,52.480000,53.639999,52.480000,53.090000,48.422947,906600
2019-11-18,54.320000,54.320000,53.189999,53.770000,49.043171,313400
2019-11-25,53.430000,53.619999,53.209999,53.209999,48.532394,425800
2019-12-02,53.230000,53.990002,52.930000,53.860001,49.125256,191200
2019-12-09,53.689999,53.779999,52.470001,53.139999,48.468552,286600
2019-12-16,52.910000,54.259998,52.910000,54.230000,50.177418,901000
2019-12-23,53.869999,53.959999,53.599998,53.939999,49.909088,21400
2019-12-30,53.900002,54.919998,53.549999,53.750000,49.733292,186100
2020-01-06,53.799999,54.139999,53.599998,54.139999,50.094147,1068300
2020-01-13,54.330002,55.919998,54.049999,55.919998,51.741123,608700
2020-01-20,55.950001,57.500000,55.820000,57.130001,52.860706,562000
2020-01-27,57.130001,58.169998,57.000000,58.000000,53.665688,239600
2020-02-03,58.146000,58.209999,57.189999,57.209999,52.934723,120300
2020-02-10,57.200001,58.549999,57.200001,58.529999,54.156078,791700
2020-02-17,58.639999,58.770000,57.459999,57.459999,53.166046,293500
2020-02-24,57.672001,57.672001,50.939999,51.880001,48.003036,214800
2020-03-02,52.000000,57.200001,52.000000,55.540001,51.389523,591800
2020-03-09,53.860001,55.509998,45.700001,49.730000,46.013699,1967800
2020-03-16,51.000000,53.900002,41.500000,41.529999,39.024334,1124700
2020-03-23,41.500000,51.130001,37.049999,50.310001,47.274609,735400
2020-03-30,50.500000,50.820000,45.389999,45.759998,42.999123,1108700
2020-04-06,45.849998,52.459999,45.849998,52.080002,48.937820,1459600
2020-04-13,50.779999,52.209999,50.000000,52.209999,49.059971,587700
2020-04-20,51.452999,51.810001,49.000000,50.900002,47.829010,1383400
2020-04-27,51.500000,52.500000,50.000000,50.369999,47.330986,1116800
2020-05-04,50.250000,52.402000,49.139999,49.630001,46.635635,1085900
2020-05-11,49.500000,50.580002,47.000000,48.700001,45.761745,1421600
2020-05-18,49.450001,50.139999,48.490002,48.994999,46.038944,423800
2020-05-25,49.740002,52.669998,49.740002,52.279999,49.125748,1192000
2020-06-01,52.400002,53.639999,51.840000,52.669998,49.492218,504100
2020-06-08,53.900002,53.900002,48.799999,49.639999,46.645031,3841500
2020-06-15,48.230000,50.950001,48.230000,50.180000,47.847252,611800
2020-06-22,49.250000,49.384998,47.549999,47.730000,45.511147,951000
2020-06-29,48.203999,50.189999,48.009998,49.750000,47.437241,245200
2020-07-06,50.450001,50.639999,48.970001,50.540001,48.190521,780400
2020-07-13,50.980000,52.259998,50.400002,52.139999,49.716133,132800
2020-07-20,52.000000,53.900002,51.490002,52.599998,50.154751,619400
2020-07-27,52.349998,52.349998,48.509998,51.599998,49.201241,1463500
2020-08-03,51.500000,52.150002,50.439999,52.000000,49.582645,275400
2020-08-10,51.580002,52.750000,50.009998,50.240002,47.904465,458300
2020-08-17,50.750000,50.750000,48.070000,48.334999,46.088020,721800
2020-08-24,48.730000,49.430000,47.939999,48.360001,46.111862,622700
2020-08-31,48.880001,49.750000,47.709999,48.820000,46.550476,1285800
2020-09-07,48.849998,49.340000,47.380001,47.849998,45.625565,396200
2020-09-14,47.230000,48.610001,47.230000,47.689999,46.207493,596100
2020-09-21,48.500000,48.500000,47.290001,48.240002,46.740398,239300
2020-09-28,48.250000,50.330002,47.952000,50.060001,48.503822,171000
2020-10-05,49.942001,53.134998,48.639999,52.160000,50.538540,101700
2020-10-12,51.759998,53.500000,51.270000,52.580002,50.945488,544000
2020-10-19,52.610001,54.799999,50.070000,53.130001,51.478386,2644300
2020-10-26,52.410000,54.000000,50.900002,53.389999,51.730301,227200
2020-11-02,52.950001,53.250000,52.099998,52.400002,50.771084,46300
2020-11-09,53.623001,53.623001,51.865002,52.630001,50.993927,352900
2020-11-16,51.990002,54.185001,49.070000,49.900002,48.348797,446900
2020-11-23,49.990002,51.000000,49.900002,50.869999,49.288639,49300
2020-11-30,50.299999,51.130001,49.799999,49.799999,48.251904,177200
2020-12-07,50.389999,50.500000,48.799999,49.419998,47.883717,137800
2020-12-14,49.820000,49.959999,48.820000,49.240002,48.453556,143600
2020-12-21,49.500000,49.730999,48.500000,49.020000,48.237068,193000
2020-12-28,49.200001,49.200001,48.500000,48.990002,48.207550,100600
