Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,46.750000,46.937500,41.312500,43.437500,28.808693,13908400
2000-01-08,45.000000,50.968750,44.500000,50.687500,33.617046,13712400
2000-01-15,50.250000,52.000000,48.312500,48.312500,32.041897,7584000
2000-01-22,50.250000,52.625000,46.500000,47.750000,31.668816,13469800
2000-01-29,47.000000,56.250000,43.000000,55.750000,36.974613,16926800
2000-02-05,55.625000,60.187500,54.593750,57.312500,38.010880,13133800
2000-02-12,58.500000,71.812500,56.000000,67.875000,45.016171,18083400
2000-02-19,68.000000,83.656250,67.937500,78.437500,52.021439,17258200
2000-02-26,77.250000,83.875000,69.250000,83.500000,55.378998,18535400
2000-03-04,85.500000,92.750000,78.500000,86.468750,57.347942,16544800
2000-03-11,84.500000,85.687500,67.000000,77.875000,51.648384,18448700
2000-03-18,84.500000,94.687500,76.187500,87.750000,58.197685,12632400
2000-03-25,88.000000,90.250000,69.000000,80.500000,53.389336,14761100
2000-04-01,80.562500,81.750000,63.125000,79.000000,52.394489,14748400
2000-04-08,80.000000,82.125000,54.062500,58.625000,38.881355,19115500
2000-04-15,59.000000,69.562500,58.000000,64.750000,42.943588,10860500
2000-04-22,63.500000,77.531250,60.187500,76.812500,50.943699,10825000
2000-04-29,77.750000,79.750000,64.500000,68.937500,45.720825,10902300
2000-05-06,68.000000,68.750000,54.000000,61.750000,40.953918,13514200
2000-05-13,61.000000,75.375000,58.000000,70.062500,46.466957,16214300
2000-05-20,70.500000,71.312500,61.000000,67.937500,45.057610,10956600
2000-05-27,69.750000,93.187500,69.437500,89.000000,59.026707,11837700
2000-06-03,87.625000,96.250000,84.500000,94.718750,62.819519,12377600
2000-06-10,95.500000,95.625000,85.937500,89.125000,59.109615,9678300
2000-06-17,91.000000,100.000000,90.062500,90.625000,60.104454,12274400
2000-06-24,90.500000,95.000000,71.375000,76.000000,50.404839,20057100
2000-07-01,77.000000,80.187500,67.500000,76.000000,50.404839,15847300
