Date,Open,High,Low,Close,Adj Close,Volume
2012-05-07,38775.000000,38775.000000,4950.000000,24750.000000,24750.000000,21
2012-05-14,26400.000000,33000.000000,18150.000000,18150.000000,18150.000000,33
2012-05-21,18150.000000,23760.000000,14025.000000,16500.000000,16500.000000,14
2012-05-28,18150.000000,18150.000000,11550.000000,13200.000000,13200.000000,44
2012-06-04,14850.000000,14850.000000,9900.000000,14025.000000,14025.000000,9
2012-06-11,13200.000000,14520.000000,12375.000000,13200.000000,13200.000000,9
2012-06-18,13200.000000,14025.000000,9900.000000,14025.000000,14025.000000,10
2012-06-25,14025.000000,23100.000000,12870.000000,21450.000000,21450.000000,27
2012-07-02,21450.000000,42075.000000,20625.000000,30525.000000,30525.000000,42
2012-07-09,2970.000000,3300.000000,2475.000000,2805.000000,2805.000000,14
2012-07-16,2805.000000,26400.000000,2640.000000,20625.000000,20625.000000,15
2012-07-23,20625.000000,24750.000000,19800.000000,20625.000000,20625.000000,9
2012-07-30,20625.000000,24420.000000,18480.000000,19800.000000,19800.000000,10
2012-08-06,18645.000000,20625.000000,17325.000000,19800.000000,19800.000000,7
2012-08-13,18480.000000,20295.000000,18150.000000,19470.000000,19470.000000,3
2012-08-20,19470.000000,23100.000000,18150.000000,20625.000000,20625.000000,10
2012-08-27,20625.000000,21450.000000,18150.000000,20130.000000,20130.000000,7
2012-09-03,18480.000000,20295.000000,17490.000000,19635.000000,19635.000000,6
2012-09-10,18975.000000,19800.000000,18150.000000,18150.000000,18150.000000,5
2012-09-17,18150.000000,19635.000000,17490.000000,18150.000000,18150.000000,6
2012-09-24,18480.000000,18975.000000,15675.000000,17490.000000,17490.000000,6
2012-10-01,16500.000000,19305.000000,16500.000000,18480.000000,18480.000000,11
2012-10-08,18810.000000,19800.000000,17325.000000,18150.000000,18150.000000,7
2012-10-15,17820.000000,18975.000000,16500.000000,17325.000000,17325.000000,7
2012-10-22,17160.000000,18150.000000,15180.000000,16335.000000,16335.000000,4
2012-10-29,15675.000000,16500.000000,13200.000000,15180.000000,15180.000000,3
2012-11-05,15180.000000,16500.000000,14190.000000,15510.000000,15510.000000,3
2012-11-12,14520.000000,14850.000000,8250.000000,13035.000000,13035.000000,17
2012-11-19,12375.000000,14355.000000,11550.000000,14025.000000,14025.000000,1
2012-11-26,14355.000000,14355.000000,12375.000000,14025.000000,14025.000000,4
2012-12-03,14025.000000,14520.000000,12870.000000,12870.000000,12870.000000,10
2012-12-10,13200.000000,14025.000000,12870.000000,13035.000000,13035.000000,4
2012-12-17,12210.000000,14025.000000,12210.000000,12375.000000,12375.000000,4
2012-12-24,12375.000000,13200.000000,11550.000000,12375.000000,12375.000000,3
2012-12-31,11550.000000,13200.000000,11550.000000,12870.000000,12870.000000,8
2013-01-07,13200.000000,13530.000000,11715.000000,11880.000000,11880.000000,8
2013-01-14,11880.000000,13035.000000,11880.000000,13035.000000,13035.000000,2
2013-01-21,12870.000000,12870.000000,11715.000000,12210.000000,12210.000000,2
2013-01-28,12045.000000,12870.000000,12045.000000,12375.000000,12375.000000,8
2013-02-04,12210.000000,16500.000000,11550.000000,16335.000000,16335.000000,7
2013-02-11,16500.000000,23100.000000,14850.000000,22770.000000,22770.000000,21
2013-02-18,22275.000000,33825.000000,22275.000000,28050.000000,28050.000000,41
2013-02-25,28050.000000,31350.000000,20625.000000,25575.000000,25575.000000,13
2013-03-04,25575.000000,34485.000000,22275.000000,33000.000000,33000.000000,47
2013-03-11,33825.000000,59070.000000,33000.000000,53625.000000,53625.000000,156
2013-03-18,54615.000000,57750.000000,36465.000000,44715.000000,44715.000000,68
2013-03-25,46035.000000,49500.000000,42900.000000,47025.000000,47025.000000,16
2013-04-01,46530.000000,47685.000000,39600.000000,42075.000000,42075.000000,23
2013-04-08,42900.000000,46200.000000,40095.000000,41250.000000,41250.000000,21
2013-04-15,44550.000000,44550.000000,37125.000000,38610.000000,38610.000000,20
2013-04-22,38775.000000,41250.000000,32835.000000,36300.000000,36300.000000,49
2013-04-29,36300.000000,37950.000000,28050.000000,34650.000000,34650.000000,38
2013-05-06,33330.000000,35145.000000,29700.000000,33000.000000,33000.000000,70
2013-05-13,32175.000000,33495.000000,31350.000000,33000.000000,33000.000000,18
2013-05-20,33000.000000,33660.000000,31515.000000,33495.000000,33495.000000,10
2013-05-27,31845.000000,33495.000000,31515.000000,33000.000000,33000.000000,6
2013-06-03,33000.000000,36300.000000,31845.000000,33000.000000,33000.000000,32
2013-06-10,33000.000000,33000.000000,32010.000000,32505.000000,32505.000000,11
2013-06-17,32175.000000,33000.000000,32010.000000,33000.000000,33000.000000,15
2013-06-24,33000.000000,33000.000000,31350.000000,31845.000000,31845.000000,10
2013-07-01,32175.000000,32835.000000,31350.000000,32010.000000,32010.000000,9
2013-07-08,32010.000000,34320.000000,31350.000000,31515.000000,31515.000000,36
2013-07-15,31515.000000,31845.000000,19800.000000,23925.000000,23925.000000,54
2013-07-22,24750.000000,28600.000000,21450.000000,26565.000000,26565.000000,43
2013-07-29,26675.000000,27225.000000,20625.000000,22770.000000,22770.000000,72
2013-08-05,22715.000000,22825.000000,21340.000000,21450.000000,21450.000000,97
2013-08-12,21285.000000,21945.000000,20240.000000,21120.000000,21120.000000,24
2013-08-19,20075.000000,21450.000000,19030.000000,20295.000000,20295.000000,20
2013-08-26,20295.000000,21725.000000,17765.000000,18700.000000,18700.000000,39
2013-09-02,18700.000000,20900.000000,18590.000000,19800.000000,19800.000000,28
2013-09-09,19800.000000,22110.000000,19085.000000,19305.000000,19305.000000,30
2013-09-16,19800.000000,20075.000000,18700.000000,19140.000000,19140.000000,36
2013-09-23,19140.000000,19360.000000,18480.000000,18810.000000,18810.000000,15
2013-09-30,18700.000000,19800.000000,18425.000000,19195.000000,19195.000000,29
2013-10-07,19085.000000,19635.000000,14025.000000,16775.000000,16775.000000,50
2013-10-14,17270.000000,19745.000000,16885.000000,19250.000000,19250.000000,74
2013-10-21,19250.000000,19305.000000,17105.000000,17600.000000,17600.000000,37
2013-10-28,17600.000000,17600.000000,15675.000000,16775.000000,16775.000000,42
2013-11-04,16500.000000,16775.000000,15730.000000,16005.000000,16005.000000,27
2013-11-11,15455.000000,17710.000000,15400.000000,16500.000000,16500.000000,49
2013-11-18,16225.000000,17215.000000,16225.000000,17050.000000,17050.000000,67
2013-11-25,16720.000000,17270.000000,16720.000000,17050.000000,17050.000000,39
2013-12-02,17050.000000,17325.000000,16170.000000,16445.000000,16445.000000,160
2013-12-09,16445.000000,16500.000000,15400.000000,15895.000000,15895.000000,32
2013-12-16,15455.000000,16390.000000,15290.000000,16335.000000,16335.000000,29
2013-12-23,16500.000000,16555.000000,15400.000000,15675.000000,15675.000000,55
2013-12-30,15950.000000,16775.000000,15455.000000,16665.000000,16665.000000,74
2014-01-06,16775.000000,26125.000000,16637.500000,24200.000000,24200.000000,248
2014-01-13,24145.000000,31790.000000,23155.000000,24530.000000,24530.000000,241
2014-01-20,23787.500000,25300.000000,22990.000000,23375.000000,23375.000000,68
2014-01-27,23650.000000,28325.000000,23100.000000,25575.000000,25575.000000,120
2014-02-03,25960.000000,25960.000000,23375.000000,24585.000000,24585.000000,44
2014-02-10,24860.000000,31405.000000,24695.000000,25520.000000,25520.000000,133
2014-02-17,26400.000000,26400.000000,24255.000000,26400.000000,26400.000000,79
2014-02-24,26675.000000,37620.000000,26125.000000,33055.000000,33055.000000,506
2014-03-03,32945.000000,35750.000000,27665.000000,33000.000000,33000.000000,298
2014-03-10,33000.000000,33825.000000,28325.000000,30030.000000,30030.000000,144
2014-03-17,29975.000000,33165.000000,29260.000000,29260.000000,29260.000000,153
2014-03-24,31625.000000,31625.000000,21890.000000,22385.000000,22385.000000,174
2014-03-31,24145.000000,24420.000000,21230.000000,21439.000000,21439.000000,120
2014-04-07,21175.000000,21230.000000,17875.000000,17985.000000,17985.000000,141
2014-04-14,18095.000000,20900.000000,18095.000000,19305.000000,19305.000000,40
2014-04-21,19525.000000,23045.000000,19525.000000,20130.000000,20130.000000,74
2014-04-28,20405.000000,23650.000000,17160.000000,18590.000000,18590.000000,568
2014-05-05,18645.000000,19635.000000,15785.000000,17380.000000,17380.000000,162
2014-05-12,18095.000000,18150.000000,16225.000000,16500.000000,16500.000000,77
2014-05-19,16280.000000,17270.000000,14300.000000,16170.000000,16170.000000,105
2014-05-26,16500.000000,17050.000000,14630.000000,14795.000000,14795.000000,63
2014-06-02,15345.000000,16995.000000,15015.000000,16225.000000,16225.000000,86
2014-06-09,16225.000000,18700.000000,16225.000000,17050.000000,17050.000000,196
2014-06-16,16830.000000,17325.000000,15840.000000,16060.000000,16060.000000,86
2014-06-23,16060.000000,17050.000000,16060.000000,16445.000000,16445.000000,100
2014-06-30,16500.000000,17820.000000,15125.000000,16225.000000,16225.000000,172
2014-07-07,16225.000000,16280.000000,12155.000000,13750.000000,13750.000000,176
2014-07-14,13750.000000,14685.000000,13255.000000,13750.000000,13750.000000,99
2014-07-21,13585.000000,13970.000000,13365.000000,13640.000000,13640.000000,58
2014-07-28,13695.000000,14685.000000,13200.000000,13750.000000,13750.000000,124
2014-08-04,13750.000000,14025.000000,13255.000000,13750.000000,13750.000000,74
2014-08-11,13750.000000,15779.500000,13673.000000,14465.000000,14465.000000,381
2014-08-18,14410.000000,14850.000000,13530.000000,13750.000000,13750.000000,116
2014-08-25,13915.000000,16445.000000,13805.000000,16390.000000,16390.000000,284
2014-09-01,16500.000000,21890.000000,16280.000000,18315.000000,18315.000000,893
2014-09-08,18315.000000,21780.000000,11825.000000,12760.000000,12760.000000,2055
2014-09-15,13090.000000,13255.000000,11275.000000,12375.000000,12375.000000,763
2014-09-22,12485.000000,12595.000000,10780.000000,11055.000000,11055.000000,398
2014-09-29,11715.000000,11715.000000,9680.000000,10615.000000,10615.000000,269
2014-10-06,10725.000000,12650.000000,9960.500000,10065.000000,10065.000000,423
2014-10-13,10120.000000,10560.000000,9009.000000,10340.000000,10340.000000,200
2014-10-20,10395.000000,11715.000000,10395.000000,11330.000000,11330.000000,137
2014-10-27,11110.000000,11605.000000,10670.000000,10945.000000,10945.000000,104
2014-11-03,11055.000000,11082.500000,9955.000000,10450.000000,10450.000000,87
2014-11-10,10285.000000,10835.000000,9900.000000,10230.000000,10230.000000,106
2014-11-17,9955.000000,10395.000000,9900.000000,10175.000000,10175.000000,70
2014-11-24,10175.000000,11990.000000,9790.000000,10780.000000,10780.000000,159
2014-12-01,10725.000000,11000.000000,10010.000000,10725.000000,10725.000000,98
2014-12-08,10615.000000,11495.000000,10560.000000,11110.000000,11110.000000,86
2014-12-15,11154.000000,11550.000000,8525.000000,8800.000000,8800.000000,356
2014-12-22,8800.000000,9570.000000,7700.000000,8800.000000,8800.000000,268
2014-12-29,8800.000000,9130.000000,8085.000000,8800.000000,8800.000000,228
2015-01-05,8800.000000,9075.000000,8244.500000,8580.000000,8580.000000,165
2015-01-12,8635.000000,8800.000000,6655.000000,6765.000000,6765.000000,310
2015-01-19,6765.000000,7150.000000,5005.000000,6435.000000,6435.000000,276
2015-01-26,6270.000000,6820.000000,5775.000000,5995.000000,5995.000000,96
2015-02-02,6105.000000,7095.000000,5885.000000,6930.000000,6930.000000,100
2015-02-09,7150.000000,7755.000000,6490.000000,6600.000000,6600.000000,159
2015-02-16,6710.000000,6820.000000,6160.000000,6325.000000,6325.000000,102
2015-02-23,6325.000000,6710.000000,6105.000000,6380.000000,6380.000000,104
2015-03-02,6490.000000,8800.000000,6105.000000,8250.000000,8250.000000,365
2015-03-09,8525.000000,9515.000000,5940.000000,6325.000000,6325.000000,1441
2015-03-16,6490.000000,6985.000000,6270.000000,6600.000000,6600.000000,550
2015-03-23,6875.000000,6930.000000,3965.500000,4180.000000,4180.000000,2263
2015-03-30,4290.000000,4345.000000,3740.000000,4031.500000,4031.500000,671
2015-04-06,3960.000000,4565.000000,3795.000000,4455.000000,4455.000000,447
2015-04-13,4455.000000,4785.000000,3806.000000,3987.500000,3987.500000,1732
2015-04-20,4015.000000,4125.000000,3366.000000,3437.500000,3437.500000,979
2015-04-27,3575.000000,4125.000000,3382.500000,3685.000000,3685.000000,814
2015-05-04,3795.000000,3822.500000,2750.000000,2915.000000,2915.000000,812
2015-05-11,3135.000000,3272.500000,2816.000000,2816.000000,2816.000000,646
2015-05-18,2816.000000,2970.000000,2651.000000,2750.000000,2750.000000,752
2015-05-25,2805.000000,2882.000000,1881.000000,2002.000000,2002.000000,2692
2015-06-01,2145.000000,2464.000000,1985.500000,2348.500000,2348.500000,4589
2015-06-08,2464.000000,2887.500000,2310.000000,2365.000000,2365.000000,3232
2015-06-15,2310.000000,2640.000000,2172.500000,2541.000000,2541.000000,1171
2015-06-22,2640.000000,3520.000000,2491.500000,3129.500000,3129.500000,3046
2015-06-29,2915.000000,3080.000000,2585.000000,2832.500000,2832.500000,1111
2015-07-06,2777.500000,2981.000000,2475.000000,2904.000000,2904.000000,882
2015-07-13,2931.500000,2931.500000,2695.000000,2750.000000,2750.000000,526
2015-07-20,2799.500000,2860.000000,2475.000000,2585.000000,2585.000000,512
2015-07-27,2585.000000,2695.000000,2200.000000,2255.000000,2255.000000,744
