Date,Open,High,Low,Close,Adj Close,Volume
2020-10-05,9.650000,9.700000,9.650000,9.700000,9.700000,430300
2020-10-12,9.650000,9.750000,9.650000,9.700000,9.700000,1707100
2020-10-19,9.700000,9.750000,9.660000,9.710000,9.710000,1343400
2020-10-26,9.690000,9.750000,9.670000,9.700000,9.700000,603900
2020-11-02,9.750000,9.750000,9.690000,9.690000,9.690000,8300
2020-11-09,9.750000,9.750000,9.710000,9.750000,9.750000,31800
2020-11-16,9.750000,9.790000,9.720000,9.740000,9.740000,158900
2020-11-23,9.775000,9.910000,9.740000,9.820000,9.820000,33600
2020-11-30,9.760000,9.840000,9.740000,9.840000,9.840000,46100
2020-12-07,9.840000,9.965000,9.840000,9.944000,9.944000,406500
2020-12-14,10.000000,10.000000,9.820000,9.970000,9.970000,777200
2020-12-21,10.000000,10.000000,9.900000,9.990000,9.990000,70400
2020-12-28,10.000000,10.100000,9.900000,10.040000,10.040000,385400
