Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,15.900000,16.350000,15.700000,15.900000,13.035624,9000
2000-01-08,16.799999,16.825001,16.000000,16.500000,13.527534,37000
2000-01-15,16.299999,17.000000,15.887500,16.987499,13.927205,28000
2000-01-22,17.200001,17.299999,16.000000,16.000000,13.178244,32000
2000-01-29,16.000000,16.100000,15.625000,16.100000,13.260611,46000
2000-02-05,15.500000,16.000000,15.400000,16.000000,13.178244,22000
2000-02-12,15.500000,15.950000,15.400000,15.500000,12.766423,62000
2000-02-19,15.537500,16.000000,15.025000,16.000000,13.178244,13000
2000-02-26,16.000000,16.500000,15.700000,16.500000,13.590064,15000
2000-03-04,15.000000,16.700001,15.000000,16.150000,13.301790,16000
2000-03-11,16.150000,16.150000,15.300000,15.400000,12.684062,7000
2000-03-18,15.300000,16.000000,15.100000,16.000000,13.178244,15000
2000-03-25,16.000000,17.900000,15.500000,17.900000,14.743165,151000
2000-04-01,16.799999,17.700001,16.200001,16.400000,13.507703,32000
2000-04-08,16.200001,16.200001,15.800000,15.850000,13.054698,15000
2000-04-15,15.850000,17.200001,15.850000,17.200001,14.233122,7000
2000-04-22,17.100000,18.500000,16.900000,18.500000,15.308884,55000
2000-04-29,18.000000,19.000000,16.350000,16.400000,13.571121,37000
2000-05-06,16.150000,16.549999,16.137501,16.549999,13.695241,33000
2000-05-13,17.100000,17.100000,16.000000,16.700001,13.819369,34000
2000-05-20,16.700001,16.700001,16.100000,16.200001,13.405613,28000
2000-05-27,16.200001,17.000000,16.200001,17.000000,14.067619,24000
2000-06-03,17.200001,19.000000,17.200001,17.900000,14.812379,24000
2000-06-10,17.900000,17.900000,16.500000,17.799999,14.729623,56000
2000-06-17,17.600000,17.799999,17.100000,17.100000,14.150370,35000
2000-06-24,17.100000,19.112499,17.100000,17.500000,14.481371,105000
2000-07-01,17.200001,18.100000,16.500000,17.500000,14.481371,39000
2000-07-08,17.500000,18.000000,17.174999,17.200001,14.233122,14000
2000-07-15,17.200001,17.700001,16.525000,16.799999,13.902122,17000
2000-07-22,16.525000,17.299999,16.525000,17.299999,14.378567,26000
2000-07-29,17.299999,17.600000,16.701563,17.200001,14.295458,18000
2000-08-05,17.500000,18.900000,17.500000,17.799999,14.794132,59000
2000-08-12,17.799999,19.418751,17.299999,19.418751,16.139536,52000
2000-08-19,18.862499,19.250000,18.299999,19.087500,15.864219,61000
2000-08-26,19.100000,19.262501,17.200001,17.493750,14.539602,343000
2000-09-02,17.618750,18.200001,17.600000,17.712500,14.721413,86000
2000-09-09,18.000000,19.000000,17.200001,18.700001,15.542160,59000
2000-09-16,17.906250,18.206249,17.225000,17.487499,14.534410,64000
2000-09-23,17.618750,18.799999,17.299999,18.000000,14.960361,45000
2000-09-30,17.693750,19.000000,17.687500,18.731251,15.568130,91000
2000-10-07,18.299999,18.799999,17.806250,18.600000,15.459042,86000
2000-10-14,18.475000,18.812500,17.700001,18.093750,15.038280,110000
2000-10-21,18.393749,18.700001,17.725000,18.000000,15.025712,36000
2000-10-28,18.145313,20.750000,18.145313,20.200001,16.862194,134000
2000-11-04,20.799999,21.100000,19.500000,19.900000,16.611757,17000
2000-11-11,19.900000,19.900000,19.000000,19.400000,16.194378,12000
2000-11-18,19.400000,19.400000,19.000000,19.012501,15.870908,15000
2000-11-25,19.012501,20.000000,18.799999,19.250000,16.069164,19000
2000-12-02,19.250000,19.250000,18.400000,18.799999,15.693516,11000
2000-12-09,18.700001,19.600000,18.000000,19.100000,15.943945,62000
2000-12-16,19.000000,19.500000,18.400000,19.500000,16.277849,66000
2000-12-23,19.000000,20.750000,18.268749,20.750000,17.321312,73000
2000-12-30,19.900000,20.781250,18.799999,20.325001,16.966539,23000
2001-01-06,20.299999,22.450001,20.250000,21.787500,18.187376,25000
2001-01-13,21.787500,21.975000,20.875000,21.100000,17.613476,41000
2001-01-20,21.100000,22.200001,20.700001,22.200001,18.531715,8000
2001-01-27,22.200001,22.200001,22.200001,22.200001,18.602242,0
2001-02-03,22.200001,22.200001,20.700001,20.700001,17.345337,13000
2001-02-10,20.700001,21.703125,20.600000,21.703125,18.185892,8000
2001-02-17,22.000000,24.000000,21.900000,24.000000,20.110531,11000
2001-02-24,24.900000,25.651564,21.100000,21.100000,17.680511,26000
2001-03-03,22.424999,23.600000,21.262501,23.600000,19.775358,13000
2001-03-10,23.600000,24.000000,21.000000,23.387501,19.597296,15000
2001-03-17,23.650000,24.000000,22.650000,22.650000,18.979315,9000
2001-03-24,22.299999,23.893749,22.200001,23.893749,20.021500,26000
2001-03-31,23.893749,23.893749,21.100000,21.100000,17.680511,9000
2001-04-07,21.900000,22.500000,21.600000,22.500000,18.853619,28000
2001-04-14,21.500000,22.500000,21.000000,22.000000,18.434654,35000
2001-04-21,22.000000,23.000000,20.500000,22.500000,18.853619,32000
2001-04-28,22.500000,22.700001,21.200001,22.500000,18.922430,31000
2001-05-05,22.500000,22.500000,21.575001,22.000000,18.501932,17000
2001-05-12,22.000000,23.500000,21.889999,23.400000,19.679329,62000
2001-05-19,23.400000,23.900000,23.201000,23.202000,19.512812,9000
2001-05-26,22.799999,22.799999,21.900000,22.400000,18.838333,11000
2001-06-02,22.299999,23.100000,22.299999,23.100000,19.427032,10000
2001-06-09,23.100000,23.900000,22.299999,23.000000,19.342934,31000
2001-06-16,23.000000,23.500000,22.200001,23.400000,19.679329,22000
2001-06-23,23.400000,23.400000,22.400000,23.299999,19.595228,24000
2001-06-30,23.299999,23.500000,22.950001,23.000000,19.342934,11000
2001-07-07,23.700001,24.000000,23.349001,23.700001,19.931631,43000
2001-07-14,23.450001,23.900000,22.900000,23.000000,19.342934,20000
2001-07-21,22.799999,23.950001,22.700001,23.950001,20.141878,53000
2001-07-28,23.450001,25.000000,23.200001,25.000000,21.099287,64000
2001-08-04,25.100000,25.100000,22.900000,23.605000,19.921947,93000
2001-08-11,24.000000,25.400000,23.450001,25.200001,21.268076,111000
2001-08-18,25.400000,25.950001,25.100000,25.299999,21.352480,27000
2001-08-25,24.900000,24.950001,23.010000,23.100000,19.495741,30000
2001-09-01,23.500000,23.799999,23.101000,23.200001,19.580139,7000
2001-09-08,24.000000,24.000000,24.000000,24.000000,20.255308,1000
2001-09-15,23.100000,23.600000,21.700001,22.000000,18.567373,35000
2001-09-22,21.900000,23.000000,21.500000,22.000000,18.567373,59000
2001-09-29,21.299999,21.549999,20.299999,21.400000,18.060987,40000
2001-10-06,21.500000,21.500000,19.200001,20.400000,17.217020,67000
2001-10-13,20.900000,21.500000,20.900000,20.900000,17.639004,20000
2001-10-20,20.900000,21.799999,20.900000,21.500000,18.145390,31000
2001-10-27,21.500000,22.299999,21.350000,22.299999,18.896866,21000
2001-11-03,22.617001,23.700001,22.617001,23.700001,20.083220,9000
2001-11-10,22.701000,22.701000,22.000999,22.599001,19.150238,12000
2001-11-17,22.500000,22.650000,22.100000,22.650000,19.193457,8000
2001-11-24,22.600000,23.500000,22.299999,22.799999,19.320560,17000
2001-12-01,22.799999,23.445000,22.799999,23.400000,19.829000,14000
2001-12-08,23.500000,24.400000,23.500000,24.400000,20.676388,21000
2001-12-15,24.200001,25.600000,24.200001,25.600000,21.693266,41000
2001-12-22,25.600000,26.775000,24.900000,26.775000,22.688950,47000
2001-12-29,26.000000,28.700001,24.900000,28.400000,24.065966,63000
2002-01-05,28.000000,28.100000,26.898001,27.495001,23.299078,35000
2002-01-12,27.495001,27.900000,26.900000,27.750000,23.515165,8000
2002-01-19,27.750000,28.740000,27.750000,28.680000,24.303238,29000
2002-01-26,28.600000,28.700001,27.500000,27.900000,23.714907,24000
2002-02-02,27.900000,28.400000,27.400000,27.750999,23.588261,28000
2002-02-09,28.000000,28.799999,27.315001,28.799999,24.479904,22000
2002-02-16,28.799999,29.200001,28.799999,29.099001,24.734056,34000
2002-02-23,29.099001,29.297001,28.504999,28.799999,24.479904,28000
2002-03-02,28.799999,30.334999,28.799999,30.084999,25.572153,37000
2002-03-09,30.000000,30.000000,28.205000,29.000000,24.649902,33000
2002-03-16,29.500999,30.400000,29.350000,29.549999,25.117403,62000
2002-03-23,29.600000,30.299999,29.100000,30.299999,25.754902,36000
2002-03-30,30.299999,30.600000,30.299999,30.600000,26.009903,2000
2002-04-06,30.600000,32.602001,30.600000,32.602001,27.711594,52000
2002-04-13,32.499001,33.102001,31.601999,33.102001,28.136589,19000
2002-04-20,33.799999,34.514999,33.599998,33.669998,28.619387,19000
2002-04-27,33.750999,35.099998,33.750999,35.099998,29.909224,31000
2002-05-04,35.000000,35.250000,34.099998,34.250000,29.184927,19000
2002-05-11,34.599998,34.900002,33.400002,34.900002,29.738811,33000
2002-05-18,34.900002,36.800999,34.400002,34.790001,29.645065,42000
2002-05-25,35.099998,35.222000,33.849998,34.200001,29.142313,31000
2002-06-01,34.200001,34.595001,32.900002,33.299999,28.375416,19000
2002-06-08,33.299999,34.299999,33.000000,33.799999,28.801466,59000
2002-06-15,33.799999,34.000000,31.000999,33.200001,28.290209,83000
2002-06-22,33.200001,37.098999,33.200001,36.277000,30.912163,111000
2002-06-29,34.255001,34.799999,33.000000,34.000000,28.971897,55000
2002-07-06,33.900002,34.000000,32.305000,32.500000,27.693724,26000
2002-07-13,32.299999,33.500000,31.750000,31.900000,27.182455,232000
2002-07-20,31.500000,33.049999,31.299999,33.049999,28.162392,47000
2002-07-27,33.049999,33.549999,32.750000,33.549000,28.661886,39000
2002-08-03,33.099998,34.500000,33.097000,34.500000,29.474352,41000
2002-08-10,33.500000,34.200001,33.150002,33.599998,28.705450,25000
2002-08-17,33.999001,34.799999,33.299999,34.200001,29.218044,11000
2002-08-24,34.700001,34.794998,33.549999,34.099998,29.132612,23000
2002-08-31,33.299999,35.599998,31.110001,33.000000,28.192858,39000
2002-09-07,34.799999,34.799999,30.400000,32.200001,27.509392,16000
2002-09-14,32.200001,33.499001,31.350000,31.601000,26.997650,32000
2002-09-21,32.200001,32.700001,31.299999,31.760000,27.133488,23000
2002-09-28,31.150000,33.499001,31.150000,31.700001,27.082228,49000
2002-10-05,31.500000,32.000000,30.500000,31.299999,26.740494,40000
2002-10-12,31.850000,31.850000,30.101000,31.700001,27.082228,27000
2002-10-19,30.900000,31.520000,30.900000,31.520000,26.928444,9000
2002-10-26,31.350000,31.900000,30.201000,31.500000,26.989843,24000
2002-11-02,31.525000,32.200001,30.525000,31.100000,26.647114,116000
2002-11-09,31.100000,31.100000,30.600000,30.799999,26.390066,68000
2002-11-16,30.701000,31.000000,30.600000,31.000000,26.561434,25000
2002-11-23,30.999001,31.600000,30.611000,31.000999,26.562288,45000
2002-11-30,30.252001,31.700001,30.212000,30.500000,26.133020,21000
2002-12-07,30.500000,32.395000,30.405001,31.200001,26.732803,140000
2002-12-14,31.150000,32.599998,30.600000,32.207001,27.595619,67000
2002-12-21,31.500999,31.999001,31.225000,31.225000,26.754223,15000
2002-12-28,31.000000,31.936001,30.400000,31.000000,26.561434,37000
2003-01-04,30.600000,31.999001,30.600000,30.971001,26.536589,47000
2003-01-11,30.877001,31.198000,30.350000,30.875000,26.454330,27000
2003-01-18,30.600000,31.075001,30.600000,30.608000,26.225559,13000
2003-01-25,30.799999,31.075001,30.500000,31.000000,26.638584,116000
2003-02-01,31.100000,31.350000,30.603001,30.805000,26.471024,81000
2003-02-08,31.170000,31.170000,30.600000,30.773001,26.443529,105000
2003-02-15,30.775000,30.975000,30.775000,30.975000,26.617102,11000
2003-02-22,30.750000,30.900000,30.500000,30.650000,26.337828,28000
2003-03-01,30.565001,30.855000,30.549999,30.559999,26.260489,24000
2003-03-08,30.475000,31.148001,30.389999,31.148001,26.765762,50000
2003-03-15,30.799999,31.649000,30.601000,31.610001,27.162762,28000
2003-03-22,30.872000,31.496000,30.850000,31.150000,26.767479,28000
2003-03-29,30.700001,31.400000,30.700001,31.000000,26.638584,16000
2003-04-05,31.400000,31.600000,30.500999,31.462999,27.036442,20000
2003-04-12,30.426001,31.122999,30.426001,30.900000,26.552656,6000
2003-04-19,30.900000,31.600000,30.514999,31.499001,27.067385,15000
2003-04-26,30.700001,32.625000,30.323999,32.625000,28.115601,174000
2003-05-03,32.337002,32.500000,31.299999,31.299999,26.973740,88000
2003-05-10,31.299999,33.217999,31.150000,31.150000,26.844475,105000
2003-05-17,32.500000,32.500000,31.549999,31.725000,27.340000,47000
2003-05-24,31.726999,32.200001,31.604000,32.200001,27.749346,38000
2003-05-31,32.000000,36.598999,31.997000,33.200001,28.611124,61000
2003-06-07,35.400002,35.400002,32.305000,32.305000,27.839832,29000
2003-06-14,33.900002,34.280998,32.511002,33.000000,28.438765,55000
2003-06-21,33.148998,35.099998,32.800999,33.849998,29.171274,57000
2003-06-28,33.840000,35.478001,33.599998,35.198002,30.332968,67000
2003-07-05,35.000000,35.303001,34.101002,34.950001,30.119234,52000
2003-07-12,34.950001,34.950001,34.090000,34.742001,29.939980,26000
2003-07-19,33.779999,34.000000,33.609001,34.000000,29.300550,8000
2003-07-26,34.049999,34.849998,32.700001,33.299999,28.773464,38000
2003-08-02,33.500000,34.200001,33.012001,33.400002,28.859873,22000
2003-08-09,34.095001,34.950001,33.200001,34.950001,30.199171,5000
2003-08-16,34.970001,35.200001,33.349998,34.400002,29.723940,33000
2003-08-23,33.869999,35.299999,33.450001,34.897999,30.154242,63000
