Date,Open,High,Low,Close,Adj Close,Volume
2008-10-06,11.000000,11.000000,10.000000,10.250000,8.991510,257900
2008-10-13,10.490000,11.000000,10.260000,10.430000,9.149409,151100
2008-10-20,10.710000,10.790000,10.150000,10.240000,8.982740,140900
2008-10-27,10.240000,10.450000,10.000000,10.310000,9.044145,293800
2008-11-03,10.350000,10.450000,10.150000,10.300000,9.035373,170500
2008-11-10,10.350000,10.380000,10.000000,10.110000,8.868703,40600
2008-11-17,10.000000,10.280000,9.820000,9.920000,8.702026,64600
2008-11-24,9.800000,9.950000,9.750000,9.800000,8.596761,84000
2008-12-01,9.820000,9.900000,9.700000,9.800000,8.596761,31300
2008-12-08,9.890000,9.890000,9.540000,9.740000,8.544127,29700
2008-12-15,9.870000,9.890000,9.570000,9.570000,8.395001,38500
2008-12-22,9.550000,9.650000,9.500000,9.630000,8.447636,15400
2008-12-29,9.550000,9.780000,9.550000,9.750000,8.552898,49400
2009-01-05,9.800000,9.900000,9.710000,9.790000,8.587991,33000
2009-01-12,9.570000,9.720000,9.500000,9.520000,8.351143,23700
2009-01-19,9.510000,9.710000,9.350000,9.410000,8.254646,9000
2009-01-26,9.570000,9.570000,9.000000,9.020000,7.912529,41500
2009-02-02,9.220000,9.740000,9.000000,9.690000,8.500269,71100
2009-02-09,9.690000,9.890000,9.260000,9.890000,8.675712,92500
2009-02-16,9.790000,9.790000,9.300000,9.750000,8.552898,38000
2009-02-23,9.500000,9.600000,9.300000,9.360000,8.210781,113600
2009-03-02,9.360000,9.600000,9.300000,9.320000,8.175694,41900
2009-03-09,9.300000,9.500000,9.250000,9.400000,8.245871,66800
2009-03-16,9.400000,9.700000,9.330000,9.600000,8.421318,141300
2009-03-23,9.550000,10.000000,9.550000,9.870000,8.658167,146300
2009-03-30,9.870000,9.990000,9.710000,9.890000,8.675712,28400
2009-04-06,9.980000,10.480000,9.950000,10.450000,9.166952,118900
2009-04-13,10.500000,10.830000,10.320000,10.490000,9.202043,45100
2009-04-20,10.270000,11.000000,10.250000,10.850000,9.517843,51500
2009-04-27,10.850000,11.080000,10.700000,11.080000,9.719605,63600
2009-05-04,11.090000,11.450000,11.090000,11.450000,10.044174,91200
2009-05-11,11.450000,11.500000,11.300000,11.480000,10.070491,145100
2009-05-18,11.500000,11.700000,11.410000,11.680000,10.245934,249600
2009-05-25,11.700000,11.800000,10.760000,10.840000,9.509073,237300
2009-06-01,11.100000,11.800000,10.810000,11.500000,10.088037,47000
2009-06-08,11.500000,12.000000,11.290000,12.000000,10.526646,92200
2009-06-15,11.760000,12.150000,11.600000,12.000000,10.526646,47100
2009-06-22,12.000000,12.560000,11.610000,12.290000,10.781040,1367000
2009-06-29,12.290000,12.370000,11.610000,12.000000,10.526646,93900
2009-07-06,12.060000,12.400000,11.930000,12.130000,10.640686,98100
2009-07-13,12.150000,12.350000,12.000000,12.280000,10.772264,63800
2009-07-20,12.350000,12.450000,12.110000,12.370000,10.851216,102800
2009-07-27,12.260000,12.500000,12.260000,12.430000,10.903851,69600
2009-08-03,12.350000,12.500000,12.040000,12.350000,10.833676,100700
2009-08-10,12.230000,12.490000,12.010000,12.160000,10.667003,51600
2009-08-17,12.040000,12.470000,11.960000,12.390000,10.868762,45700
2009-08-24,12.400000,12.500000,12.000000,12.010000,10.535419,31700
2009-08-31,12.000000,12.330000,12.000000,12.240000,10.737179,69400
2009-09-07,12.240000,12.300000,12.000000,12.260000,10.754726,24300
2009-09-14,12.100000,12.460000,12.010000,12.430000,10.903851,77500
2009-09-21,12.270000,12.490000,12.020000,12.450000,10.921396,120800
2009-09-28,12.450000,12.650000,12.100000,12.220000,10.719633,67000
2009-10-05,12.430000,12.470000,12.170000,12.360000,10.842447,35400
2009-10-12,12.400000,12.400000,12.020000,12.100000,10.614367,50700
2009-10-19,12.190000,12.300000,12.050000,12.100000,10.614367,39300
2009-10-26,12.100000,12.250000,12.000000,12.010000,10.535419,47600
2009-11-02,12.000000,12.280000,11.930000,12.110000,10.623137,93300
2009-11-09,12.180000,12.290000,11.910000,12.180000,10.684546,185200
2009-11-16,12.240000,12.350000,12.060000,12.290000,10.781040,172800
2009-11-23,12.300000,12.300000,12.150000,12.230000,10.728406,88900
2009-11-30,12.190000,12.410000,12.160000,12.350000,10.833676,69700
2009-12-07,12.380000,12.450000,12.210000,12.410000,10.886307,53000
2009-12-14,12.390000,12.390000,12.180000,12.340000,10.824902,93200
2009-12-21,12.360000,12.370000,12.180000,12.270000,10.763497,39800
2009-12-28,12.270000,12.500000,12.180000,12.190000,10.693316,53300
2010-01-04,12.280000,12.330000,12.060000,12.170000,10.675775,62400
2010-01-11,12.230000,12.240000,12.070000,12.100000,10.614367,68600
2010-01-18,12.090000,12.210000,12.050000,12.130000,10.640686,58400
2010-01-25,12.140000,12.350000,12.050000,12.330000,10.816131,100700
2010-02-01,12.310000,12.380000,12.080000,12.190000,10.693316,64300
