Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,10.000000,13.500000,9.760000,9.840000,9.840000,538500
2020-09-28,9.850000,10.140000,9.800000,9.800000,9.800000,377500
2020-10-05,9.900000,10.329000,9.700000,9.715000,9.715000,1174400
2020-10-12,9.750000,9.850000,9.700000,9.850000,9.850000,222400
2020-10-19,9.900000,9.900000,9.690000,9.710000,9.710000,743500
2020-10-26,9.790000,9.790000,9.670000,9.670000,9.670000,432000
2020-11-02,9.670000,9.790000,9.670000,9.790000,9.790000,170600
2020-11-09,9.880000,9.880000,9.700000,9.740000,9.740000,71600
2020-11-16,9.750000,10.990000,9.720000,10.550000,10.550000,5383900
2020-11-23,10.700000,11.840000,10.520000,11.690000,11.690000,4881200
2020-11-30,12.300000,12.380000,10.550000,11.600000,11.600000,4845200
2020-12-07,11.510000,14.750000,11.100000,12.490000,12.490000,18354000
2020-12-14,12.920000,13.150000,10.890000,11.300000,11.300000,11844500
2020-12-21,11.180000,14.990000,11.090000,14.000000,14.000000,21627300
2020-12-28,14.200000,15.300000,12.700000,13.620000,13.620000,11943500
