Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,17.000000,17.290001,16.270000,16.799999,16.032799,2722100
2017-10-30,16.700001,19.160000,16.580000,17.770000,16.958506,812600
2017-11-06,18.620001,18.750000,17.500000,17.510000,16.710377,309300
2017-11-13,17.500000,17.740000,17.250000,17.629999,16.824894,281600
2017-11-20,17.650000,17.900000,17.441999,17.770000,16.958506,212000
2017-11-27,17.850000,18.908001,17.650000,18.750000,17.893753,488100
2017-12-04,18.900000,20.789000,18.441000,20.070000,19.153469,976900
2017-12-11,20.059999,21.969999,18.510000,20.150000,19.229816,1376700
2017-12-18,20.209999,20.474001,19.320000,19.780001,18.922531,804200
2017-12-25,19.740000,20.000000,19.379999,19.680000,18.826868,173200
2018-01-01,19.770000,20.070000,19.549999,19.680000,18.826868,190500
2018-01-08,19.700001,21.200001,19.680000,21.139999,20.223574,429700
2018-01-15,21.280001,21.870001,20.385000,21.680000,20.740164,236400
2018-01-22,21.965000,22.000000,20.049999,20.430000,19.544352,133400
2018-01-29,20.450001,21.629999,20.110001,20.600000,19.706984,129100
2018-02-05,20.315001,20.660000,19.910000,20.020000,19.152126,203500
2018-02-12,20.330000,20.910000,19.990000,20.850000,19.946146,107200
2018-02-19,20.610001,20.940001,20.170000,20.639999,19.745251,51200
2018-02-26,20.620001,21.549999,20.389999,21.549999,20.615799,94400
2018-03-05,21.379999,22.950001,21.302999,22.490000,21.515049,495000
2018-03-12,22.480000,22.700001,21.872999,22.610001,21.629850,326200
2018-03-19,22.549999,23.764999,22.084999,22.400000,21.486950,595600
2018-03-26,22.580000,23.260000,21.500000,21.500000,20.623634,127700
2018-04-02,21.530001,22.090000,20.670000,21.389999,20.518114,198100
2018-04-09,21.580000,21.580000,19.969999,20.500000,19.664392,180800
2018-04-16,20.500000,21.570000,20.490000,20.740000,19.894611,100300
2018-04-23,20.870001,21.570000,20.549999,20.875000,20.024109,116300
2018-04-30,21.139999,23.400000,20.920000,22.920000,21.985750,398700
2018-05-07,23.110001,23.160000,22.200001,22.969999,22.033712,239900
