Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,17.500000,17.500000,16.750000,17.500000,7.175999,8000
2000-01-08,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-15,17.500000,17.500000,17.500000,17.500000,7.175999,0
2000-01-22,17.500000,17.500000,16.750000,16.750000,6.868460,800
2000-01-29,16.750000,16.750000,15.000000,15.000000,6.150859,5600
2000-02-05,15.000000,15.750000,14.375000,15.250000,6.253374,8800
2000-02-12,15.250000,15.250000,15.250000,15.250000,6.253374,400
2000-02-19,15.250000,15.250000,14.000000,14.500000,5.945831,1600
2000-02-26,14.500000,15.125000,13.500000,14.250000,5.843319,6800
2000-03-04,14.250000,14.250000,12.500000,12.500000,5.125717,2400
2000-03-11,12.500000,12.500000,10.000000,10.000000,4.100573,8000
2000-03-18,10.000000,10.250000,10.000000,10.250000,4.203087,1600
2000-03-25,10.250000,10.750000,10.250000,10.750000,4.408115,3200
2000-04-01,10.750000,10.875000,10.343750,10.875000,4.459374,8800
2000-04-08,10.875000,10.875000,10.625000,10.625000,4.356859,400
2000-04-15,10.625000,10.875000,10.625000,10.750000,4.408115,4800
2000-04-22,10.937500,11.250000,10.750000,11.250000,4.613144,8400
2000-04-29,11.250000,11.312500,10.500000,10.500000,4.305602,10800
2000-05-06,10.718750,10.718750,10.031250,10.062500,4.126201,18800
2000-05-13,11.000000,11.000000,11.000000,11.000000,4.510631,1200
2000-05-20,11.000000,11.000000,11.000000,11.000000,4.510631,0
2000-05-27,10.250000,10.500000,10.000000,10.500000,4.305602,4000
2000-06-03,10.500000,10.500000,10.000000,10.500000,4.305602,2400
2000-06-10,10.031250,10.031250,10.000000,10.000000,4.100573,9600
2000-06-17,10.000000,10.031250,10.000000,10.000000,4.100573,1200
2000-06-24,10.000000,10.000000,10.000000,10.000000,4.100573,0
2000-07-01,10.000000,10.500000,10.000000,10.500000,4.305602,1600
2000-07-08,10.500000,10.500000,10.500000,10.500000,4.305602,0
2000-07-15,10.500000,10.500000,10.000000,10.000000,4.100573,1200
2000-07-22,10.000000,10.250000,10.000000,10.000000,4.100573,8400
2000-07-29,10.125000,10.500000,10.000000,10.500000,4.305602,16000
2000-08-05,10.000000,10.500000,10.000000,10.250000,4.203087,8400
2000-08-12,10.250000,10.250000,10.250000,10.250000,4.203087,0
2000-08-19,10.250000,10.250000,9.562500,10.000000,4.100573,19600
2000-08-26,10.000000,10.000000,9.250000,9.500000,3.895542,3200
2000-09-02,9.500000,9.500000,9.500000,9.500000,3.895542,0
2000-09-09,9.500000,9.500000,9.500000,9.500000,3.895542,0
2000-09-16,9.250000,9.750000,9.250000,9.750000,3.998059,1200
2000-09-23,9.750000,9.750000,9.750000,9.750000,3.998059,0
2000-09-30,9.750000,9.750000,9.750000,9.750000,3.998059,1600
2000-10-07,9.750000,9.750000,9.375000,9.750000,3.998059,7200
2000-10-14,9.250000,9.750000,9.000000,9.105469,3.733765,10400
2000-10-21,9.105469,9.250000,9.105469,9.250000,3.793032,1600
2000-10-28,9.250000,9.250000,9.250000,9.250000,3.793032,2000
2000-11-04,9.250000,9.250000,9.250000,9.250000,3.793032,2400
2000-11-11,9.250000,9.250000,8.500000,8.500000,3.485487,3200
2000-11-18,8.750000,8.750000,8.750000,8.750000,3.588000,4800
2000-11-25,8.750000,10.000000,8.750000,10.000000,4.100573,2800
2000-12-02,10.000000,10.000000,9.250000,9.500000,3.895542,18000
2000-12-09,9.500000,9.500000,9.125000,9.125000,3.741773,9600
