Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,15.020000,16.000000,14.500000,15.140000,15.140000,1431000
2020-02-10,15.000000,17.600000,14.590000,17.500000,17.500000,1075000
2020-02-17,17.980000,18.400000,16.850000,17.860001,17.860001,392300
2020-02-24,17.680000,17.680000,15.010000,16.010000,16.010000,492800
2020-03-02,16.000000,16.070000,11.040000,11.850000,11.850000,1220000
2020-03-09,11.250000,11.900000,7.270000,8.420000,8.420000,1099900
2020-03-16,8.000000,8.000000,3.410000,5.200000,5.200000,957200
2020-03-23,5.500000,7.840000,4.510000,6.160000,6.160000,344800
2020-03-30,6.140000,7.650000,5.190000,5.920000,5.920000,384200
2020-04-06,5.750000,7.500000,5.550000,6.760000,6.760000,345200
2020-04-13,6.990000,8.500000,6.570000,7.120000,7.120000,546200
2020-04-20,7.000000,7.940000,6.800000,7.940000,7.940000,174900
2020-04-27,7.940000,12.890000,7.250000,10.360000,10.360000,356300
2020-05-04,10.100000,13.000000,9.840000,12.080000,12.080000,216000
2020-05-11,11.550000,14.000000,11.420000,14.000000,14.000000,333200
2020-05-18,14.490000,16.280001,12.930000,16.000000,16.000000,212100
2020-05-25,16.990000,16.990000,14.500000,14.750000,14.750000,296300
2020-06-01,15.010000,19.389999,15.000000,18.719999,18.719999,473700
2020-06-08,19.570000,20.969999,18.900000,20.830000,20.830000,297200
2020-06-15,20.313000,25.000000,20.000000,22.629999,22.629999,564100
2020-06-22,22.350000,24.750000,21.990000,23.740000,23.740000,427900
2020-06-29,22.950001,26.969999,22.790001,24.230000,24.230000,195900
2020-07-06,24.740000,24.840000,21.004999,21.920000,21.920000,243400
2020-07-13,22.379999,24.440001,20.855000,22.940001,22.940001,166000
2020-07-20,23.209999,26.000000,21.100000,24.070000,24.070000,273400
2020-07-27,23.959999,30.000000,23.520000,25.000000,25.000000,292900
2020-08-03,25.120001,29.566000,24.940001,28.120001,28.120001,216500
2020-08-10,28.360001,29.780001,27.030001,28.500000,28.500000,256900
2020-08-17,28.600000,33.599998,28.219999,30.000000,30.000000,427500
2020-08-24,31.340000,32.494999,26.174000,29.049999,29.049999,306600
2020-08-31,28.740000,30.030001,25.299999,27.040001,27.040001,278500
2020-09-07,26.850000,28.080000,24.389999,25.799999,25.799999,184500
2020-09-14,24.020000,25.100000,19.900000,20.020000,20.020000,1530100
2020-09-21,20.000000,21.450001,18.610001,20.240000,20.240000,1189200
2020-09-28,20.610001,21.309999,19.709999,21.000000,21.000000,489700
2020-10-05,19.790001,22.709999,19.790001,21.059999,21.059999,439400
2020-10-12,20.629999,22.389999,20.500000,21.559999,21.559999,421700
2020-10-19,21.629999,21.850000,18.799999,19.990000,19.990000,564900
2020-10-26,19.940001,20.180000,18.020000,18.629999,18.629999,529400
2020-11-02,18.660000,20.605000,18.010000,19.980000,19.980000,342400
2020-11-09,21.370001,22.320000,18.290001,21.879999,21.879999,624500
2020-11-16,22.280001,26.490000,21.709999,24.510000,24.510000,531100
2020-11-23,24.940001,28.860001,24.500000,28.240000,28.240000,612800
2020-11-30,28.469999,28.480000,26.870001,27.760000,27.760000,358200
2020-12-07,27.660000,29.190001,26.350000,27.700001,27.700001,348300
2020-12-14,28.459999,30.000000,27.330000,28.070000,28.070000,1514600
2020-12-21,27.610001,30.879999,26.330000,29.780001,29.780001,503900
2020-12-28,30.350000,31.170000,26.653999,27.770000,27.770000,386100
