Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,99000.000000,153450.000000,95906.250000,128700.000000,128700.000000,12
2000-01-08,126225.000000,138600.000000,118800.000000,136125.000000,136125.000000,10
2000-01-15,138600.000000,168300.000000,133650.000000,158400.000000,158400.000000,16
2000-01-22,158400.000000,277200.000000,157162.500000,212850.000000,212850.000000,40
2000-01-29,205425.000000,222750.000000,174487.500000,207900.000000,207900.000000,11
2000-02-05,217800.000000,267300.000000,209137.500000,242550.000000,242550.000000,27
2000-02-12,247500.000000,306900.000000,202950.000000,264825.000000,264825.000000,37
2000-02-19,292050.000000,306900.000000,240075.000000,247500.000000,247500.000000,22
2000-02-26,243787.500000,376200.000000,217800.000000,326700.000000,326700.000000,56
2000-03-04,348975.000000,445500.000000,282150.000000,294525.000000,294525.000000,49
2000-03-11,278437.500000,292050.000000,188100.000000,207900.000000,207900.000000,49
2000-03-18,210375.000000,216562.500000,175725.000000,189337.500000,189337.500000,14
2000-03-25,189337.500000,198000.000000,148500.000000,155925.000000,155925.000000,19
2000-04-01,158400.000000,188100.000000,138600.000000,173250.000000,173250.000000,14
2000-04-08,173250.000000,175725.000000,103950.000000,103950.000000,103950.000000,9
2000-04-15,117562.500000,168300.000000,103950.000000,153450.000000,153450.000000,8
2000-04-22,159637.500000,160875.000000,117562.500000,148500.000000,148500.000000,6
2000-04-29,150975.000000,158400.000000,128700.000000,133650.000000,133650.000000,2
2000-05-06,136125.000000,163350.000000,128700.000000,128700.000000,128700.000000,5
2000-05-13,136125.000000,138600.000000,128700.000000,128700.000000,128700.000000,1
2000-05-20,136125.000000,136125.000000,99000.000000,115087.500000,115087.500000,8
2000-05-27,133650.000000,137362.500000,108900.000000,118800.000000,118800.000000,3
2000-06-03,126225.000000,138600.000000,116325.000000,121275.000000,121275.000000,2
2000-06-10,118800.000000,128700.000000,118800.000000,128700.000000,128700.000000,2
2000-06-17,126225.000000,153450.000000,118800.000000,133650.000000,133650.000000,5
2000-06-24,133650.000000,155925.000000,133650.000000,138600.000000,138600.000000,2
2000-07-01,138600.000000,148500.000000,133650.000000,143550.000000,143550.000000,0
2000-07-08,152831.250000,163350.000000,141075.000000,158400.000000,158400.000000,5
2000-07-15,161493.750000,188100.000000,160875.000000,178200.000000,178200.000000,4
2000-07-22,170775.000000,178200.000000,154687.500000,158400.000000,158400.000000,2
2000-07-29,158400.000000,163350.000000,138600.000000,143550.000000,143550.000000,2
2000-08-05,153450.000000,153450.000000,124987.500000,136125.000000,136125.000000,3
2000-08-12,136125.000000,180675.000000,128700.000000,158400.000000,158400.000000,5
2000-08-19,158400.000000,167062.500000,146025.000000,149737.500000,149737.500000,1
2000-08-26,148500.000000,155925.000000,131175.000000,153450.000000,153450.000000,1
2000-09-02,153450.000000,157162.500000,148500.000000,148500.000000,148500.000000,2
2000-09-09,148500.000000,153450.000000,133650.000000,148500.000000,148500.000000,5
2000-09-16,148500.000000,158400.000000,146025.000000,153450.000000,153450.000000,4
2000-09-23,154687.500000,158400.000000,136125.000000,142312.500000,142312.500000,4
2000-09-30,150975.000000,158400.000000,143550.000000,143550.000000,143550.000000,4
2000-10-07,147881.250000,153450.000000,28462.500000,35887.500000,35887.500000,70
2000-10-14,42075.000000,44550.000000,27225.000000,28462.500000,28462.500000,35
2000-10-21,29081.250000,39600.000000,21037.500000,24750.000000,24750.000000,23
2000-10-28,29700.000000,34650.000000,21037.500000,22275.000000,22275.000000,17
2000-11-04,23512.500000,34650.000000,19800.000000,24750.000000,24750.000000,17
2000-11-11,26606.250000,39600.000000,24750.000000,34650.000000,34650.000000,14
2000-11-18,29700.000000,34650.000000,28462.500000,33412.500000,33412.500000,6
2000-11-25,32175.000000,34650.000000,22275.000000,24750.000000,24750.000000,9
2000-12-02,26606.250000,29700.000000,22275.000000,27225.000000,27225.000000,13
2000-12-09,24750.000000,27225.000000,22275.000000,24750.000000,24750.000000,6
2000-12-16,22893.750000,24750.000000,16087.500000,17325.000000,17325.000000,14
2000-12-23,18562.500000,29081.250000,17325.000000,24750.000000,24750.000000,24
2000-12-30,22275.000000,27225.000000,21037.500000,23512.500000,23512.500000,2
2001-01-06,24750.000000,35887.500000,23512.500000,34650.000000,34650.000000,10
2001-01-13,35887.500000,39600.000000,32175.000000,34650.000000,34650.000000,7
2001-01-20,32793.750000,69300.000000,30937.500000,54450.000000,54450.000000,26
2001-01-27,58162.500000,70537.500000,54450.000000,64350.000000,64350.000000,7
2001-02-03,71775.000000,128700.000000,69300.000000,80437.500000,80437.500000,26
2001-02-10,79200.000000,94050.000000,74250.000000,86625.000000,86625.000000,6
2001-02-17,86006.250000,89100.000000,59400.000000,69300.000000,69300.000000,1
2001-02-24,63731.250000,76725.000000,49500.000000,73012.500000,73012.500000,4
2001-03-03,62493.750000,74250.000000,59400.000000,61875.000000,61875.000000,0
