Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,10.350000,10.586000,10.200000,10.210000,10.210000,4629100
2020-09-28,10.300000,10.420000,10.020000,10.140000,10.140000,430600
2020-10-05,10.110000,10.171000,10.030000,10.100000,10.100000,1344300
2020-10-12,10.180000,10.240000,10.060000,10.100000,10.100000,753100
2020-10-19,10.150000,10.206000,10.030000,10.050000,10.050000,193300
2020-10-26,10.088000,10.150000,10.010000,10.010000,10.010000,75500
2020-11-02,10.050000,10.150000,10.030000,10.100000,10.100000,837400
2020-11-09,10.400000,10.400000,10.090000,10.200000,10.200000,171600
2020-11-16,10.100000,10.370000,10.100000,10.210000,10.210000,763100
2020-11-23,10.190000,10.440000,10.190000,10.230000,10.230000,82300
2020-11-30,10.320000,10.620000,10.300000,10.442000,10.442000,481800
2020-12-07,10.500000,10.770000,10.435000,10.750000,10.750000,381400
2020-12-14,10.740000,11.000000,10.520000,10.890000,10.890000,265700
2020-12-21,10.810000,11.460000,10.734000,11.250000,11.250000,105200
2020-12-28,11.330000,11.500000,11.190000,11.310000,11.310000,327200
