Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,385.000000,386.250000,303.125000,322.500000,322.500000,134010
2000-01-08,340.000000,357.500000,275.000000,288.750000,288.750000,151370
2000-01-15,288.750000,419.375000,250.000000,404.375000,404.375000,356910
2000-01-22,450.000000,473.750000,347.500000,351.250000,351.250000,287330
2000-01-29,356.250000,397.187500,315.000000,386.562500,386.562500,89480
2000-02-05,400.000000,451.250000,390.000000,430.000000,430.000000,118790
2000-02-12,422.500000,464.375000,417.500000,457.500000,457.500000,95550
2000-02-19,447.500000,560.000000,436.875000,536.875000,536.875000,115010
2000-02-26,528.750000,740.000000,480.000000,685.000000,685.000000,132610
2000-03-04,691.250000,702.500000,502.500000,575.000000,575.000000,95640
2000-03-11,549.375000,576.250000,433.437500,462.500000,462.500000,120400
2000-03-18,468.125000,475.000000,355.625000,400.000000,400.000000,161970
2000-03-25,410.000000,430.000000,330.625000,390.000000,390.000000,112490
2000-04-01,380.000000,380.000000,260.000000,300.000000,300.000000,223690
2000-04-08,307.500000,307.500000,170.000000,180.000000,180.000000,193790
2000-04-15,170.000000,200.000000,123.125000,167.500000,167.500000,187540
2000-04-22,165.000000,190.000000,141.875000,166.250000,166.250000,100180
2000-04-29,179.375000,205.625000,159.375000,198.750000,198.750000,184750
2000-05-06,203.750000,230.000000,165.000000,167.500000,167.500000,192680
2000-05-13,166.875000,186.250000,148.750000,152.500000,152.500000,96870
2000-05-20,155.000000,155.625000,102.500000,105.000000,105.000000,108660
2000-05-27,112.500000,140.000000,105.625000,132.500000,132.500000,199660
2000-06-03,136.875000,165.625000,131.250000,135.000000,135.000000,362600
2000-06-10,136.250000,138.750000,110.625000,116.250000,116.250000,360970
2000-06-17,120.000000,124.375000,102.500000,110.000000,110.000000,337530
2000-06-24,112.500000,131.875000,103.750000,121.250000,121.250000,462300
2000-07-01,124.375000,141.250000,117.500000,139.375000,139.375000,324860
2000-07-08,142.500000,161.250000,135.625000,144.375000,144.375000,374700
2000-07-15,145.000000,157.500000,126.875000,126.875000,126.875000,208050
2000-07-22,129.062500,133.750000,82.500000,85.000000,85.000000,232810
2000-07-29,95.625000,96.250000,65.000000,69.375000,69.375000,318110
2000-08-05,71.875000,90.000000,68.750000,80.625000,80.625000,704990
2000-08-12,84.687500,86.875000,75.000000,86.875000,86.875000,198630
2000-08-19,88.125000,97.500000,86.250000,88.125000,88.125000,242210
2000-08-26,88.125000,143.125000,86.250000,136.250000,136.250000,574850
2000-09-02,132.500000,133.125000,106.250000,110.000000,110.000000,244760
2000-09-09,105.000000,125.625000,102.500000,118.750000,118.750000,285730
2000-09-16,115.625000,117.500000,87.500000,91.250000,91.250000,216360
2000-09-23,95.625000,96.250000,71.250000,94.062500,94.062500,239460
2000-09-30,91.250000,95.000000,70.000000,73.125000,73.125000,131220
2000-10-07,73.750000,85.000000,67.500000,73.750000,73.750000,160300
2000-10-14,74.062500,77.500000,60.000000,72.500000,72.500000,168430
2000-10-21,70.781250,76.250000,65.000000,66.250000,66.250000,84720
2000-10-28,66.406250,69.375000,58.750000,60.000000,60.000000,111240
2000-11-04,60.625000,61.250000,45.000000,48.750000,48.750000,140920
2000-11-11,45.937500,47.500000,36.250000,37.500000,37.500000,138250
2000-11-18,37.500000,40.625000,29.375000,40.000000,40.000000,127240
2000-11-25,42.187500,42.187500,22.500000,23.125000,23.125000,285780
2000-12-02,28.750000,31.875000,19.843750,29.062500,29.062500,235800
2000-12-09,28.750000,48.437500,27.812500,33.125000,33.125000,211210
2000-12-16,34.531250,36.875000,22.500000,29.687500,29.687500,211000
2000-12-23,29.375000,32.500000,25.312500,30.937500,30.937500,206150
2000-12-30,32.187500,38.750000,30.000000,31.875000,31.875000,113760
2001-01-06,31.875000,40.000000,28.750000,37.500000,37.500000,122140
2001-01-13,39.687500,42.500000,35.625000,38.437500,38.437500,93520
2001-01-20,38.437500,46.875000,37.500000,43.125000,43.125000,151460
2001-01-27,45.937500,65.000000,43.125000,44.375000,44.375000,502400
2001-02-03,43.437500,45.000000,37.500000,40.000000,40.000000,96380
2001-02-10,37.500000,39.687500,30.312500,33.437500,33.437500,85970
2001-02-17,32.187500,33.437500,29.062500,30.000000,30.000000,84910
2001-02-24,29.843750,33.750000,26.250000,27.187500,27.187500,51230
2001-03-03,27.500000,32.187500,25.312500,29.062500,29.062500,69380
2001-03-10,28.906250,31.875000,25.000000,28.437500,28.437500,52410
2001-03-17,27.812500,29.375000,22.812500,25.000000,25.000000,49950
2001-03-24,26.250000,28.750000,22.500000,24.062500,24.062500,34160
2001-03-31,23.593750,25.000000,15.312500,18.437500,18.437500,69260
2001-04-07,19.900000,23.000000,18.299999,21.700001,21.700001,38810
2001-04-14,21.799999,36.000000,20.000000,35.400002,35.400002,120560
2001-04-21,35.000000,40.500000,28.200001,34.299999,34.299999,165670
2001-04-28,35.599998,40.500000,30.000000,32.400002,32.400002,139980
2001-05-05,32.700001,33.000000,23.100000,23.700001,23.700001,97840
2001-05-12,23.600000,27.799999,21.600000,26.100000,26.100000,146650
2001-05-19,26.200001,32.500000,23.100000,30.000000,30.000000,139500
2001-05-26,30.400000,30.500000,24.200001,25.900000,25.900000,100110
2001-06-02,25.900000,30.900000,25.799999,29.299999,29.299999,89620
2001-06-09,30.100000,31.000000,26.700001,27.500000,27.500000,42730
2001-06-16,27.299999,28.000000,24.000000,24.000000,24.000000,56670
2001-06-23,24.100000,27.000000,22.900000,26.900000,26.900000,52190
2001-06-30,26.900000,27.600000,23.500000,24.000000,24.000000,19730
2001-07-07,24.000000,26.700001,22.200001,22.900000,22.900000,44530
2001-07-14,22.700001,24.000000,21.100000,22.799999,22.799999,44230
2001-07-21,22.500000,25.000000,21.500000,22.200001,22.200001,66370
2001-07-28,23.000000,23.000000,19.500000,20.100000,20.100000,59480
2001-08-04,20.100000,20.500000,14.700000,16.000000,16.000000,71390
2001-08-11,16.000000,18.000000,15.300000,16.400000,16.400000,45780
2001-08-18,15.800000,17.000000,14.800000,15.800000,15.800000,44440
2001-08-25,16.799999,17.299999,14.800000,16.600000,16.600000,31120
2001-09-01,16.299999,16.900000,15.000000,16.000000,16.000000,19460
2001-09-08,15.500000,16.200001,15.500000,16.100000,16.100000,2290
2001-09-15,14.800000,15.900000,11.000000,12.100000,12.100000,55450
2001-09-22,12.300000,13.800000,10.100000,12.000000,12.000000,56510
2001-09-29,12.000000,14.400000,9.200000,11.600000,11.600000,49950
2001-10-06,11.300000,13.800000,11.300000,13.000000,13.000000,25760
2001-10-13,13.000000,13.600000,11.500000,12.200000,12.200000,33490
2001-10-20,12.400000,13.600000,11.500000,12.700000,12.700000,21340
2001-10-27,12.600000,13.400000,9.000000,12.700000,12.700000,40200
2001-11-03,11.600000,14.100000,11.600000,13.100000,13.100000,31020
2001-11-10,13.000000,16.400000,12.800000,15.400000,15.400000,53110
2001-11-17,15.800000,19.400000,15.000000,19.000000,19.000000,41780
2001-11-24,18.500000,18.600000,15.400000,16.000000,16.000000,23590
2001-12-01,16.000000,18.000000,14.200000,16.400000,16.400000,35700
2001-12-08,15.700000,17.900000,15.000000,15.200000,15.200000,24140
2001-12-15,15.200000,16.000000,14.500000,15.600000,15.600000,39240
2001-12-22,15.500000,16.000000,11.400000,14.700000,14.700000,149450
2001-12-29,14.000000,15.400000,13.600000,14.500000,14.500000,42850
2002-01-05,14.800000,18.900000,14.200000,17.500000,17.500000,64380
2002-01-12,17.500000,17.900000,16.400000,17.100000,17.100000,30060
2002-01-19,17.100000,21.500000,17.100000,19.299999,19.299999,56260
2002-01-26,19.500000,20.000000,14.100000,14.200000,14.200000,89850
2002-02-02,14.400000,14.400000,9.500000,12.800000,12.800000,162260
2002-02-09,12.800000,14.300000,10.100000,10.600000,10.600000,333310
2002-02-16,10.700000,10.700000,8.800000,9.100000,9.100000,206380
2002-02-23,9.400000,9.600000,6.600000,8.700000,8.700000,308760
2002-03-02,8.700000,10.800000,8.600000,10.200000,10.200000,102190
2002-03-09,10.100000,12.100000,10.100000,10.800000,10.800000,124190
2002-03-16,11.000000,11.300000,9.600000,10.500000,10.500000,90150
2002-03-23,10.100000,11.500000,10.000000,10.000000,10.000000,36440
2002-03-30,10.500000,11.900000,6.900000,8.800000,8.800000,139640
2002-04-06,8.700000,10.000000,7.500000,9.900000,9.900000,64630
2002-04-13,9.700000,10.600000,7.800000,8.400000,8.400000,154540
2002-04-20,7.800000,8.500000,7.000000,7.100000,7.100000,45520
2002-04-27,7.100000,7.200000,5.100000,5.900000,5.900000,53310
2002-05-04,5.600000,6.200000,5.000000,5.400000,5.400000,42020
2002-05-11,5.300000,5.900000,4.100000,5.100000,5.100000,45110
2002-05-18,5.100000,5.400000,4.500000,5.100000,5.100000,38550
2002-05-25,5.100000,5.900000,4.500000,4.800000,4.800000,33570
2002-06-01,4.700000,5.300000,4.300000,4.600000,4.600000,30400
2002-06-08,4.700000,4.800000,3.700000,3.800000,3.800000,20300
2002-06-15,3.800000,4.200000,3.000000,3.200000,3.200000,49280
2002-06-22,2.900000,3.200000,2.400000,2.600000,2.600000,53270
2002-06-29,2.600000,3.200000,2.000000,2.400000,2.400000,55290
2002-07-06,2.700000,2.700000,2.100000,2.700000,2.700000,26960
2002-07-13,2.200000,2.900000,2.100000,2.200000,2.200000,56850
2002-07-20,2.200000,2.400000,2.000000,2.100000,2.100000,38420
2002-07-27,2.100000,2.100000,1.500000,1.700000,1.700000,21730
