Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,23.937500,24.437500,20.437500,21.671875,21.671875,6010200
2000-01-08,22.343750,26.625000,22.250000,26.500000,26.500000,6562800
2000-01-15,26.281250,30.375000,25.000000,29.562500,29.562500,10638200
2000-01-22,29.750000,30.781250,25.812500,26.281250,26.281250,7066200
2000-01-29,26.375000,30.000000,25.000000,29.375000,29.375000,6737600
2000-02-05,29.500000,33.281250,29.312500,32.718750,32.718750,7713000
2000-02-12,32.750000,33.187500,28.812500,29.062500,29.062500,7231400
2000-02-19,29.125000,33.125000,29.125000,32.484375,32.484375,4742600
2000-02-26,32.500000,37.812500,31.062500,36.687500,36.687500,8991400
2000-03-04,36.750000,41.312500,35.875000,39.531250,39.531250,10061200
2000-03-11,38.375000,38.687500,31.000000,35.000000,35.000000,8285400
2000-03-18,35.187500,38.937500,32.187500,37.000000,37.000000,6596600
2000-03-25,37.125000,38.656250,32.250000,33.843750,33.843750,9597600
2000-04-01,34.062500,36.687500,25.843750,35.562500,35.562500,10836000
2000-04-08,35.968750,36.906250,25.875000,26.898438,26.898438,11042400
2000-04-15,26.000000,33.562500,25.875000,31.468750,31.468750,11458600
2000-04-22,30.125000,33.687500,27.000000,33.687500,33.687500,9687400
2000-04-29,33.312500,34.906250,29.625000,31.937500,31.937500,8096600
2000-05-06,31.812500,32.312500,26.312500,28.937500,28.937500,6118800
2000-05-13,29.687500,31.437500,27.687500,27.687500,27.687500,5205200
2000-05-20,28.000000,28.562500,22.781250,26.625000,26.625000,5457400
2000-05-27,26.875000,35.218750,26.875000,33.968750,33.968750,6900800
2000-06-03,33.843750,38.062500,33.125000,38.000000,38.000000,8849400
2000-06-10,38.000000,38.968750,34.281250,38.500000,38.500000,8935800
2000-06-17,37.687500,41.687500,37.062500,37.812500,37.812500,8130400
2000-06-24,38.343750,38.750000,32.250000,34.562500,34.562500,12111800
2000-07-01,34.750000,36.250000,30.531250,34.218750,34.218750,6509600
2000-07-08,34.156250,38.125000,32.000000,37.812500,37.812500,9579200
2000-07-15,37.875000,40.000000,32.375000,33.257813,33.257813,9855800
2000-07-22,33.687500,35.250000,26.218750,27.312500,27.312500,11929800
2000-07-29,28.062500,28.250000,23.000000,27.687500,27.687500,29111600
2000-08-05,27.656250,29.062500,26.375000,28.312500,28.312500,8481400
2000-08-12,28.281250,33.843750,27.781250,33.812500,33.812500,11839600
2000-08-19,34.078125,37.312500,31.625000,37.125000,37.125000,8774400
2000-08-26,37.187500,39.375000,35.468750,38.843750,38.843750,16988200
2000-09-02,38.625000,38.968750,35.000000,35.343750,35.343750,6776000
2000-09-09,35.343750,36.781250,30.625000,30.656250,30.656250,10859200
2000-09-16,31.312500,31.937500,26.875000,29.156250,29.156250,14098800
2000-09-23,29.250000,29.781250,26.375000,26.875000,26.875000,8621600
2000-09-30,27.171875,27.500000,23.468750,24.187500,24.187500,12671200
2000-10-07,24.375000,25.625000,20.750000,24.625000,24.625000,12903500
2000-10-14,25.000000,27.000000,20.187500,26.312500,26.312500,10480800
2000-10-21,26.000000,27.750000,22.000000,25.250000,25.250000,9833400
2000-10-28,25.125000,29.625000,24.375000,26.062500,26.062500,10873600
2000-11-04,26.125000,27.000000,19.812500,20.250000,20.250000,7810200
2000-11-11,19.750000,23.500000,19.375000,20.750000,20.750000,8866400
2000-11-18,20.125000,21.687500,18.562500,20.359375,20.359375,5059600
2000-11-25,20.250000,20.437500,15.000000,17.000000,17.000000,9308500
2000-12-02,17.062500,20.859375,15.625000,19.500000,19.500000,13116100
2000-12-09,19.562500,21.125000,16.812500,17.187500,17.187500,13456300
2000-12-16,17.562500,18.500000,15.375000,17.937500,17.937500,10630600
2000-12-23,18.062500,19.062500,16.750000,18.375000,18.375000,6003800
2000-12-30,18.531250,21.937500,16.750000,20.312500,20.312500,8438500
2001-01-06,20.250000,23.812500,19.125000,23.000000,23.000000,7912500
2001-01-13,22.984375,26.250000,21.062500,24.375000,24.375000,10599300
2001-01-20,24.625000,24.875000,22.000000,22.875000,22.875000,10175600
2001-01-27,22.812500,27.250000,22.187500,24.375000,24.375000,12173600
2001-02-03,24.437500,25.062500,21.250000,21.812500,21.812500,8051400
2001-02-10,21.625000,26.125000,21.625000,22.750000,22.750000,12869400
2001-02-17,22.750000,23.125000,19.500000,21.031250,21.031250,8395600
2001-02-24,21.281250,21.687500,17.375000,20.187500,20.187500,16635900
2001-03-03,20.250000,22.375000,18.812500,18.937500,18.937500,12247200
2001-03-10,18.812500,20.500000,17.375000,17.562500,17.562500,9141200
2001-03-17,18.000000,22.187500,17.500000,21.625000,21.625000,11784700
2001-03-24,21.875000,21.875000,17.625000,18.187500,18.187500,11641800
