Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,6.364583,6.395833,5.833333,6.359375,6.359375,23098800
2000-01-08,6.343750,6.416667,5.645833,6.072917,6.072917,26226600
2000-01-15,6.000000,6.197917,5.895833,5.947917,5.947917,25628400
2000-01-22,5.958333,6.041667,5.437500,5.458333,5.458333,37831800
2000-01-29,5.479167,6.270833,5.458333,5.822917,5.822917,28755600
2000-02-05,5.854167,6.104167,5.562500,5.666667,5.666667,21645600
2000-02-12,5.697917,5.750000,4.052083,4.552083,4.552083,56578200
2000-02-19,4.562500,5.020833,4.479167,4.687500,4.687500,44853600
2000-02-26,4.625000,4.645833,4.333333,4.572917,4.572917,43562400
2000-03-04,4.593750,5.729167,4.416667,5.687500,5.687500,52458600
2000-03-11,5.416667,5.833333,5.270833,5.343750,5.343750,45517200
2000-03-18,5.354167,6.187500,5.343750,6.031250,6.031250,42181200
2000-03-25,5.979167,6.291667,5.708333,6.197917,6.197917,30176400
2000-04-01,6.197917,6.403646,5.648438,6.156250,6.156250,35539200
2000-04-08,6.187500,6.687500,5.687500,5.687500,5.687500,39780000
2000-04-15,5.619792,6.312500,5.614583,6.187500,6.187500,26031600
2000-04-22,6.125000,7.750000,5.979167,7.656250,7.656250,66253800
2000-04-29,7.708333,7.802083,6.916667,7.677083,7.677083,44829600
2000-05-06,7.541667,7.583333,7.000000,7.322917,7.322917,25856400
2000-05-13,7.312500,7.697917,6.750000,6.781250,6.781250,25575600
2000-05-20,6.812500,7.541667,6.333333,7.093750,7.093750,30101400
2000-05-27,7.187500,8.104167,7.171875,7.895833,7.895833,26591400
2000-06-03,7.833333,8.145833,7.479167,7.916667,7.916667,25871400
2000-06-10,7.833333,8.395833,7.510417,8.062500,8.062500,25714800
2000-06-17,8.062500,8.250000,7.166667,7.218750,7.218750,22045800
2000-06-24,7.312500,8.052083,6.968750,7.208333,7.208333,23479800
2000-07-01,7.333333,7.875000,7.114583,7.625000,7.625000,13441800
2000-07-08,7.656250,8.062500,7.333333,7.739583,7.739583,17221200
2000-07-15,7.687500,8.343750,7.604167,8.125000,8.125000,19189800
