Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,27.200001,37.000000,26.000000,35.049999,35.049999,5135900
2018-07-23,35.049999,40.830002,34.000000,39.790001,39.790001,2350800
2018-07-30,39.840000,45.950001,39.000000,41.020000,41.020000,970200
2018-08-06,41.250000,42.450001,36.330002,38.919998,38.919998,1520900
2018-08-13,38.540001,41.910000,37.279999,38.910000,38.910000,1029500
2018-08-20,38.630001,41.750000,37.529999,38.910000,38.910000,421800
2018-08-27,38.750000,40.900002,37.619999,38.840000,38.840000,210300
2018-09-03,38.560001,49.110001,38.520000,46.599998,46.599998,606000
2018-09-10,47.500000,47.560001,41.099998,44.430000,44.430000,677900
2018-09-17,44.389999,48.680000,43.000000,47.639999,47.639999,1997500
2018-09-24,47.130001,47.820000,44.480000,44.990002,44.990002,586000
2018-10-01,45.209999,45.400002,29.340000,33.349998,33.349998,1564900
2018-10-08,32.020000,36.330002,30.420000,33.630001,33.630001,1118700
2018-10-15,33.619999,43.470001,31.639999,43.110001,43.110001,630700
2018-10-22,43.320000,48.380001,41.529999,46.790001,46.790001,756700
2018-10-29,47.000000,52.590000,44.049999,51.849998,51.849998,570300
2018-11-05,52.110001,58.520000,50.020000,53.169998,53.169998,761400
2018-11-12,52.849998,61.209999,52.000000,58.990002,58.990002,813600
2018-11-19,59.220001,59.380001,52.000000,55.740002,55.740002,415200
2018-11-26,56.380001,62.000000,53.299999,58.910000,58.910000,639700
2018-12-03,60.509998,63.040001,57.009998,62.630001,62.630001,450300
2018-12-10,62.720001,65.480003,59.000000,60.700001,60.700001,551400
2018-12-17,60.349998,61.480000,43.000000,47.770000,47.770000,2739600
2018-12-24,47.070000,53.790001,46.250000,52.439999,52.439999,528300
2018-12-31,53.009998,53.939999,42.750000,47.259998,47.259998,1231600
2019-01-07,47.240002,49.160000,41.540001,47.549999,47.549999,2429600
2019-01-14,47.139999,48.029999,39.040001,42.459999,42.459999,2338500
2019-01-21,41.910000,45.450001,40.830002,44.810001,44.810001,1256700
2019-01-28,45.000000,45.560001,38.450001,40.500000,40.500000,2087900
2019-02-04,40.419998,41.849998,39.250000,40.060001,40.060001,851300
2019-02-11,40.500000,42.700001,31.549999,34.849998,34.849998,3165200
2019-02-18,34.770000,37.680000,33.849998,37.680000,37.680000,1411200
2019-02-25,38.259998,43.000000,37.750000,42.270000,42.270000,1918800
2019-03-04,42.480000,42.480000,35.250000,36.830002,36.830002,1158600
2019-03-11,36.970001,40.250000,36.450001,39.369999,39.369999,3980800
2019-03-18,39.369999,40.119999,36.299999,36.299999,36.299999,2415200
2019-03-25,36.310001,41.200001,35.470001,40.500000,40.500000,1796400
2019-04-01,40.970001,44.450001,39.509998,43.150002,43.150002,1102900
2019-04-08,43.380001,44.730000,37.490002,37.790001,37.790001,826500
2019-04-15,37.799999,39.369999,34.580002,37.650002,37.650002,718300
2019-04-22,37.110001,41.880001,37.020000,40.619999,40.619999,878700
2019-04-29,40.799999,42.200001,35.810001,37.910000,37.910000,999900
2019-05-06,37.130001,43.070000,36.990002,42.200001,42.200001,1079100
2019-05-13,41.119999,43.599998,39.779999,43.220001,43.220001,1719400
