Date,Open,High,Low,Close,Adj Close,Volume
2010-11-15,7800.000000,7890.000000,6240.000000,6600.000000,6600.000000,14
2010-11-22,6600.000000,7650.000000,3900.000000,6270.000000,6270.000000,8
2010-11-29,6120.000000,7200.000000,4800.000000,6660.000000,6660.000000,108
2010-12-06,6690.000000,6810.000000,6540.000000,6780.000000,6780.000000,16
2010-12-13,6780.000000,6780.000000,5730.000000,6150.000000,6150.000000,16
2010-12-20,6240.000000,6780.000000,5820.000000,6660.000000,6660.000000,20
2010-12-27,6780.000000,6780.000000,6660.000000,6750.000000,6750.000000,11
2011-01-03,6780.000000,6780.000000,5700.000000,5850.000000,5850.000000,5
2011-01-10,6000.000000,6210.000000,5850.000000,6150.000000,6150.000000,7
2011-01-17,6030.000000,6150.000000,3600.000000,5250.000000,5250.000000,12
2011-01-24,5820.000000,6150.000000,4650.000000,4800.000000,4800.000000,5
2011-01-31,5700.000000,6150.000000,5250.000000,5250.000000,5250.000000,10
2011-02-07,5400.000000,5400.000000,4650.000000,4950.000000,4950.000000,10
2011-02-14,5100.000000,5850.000000,4950.000000,5700.000000,5700.000000,24
2011-02-21,5760.000000,5760.000000,5550.000000,5550.000000,5550.000000,7
2011-02-28,5760.000000,5760.000000,5610.000000,5610.000000,5610.000000,4
2011-03-07,5700.000000,5700.000000,4800.000000,4800.000000,4800.000000,11
2011-03-14,4830.000000,4830.000000,3300.000000,3450.000000,3450.000000,30
2011-03-21,3750.000000,3750.000000,2250.000000,2310.000000,2310.000000,28
2011-03-28,2490.000000,3150.000000,2250.000000,2400.000000,2400.000000,73
2011-04-04,3000.000000,3000.000000,2400.000000,2550.000000,2550.000000,26
2011-04-11,2670.000000,2700.000000,2400.000000,2430.000000,2430.000000,15
2011-04-18,2550.000000,2550.000000,2400.000000,2520.000000,2520.000000,17
2011-04-25,2520.000000,2670.000000,1800.000000,2490.000000,2490.000000,19
2011-05-02,2670.000000,2700.000000,2250.000000,2250.000000,2250.000000,15
2011-05-09,2250.000000,2700.000000,2250.000000,2370.000000,2370.000000,4
2011-05-16,2700.000000,2700.000000,2100.000000,2100.000000,2100.000000,17
2011-05-23,2100.000000,2550.000000,2100.000000,2250.000000,2250.000000,8
2011-05-30,2250.000000,2250.000000,2100.000000,2250.000000,2250.000000,2
