Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,13.150000,16.799999,13.150000,13.980000,10.473207,1397300
2018-07-23,13.500000,14.900000,13.340000,14.860000,11.132463,2192800
2018-07-30,14.510000,15.050000,14.510000,14.800000,11.087516,845900
2018-08-06,14.900000,15.500000,14.750000,15.500000,11.611924,1034300
2018-08-13,15.410000,16.490000,15.340000,16.420000,12.333474,1514600
2018-08-20,16.379999,16.740000,16.040001,16.740000,12.573831,1207600
2018-08-27,16.600000,16.719999,15.620000,15.750000,11.830221,1074500
2018-09-03,15.650000,16.000000,15.170000,15.540000,11.672481,486900
2018-09-10,15.360000,16.879999,14.900000,16.850000,12.656456,3153500
2018-09-17,16.879999,18.500000,16.610001,17.530001,13.245640,7364900
2018-09-24,17.490000,17.650000,14.750000,15.260000,11.530430,2252400
2018-10-01,15.580000,15.830000,14.100000,14.150000,10.691719,883300
2018-10-08,14.170000,15.000000,13.280000,14.490000,10.948619,1528500
2018-10-15,14.210000,14.510000,13.900000,14.090000,10.713018,1349800
2018-10-22,14.040000,14.290000,13.520000,13.640000,10.370872,1197400
2018-10-29,13.740000,13.910000,13.010000,13.390000,10.180792,978600
2018-11-05,13.360000,13.820000,12.000000,12.790000,9.724593,1343100
2018-11-12,12.890000,14.140000,12.610000,14.140000,10.829674,1597500
2018-11-19,14.020000,14.130000,13.480000,13.860000,10.615224,855200
2018-11-26,13.650000,14.000000,13.310000,13.840000,10.599906,1934100
2018-12-03,13.890000,13.960000,12.750000,13.490000,10.331843,1197600
2018-12-10,13.390000,14.190000,12.820000,13.120000,10.117467,2123800
2018-12-17,13.080000,14.000000,13.000000,13.520000,10.425928,4841000
2018-12-24,13.340000,13.800000,13.010000,13.460000,10.379657,1412200
2018-12-31,13.370000,13.690000,13.000000,13.370000,10.310251,1151700
2019-01-07,13.340000,13.880000,12.770000,13.090000,10.094333,1833000
2019-01-14,13.170000,13.490000,12.760000,13.100000,10.172998,2293800
2019-01-21,12.960000,13.220000,12.560000,13.020000,10.110874,1486500
2019-01-28,12.980000,13.210000,12.650000,12.780000,9.924498,1966300
2019-02-04,12.710000,12.850000,11.850000,11.870000,9.217824,1935800
2019-02-11,11.820000,12.090000,10.860000,11.030000,8.628763,3924300
2019-02-18,11.020000,11.530000,10.840000,11.430000,8.941685,2529600
2019-02-25,11.500000,11.500000,10.540000,10.640000,8.323668,2566700
2019-03-04,10.640000,11.120000,10.360000,10.700000,8.370606,3072200
2019-03-11,10.650000,11.360000,10.650000,11.130000,8.781247,3334200
2019-03-18,11.100000,11.250000,10.680000,10.750000,8.481439,2869600
2019-03-25,10.790000,10.940000,10.530000,10.800000,8.520886,1489100
2019-04-01,10.830000,10.880000,10.510000,10.620000,8.378872,2098300
2019-04-08,10.610000,10.680000,10.010000,10.160000,8.015945,1974100
2019-04-15,10.160000,10.280000,9.420000,9.660000,7.688635,2614300
2019-04-22,9.480000,9.820000,9.360000,9.740000,7.752310,2372000
2019-04-29,9.730000,10.070000,9.580000,9.930000,7.903534,1787600
2019-05-06,9.850000,10.400000,9.480000,10.310000,8.205990,2513400
2019-05-13,10.290000,11.870000,10.050000,11.520000,9.255684,5302200
2019-05-20,11.440000,11.680000,11.080000,11.620000,9.336025,3528300
2019-05-27,11.620000,11.620000,10.010000,10.460000,8.404030,7035700
2019-06-03,10.430000,10.510000,9.940000,10.430000,8.379928,2714500
2019-06-10,10.430000,10.850000,9.980000,10.770000,8.731391,3353100
2019-06-17,10.820000,11.350000,10.600000,10.670000,8.650318,3509100
2019-06-24,10.610000,11.070000,10.170000,10.900000,8.836782,19133100
2019-07-01,10.900000,11.350000,10.590000,11.250000,9.120533,2609900
2019-07-08,11.210000,11.680000,11.100000,11.440000,9.274568,3906500
2019-07-15,11.460000,11.660000,11.230000,11.570000,9.454950,2760100
2019-07-22,11.600000,11.820000,11.310000,11.720000,9.577529,1882600
2019-07-29,11.700000,11.950000,11.430000,11.820000,9.659250,2190800
2019-08-05,11.760000,12.000000,11.260000,11.970000,9.781828,2687200
2019-08-12,11.950000,12.540000,11.840000,12.280000,10.115315,1992900
2019-08-19,12.320000,12.600000,11.570000,11.620000,9.571657,1720400
2019-08-26,11.630000,12.000000,11.530000,11.970000,9.859960,1625100
2019-09-02,11.960000,12.340000,11.680000,11.810000,9.728165,1634900
2019-09-09,11.780000,13.590000,11.780000,13.360000,11.090388,5540400
2019-09-16,13.380000,13.980000,12.640000,13.820000,11.472242,12131200
2019-09-23,13.900000,14.120000,13.220000,13.880000,11.522051,4300600
2019-09-30,13.850000,14.250000,13.550000,14.180000,11.771084,3166700
2019-10-07,14.110000,14.240000,13.590000,13.850000,11.497149,2923600
2019-10-14,13.880000,14.480000,13.800000,14.240000,11.901106,2305400
2019-10-21,14.310000,14.800000,14.200000,14.420000,12.051541,2866500
2019-10-28,14.420000,15.000000,14.350000,15.000000,12.536278,2667600
