Date,Open,High,Low,Close,Adj Close,Volume
2014-02-03,93.599998,94.000000,87.199997,88.320000,88.320000,296639
2014-02-10,88.000000,99.120003,88.000000,91.959999,91.959999,34838
2014-02-17,92.160004,99.919998,92.160004,96.400002,96.400002,19463
2014-02-24,98.080002,135.639999,96.000000,117.360001,117.360001,57363
2014-03-03,120.000000,181.759995,108.879997,179.600006,179.600006,80150
2014-03-10,184.000000,191.919998,136.880005,140.880005,140.880005,53250
2014-03-17,141.919998,144.576004,126.320000,131.039993,131.039993,64601
2014-03-24,132.639999,149.112000,124.400002,138.880005,138.880005,114664
2014-03-31,136.800003,148.960007,136.000000,142.960007,142.960007,152751
2014-04-07,142.240005,170.720001,137.279999,164.639999,164.639999,45226
2014-04-14,164.800003,165.279999,136.720001,148.960007,148.960007,48288
2014-04-21,148.000000,160.399994,140.320007,143.679993,143.679993,28965
2014-04-28,147.919998,156.800003,143.600006,151.119995,151.119995,47002
2014-05-05,150.880005,156.000000,144.800003,146.240005,146.240005,66801
2014-05-12,145.759995,156.000000,134.080002,144.479996,144.479996,37852
2014-05-19,145.119995,152.639999,144.399994,151.199997,151.199997,24113
2014-05-26,152.559998,155.199997,148.880005,151.679993,151.679993,12726
2014-06-02,152.000000,153.279999,148.919998,151.039993,151.039993,17401
2014-06-09,151.039993,155.839996,149.520004,150.479996,150.479996,11013
2014-06-16,152.479996,191.199997,148.199997,181.600006,181.600006,54601
2014-06-23,181.600006,191.919998,142.080002,153.440002,153.440002,27752
2014-06-30,149.423996,160.000000,136.800003,141.919998,141.919998,13876
2014-07-07,141.360001,144.199997,118.000000,118.959999,118.959999,17851
2014-07-14,121.040001,126.800003,104.800003,120.080002,120.080002,36064
2014-07-21,120.000000,151.279999,113.599998,144.240005,144.240005,26239
2014-07-28,144.880005,145.600006,131.839996,136.160004,136.160004,9126
2014-08-04,136.639999,138.800003,103.919998,106.480003,106.480003,45826
2014-08-11,107.599998,107.760002,93.120003,105.839996,105.839996,14677
2014-08-18,106.720001,113.919998,97.199997,107.680000,107.680000,18401
2014-08-25,108.000000,109.199997,95.279999,102.480003,102.480003,8038
2014-09-01,101.903999,103.519997,96.000000,99.360001,99.360001,6238
2014-09-08,98.160004,116.183998,91.199997,95.839996,95.839996,11588
2014-09-15,95.040001,99.919998,87.599998,92.559998,92.559998,22402
2014-09-22,91.440002,91.440002,71.199997,71.199997,71.199997,18477
2014-09-29,71.199997,76.480003,68.000000,69.360001,69.360001,15201
2014-10-06,69.519997,73.919998,56.000000,64.959999,64.959999,9876
2014-10-13,60.959999,73.328003,57.520000,70.000000,70.000000,7577
2014-10-20,70.000000,73.919998,66.000000,70.720001,70.720001,11613
2014-10-27,70.400002,73.680000,66.160004,70.239998,70.239998,10389
2014-11-03,68.304001,73.279999,68.239998,69.440002,69.440002,7501
