Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,7.244938,7.542676,6.947201,7.195316,4.012362,57685
2000-01-08,7.344184,8.138150,6.847956,7.344184,4.095376,62219
2000-01-15,7.244938,7.741167,7.244938,7.542676,4.206061,20908
2000-01-22,7.344184,7.542676,6.748710,7.145693,3.984691,47986
2000-01-29,7.120881,7.344184,6.847956,7.096070,3.957018,48239
2000-02-05,7.145693,7.145693,6.847956,6.897578,3.846332,56930
2000-02-12,6.897578,7.021636,6.748710,6.847956,3.818662,37155
2000-02-19,6.550218,6.947201,6.550218,6.748710,3.763319,26449
2000-02-26,6.748710,7.046447,6.351727,6.401350,3.569618,105671
2000-03-04,6.401350,6.748710,6.401350,6.450973,3.597290,23552
2000-03-11,6.500595,6.550218,6.450973,6.550218,3.652632,28717
2000-03-18,6.500595,6.699087,6.351727,6.599841,3.749526,63605
2000-03-25,6.599841,6.674276,5.954744,5.954744,3.383032,113607
2000-04-01,6.351727,6.649464,5.657007,6.053990,3.439415,48994
2000-04-08,6.053990,6.252481,5.458515,5.657007,3.213881,53150
2000-04-15,5.756252,6.550218,5.458515,6.401350,3.636759,61968
2000-04-22,6.599841,6.599841,5.954744,6.153235,3.495799,26827
2000-04-29,5.954744,6.252481,5.954744,6.053990,3.439415,5794
2000-05-06,6.153235,6.252481,5.954744,6.252481,3.552182,9824
2000-05-13,6.202858,6.450973,5.954744,6.351727,3.608567,50001
2000-05-20,6.252481,6.450973,5.855498,6.053990,3.439415,33125
2000-05-27,5.855498,6.053990,5.657007,6.053990,3.439415,13099
2000-06-03,6.029178,6.053990,5.657007,5.929933,3.368935,39045
2000-06-10,5.855498,5.905121,5.359270,5.359270,3.044728,52018
2000-06-17,5.508138,5.508138,4.962287,5.359270,3.044728,29598
2000-06-24,5.210401,5.557761,4.763795,5.160778,2.931960,48743
2000-07-01,5.011909,5.260024,4.565304,5.260024,2.988345,37910
2000-07-08,5.260024,5.359270,4.763795,4.962287,2.819193,47609
2000-07-15,4.887852,5.061532,4.317189,4.590115,2.607753,62221
2000-07-22,4.565304,4.863041,4.366812,4.565304,2.593658,65746
2000-07-29,4.466058,4.614927,4.366812,4.366812,2.480890,24938
2000-08-05,4.416435,4.614927,4.366812,4.565304,2.593658,64234
2000-08-12,4.565304,4.912664,4.366812,4.565304,2.593658,50002
2000-08-19,4.515681,4.962287,4.515681,4.863041,2.762809,41185
2000-08-26,4.763795,4.962287,4.614927,4.614927,2.621849,29346
2000-09-02,4.614927,4.664549,4.565304,4.664549,2.650041,40683
2000-09-09,4.565304,4.639738,4.342001,4.366812,2.480890,51892
2000-09-16,4.366812,4.763795,3.969829,4.118698,2.339930,14106
2000-09-23,4.069075,4.466058,3.672092,4.466058,2.537274,44459
2000-09-30,4.069075,4.466058,4.019452,4.466058,2.537274,32243
2000-10-07,4.466058,4.466058,4.019452,4.366812,2.480890,23049
2000-10-14,4.069075,4.466058,4.069075,4.416435,2.509081,36651
2000-10-21,4.466058,4.664549,4.317189,4.416435,2.509081,25316
2000-10-28,4.416435,4.664549,4.416435,4.664549,2.650041,5668
2000-11-04,4.490869,4.664549,4.466058,4.614927,2.621849,24057
2000-11-11,4.565304,4.962287,4.466058,4.813418,2.734616,51009
2000-11-18,4.813418,4.912664,4.565304,4.714172,2.678232,50506
2000-11-25,4.714172,4.962287,4.714172,4.763795,2.706425,24561
2000-12-02,4.962287,4.962287,4.763795,4.962287,2.819193,49875
2000-12-09,4.937475,5.160778,4.763795,4.763795,2.706425,61464
2000-12-16,4.763795,4.763795,4.317189,4.565304,2.593658,61842
2000-12-23,4.329595,4.763795,4.069075,4.069075,2.311738,122297
2000-12-30,4.366812,4.416435,4.069075,4.416435,2.509081,13225
2001-01-06,4.466058,4.912664,4.466058,4.912664,2.791000,20908
2001-01-13,4.863041,5.260024,4.565304,4.565304,2.593658,33754
2001-01-20,4.813418,5.160778,4.813418,5.160778,2.931960,13477
2001-01-27,5.260024,5.756252,5.260024,5.756252,3.270263,13099
2001-02-03,5.756252,5.855498,5.557761,5.607384,3.185687,8564
2001-02-10,5.557761,5.607384,5.557761,5.607384,3.185687,6928
2001-02-17,5.557761,5.557761,5.260024,5.557761,3.157496,19774
2001-02-24,5.508138,5.508138,5.160778,5.260024,2.988345,19648
2001-03-03,5.359270,5.458515,5.260024,5.260024,2.988345,8942
2001-03-10,5.260024,5.359270,5.061532,5.359270,3.044728,31865
2001-03-17,5.160778,5.508138,5.160778,5.408892,3.072919,18893
2001-03-24,5.408892,5.607384,5.408892,5.508138,3.129303,77459
2001-03-31,5.508138,5.657007,5.359270,5.532950,3.143400,28338
2001-04-07,5.533942,5.557761,5.001985,5.414847,3.076303,12468
2001-04-14,5.438666,5.557761,5.359270,5.557761,3.157496,17255
2001-04-21,5.557761,5.557761,5.200476,5.200476,2.954514,36777
2001-04-28,5.478364,5.478364,5.160778,5.398968,3.067281,15995
2001-05-05,5.200476,5.438666,5.200476,5.359270,3.044728,11587
2001-05-12,5.367209,5.954744,5.367209,5.795951,3.292817,12847
2001-05-19,5.732434,5.962684,5.732434,5.962684,3.387543,16500
2001-05-26,5.994442,6.081778,5.819770,5.819770,3.306349,17758
2001-06-02,5.819770,5.954744,5.756252,5.946804,3.378519,262479
2001-06-09,5.915046,6.272330,5.875347,6.113537,3.473244,53025
2001-06-16,5.954744,5.954744,5.613339,5.954744,3.383032,508964
2001-06-23,5.930925,6.272330,5.930925,6.113537,3.473244,35392
2001-06-30,6.113537,6.153235,5.994442,5.994442,3.405585,5038
