Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,40.000000,47.799999,37.639999,41.900002,41.900002,6053800
2020-10-05,42.820000,52.000000,42.000000,42.250000,42.250000,1746600
2020-10-12,42.689999,45.439999,39.869999,44.459999,44.459999,1076900
2020-10-19,45.150002,49.047001,40.470001,42.240002,42.240002,921500
2020-10-26,41.410000,44.486000,40.919998,42.060001,42.060001,706900
2020-11-02,41.860001,49.000000,41.080002,46.799999,46.799999,696600
2020-11-09,47.150002,48.689999,43.000000,46.490002,46.490002,847200
2020-11-16,47.029999,47.730000,45.410000,46.450001,46.450001,558000
2020-11-23,46.910000,55.660000,46.310001,55.000000,55.000000,829300
2020-11-30,55.139999,56.990002,49.000000,50.380001,50.380001,1163000
2020-12-07,50.820000,53.814999,49.522999,50.810001,50.810001,1239100
2020-12-14,51.490002,56.049999,45.750000,53.619999,53.619999,3646900
2020-12-21,52.619999,66.839996,50.750000,65.220001,65.220001,1397300
2020-12-28,65.680000,66.949997,60.000000,66.669998,66.669998,469700
