Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,13.741580,14.148136,13.497647,13.660269,6.813625,58571
2000-01-08,13.985514,13.985514,13.172402,13.172402,6.570278,34435
2000-01-15,13.253713,13.660269,13.091091,13.660269,6.813625,5380
2000-01-22,13.335025,13.335025,12.359291,13.009780,6.489166,35973
2000-01-29,12.847158,12.847158,11.871424,12.643880,6.306659,23213
2000-02-05,12.277980,12.765847,12.115358,12.196669,6.083594,23060
2000-02-12,12.277980,12.684536,11.448606,11.448606,5.710468,76334
2000-02-19,11.627491,12.343029,11.448606,11.627491,5.799691,25576
2000-02-26,11.538049,11.806375,11.314443,11.448606,5.710468,41228
2000-03-04,11.448606,11.806375,11.448606,11.627491,5.799691,58976
2000-03-11,11.448606,11.627491,11.269722,11.627491,5.799691,42067
2000-03-18,11.538049,11.627491,11.448606,11.538049,5.800769,57299
2000-03-25,11.493328,11.985260,11.493328,11.895818,5.980640,63309
2000-04-01,11.716933,11.895818,11.716933,11.806375,5.935671,16631
2000-04-08,11.716933,12.521913,11.716933,12.253587,6.160508,69598
2000-04-15,12.164144,12.521913,12.164144,12.253587,6.160508,25716
2000-04-22,12.343029,12.566634,12.343029,12.566634,6.317892,7128
2000-04-29,12.521913,12.879682,12.521913,12.879682,6.475279,19845
2000-05-06,12.790240,12.879682,12.790240,12.879682,6.475279,57999
2000-05-13,12.879682,12.879682,12.164144,12.164144,6.115544,17609
2000-05-20,12.253587,12.253587,11.001395,11.090838,5.575936,14815
2000-05-27,11.090838,11.448606,10.554184,11.090838,5.575936,10063
2000-06-03,11.090838,11.269722,10.464742,10.464742,5.261165,14535
2000-06-10,10.643626,10.822511,10.554184,10.643626,5.351100,28650
2000-06-17,10.643626,10.911953,9.838646,9.928088,5.038386,17330
2000-06-24,10.196415,10.375300,9.301993,10.017531,5.083776,62889
2000-07-01,9.838646,10.554184,9.301993,10.017531,5.083776,26833
2000-07-08,10.017531,10.554184,9.838646,10.017531,5.083776,29210
2000-07-15,10.554184,10.733069,10.106973,10.554184,5.356122,36616
2000-07-22,10.554184,10.554184,10.196415,10.241136,5.197254,9085
2000-07-29,10.375300,10.643626,10.375300,10.464742,5.310731,9504
2000-08-05,10.643626,10.733069,10.464742,10.733069,5.446903,81059
2000-08-12,10.733069,10.733069,10.285857,10.285857,5.219949,17749
2000-08-19,10.285857,10.688347,10.285857,10.554184,5.356122,9923
2000-08-26,10.554184,10.911953,10.464742,10.822511,5.492293,16352
2000-09-02,10.733069,10.911953,10.733069,10.733069,5.446903,6988
2000-09-09,10.688347,10.733069,10.464742,10.688347,5.424212,38013
2000-09-16,10.464742,10.554184,10.017531,10.151694,5.200813,51290
2000-09-23,9.928088,10.643626,9.659762,9.749204,4.994612,23339
2000-09-30,10.017531,10.375300,10.017531,10.017531,5.132078,14395
2000-10-07,10.017531,10.106973,8.586455,9.480877,4.857145,71834
2000-10-14,9.659762,9.659762,9.301993,9.659762,4.948791,4892
2000-10-21,9.301993,9.659762,9.301993,9.480877,4.857145,32144
2000-10-28,9.659762,9.659762,9.301993,9.480877,4.857145,24597
2000-11-04,9.480877,9.615041,9.301993,9.570319,4.902968,63588
2000-11-11,9.570319,9.615041,9.257272,9.301993,4.765501,24038
2000-11-18,9.570319,9.615041,9.391435,9.525598,4.880057,15933
2000-11-25,9.480877,9.928088,9.436156,9.659762,4.948791,27811
2000-12-02,9.883367,10.106973,9.570319,10.017531,5.132078,11461
2000-12-09,9.793925,10.643626,9.749204,10.554184,5.407012,44582
2000-12-16,10.017531,10.285857,9.436156,9.659762,4.995811,84970
2000-12-23,9.659762,10.911953,9.659762,10.554184,5.458384,52968
2000-12-30,10.911953,14.534364,10.911953,11.582770,5.990344,25576
2001-01-06,11.448606,11.985260,11.448606,11.538049,5.967215,15793
2001-01-13,11.985260,12.164144,11.538049,12.164144,6.291019,17190
2001-01-20,11.985260,11.985260,11.448606,11.627491,6.013476,67082
2001-01-27,11.538049,12.164144,11.448606,12.164144,6.291019,30746
2001-02-03,12.432471,12.432471,12.164144,12.164144,6.291019,7686
2001-02-10,12.074702,12.074702,11.538049,11.806375,6.105988,12578
2001-02-17,11.627491,12.253587,11.627491,12.253587,6.337276,10481
2001-02-24,12.164144,12.566634,12.164144,12.566634,6.499177,36196
2001-03-03,12.343029,12.700798,12.343029,12.700798,6.568565,28092
2001-03-10,12.656077,12.790240,12.521913,12.611356,6.522306,26134
2001-03-17,12.566634,12.879682,12.521913,12.879682,6.714227,10762
2001-03-24,12.521913,14.131874,12.432471,13.237451,6.900731,118232
2001-03-31,12.969125,13.237451,12.700798,12.790240,6.667597,29069
2001-04-07,13.237451,13.237451,12.343029,12.343029,6.434463,12858
2001-04-14,12.343029,12.879682,12.164144,12.343029,6.434463,19566
2001-04-21,12.164144,12.879682,12.164144,12.879682,6.714227,44582
2001-04-28,12.736575,13.237451,12.521913,12.915459,6.732877,27252
2001-05-05,13.237451,13.273228,13.094344,13.094344,6.826127,15234
2001-05-12,13.165897,13.666774,13.058567,13.630997,7.105889,76866
2001-05-19,13.595220,13.881435,13.595220,13.616686,7.098426,35638
2001-05-26,13.616686,14.203427,13.616686,13.917212,7.255089,58278
2001-06-02,13.666774,14.096097,13.666774,14.024543,7.311044,30048
2001-06-09,14.024543,14.167651,13.845658,14.096097,7.348343,59955
2001-06-16,14.024543,14.024543,13.630997,13.666774,7.179765,10621
2001-06-23,13.666774,13.881435,13.666774,13.738328,7.217358,9225
2001-06-30,13.666774,13.809882,13.666774,13.666774,7.179765,6429
2001-07-07,13.809882,13.809882,13.630997,13.630997,7.160973,20265
2001-07-14,13.630997,13.952989,13.630997,13.859969,7.281263,35778
2001-07-21,13.859969,14.239204,13.859969,14.167651,7.442898,29348
