Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,460.625000,460.625000,397.500000,397.500000,397.500000,99130
2000-01-08,416.250000,480.000000,386.250000,460.000000,460.000000,116650
2000-01-15,468.750000,480.000000,432.500000,463.750000,463.750000,74880
2000-01-22,476.250000,517.500000,410.000000,497.500000,497.500000,134930
2000-01-29,502.500000,730.000000,447.500000,627.500000,627.500000,329580
2000-02-05,614.062500,949.375000,556.250000,906.250000,906.250000,269450
2000-02-12,905.000000,908.750000,790.000000,862.500000,862.500000,76120
2000-02-19,856.250000,990.000000,828.750000,946.250000,946.250000,39890
2000-02-26,920.000000,1352.500000,871.250000,1240.000000,1240.000000,100290
2000-03-04,1500.000000,1635.000000,1241.250000,1438.750000,1438.750000,106980
2000-03-11,1300.000000,1455.000000,1210.000000,1230.000000,1230.000000,100680
2000-03-18,1150.000000,1303.750000,856.250000,1280.000000,1280.000000,154290
2000-03-25,1230.000000,1296.875000,905.000000,1052.500000,1052.500000,89220
2000-04-01,980.000000,999.375000,617.500000,936.250000,936.250000,108770
2000-04-08,922.500000,964.375000,590.000000,598.125000,598.125000,111080
2000-04-15,526.250000,736.250000,486.250000,670.625000,670.625000,110720
2000-04-22,650.000000,710.000000,560.000000,578.750000,578.750000,179720
2000-04-29,580.000000,601.875000,435.000000,517.500000,517.500000,485550
2000-05-06,526.250000,543.750000,445.000000,498.750000,498.750000,226120
2000-05-13,500.000000,570.000000,442.500000,456.875000,456.875000,206470
2000-05-20,457.500000,457.500000,306.250000,327.500000,327.500000,223200
2000-05-27,325.625000,540.000000,325.000000,519.375000,519.375000,320700
2000-06-03,517.500000,557.500000,487.500000,536.250000,536.250000,157550
2000-06-10,540.000000,540.000000,448.750000,465.000000,465.000000,80650
2000-06-17,440.000000,565.000000,438.750000,475.625000,475.625000,386290
2000-06-24,480.625000,513.750000,448.750000,509.375000,509.375000,126770
2000-07-01,510.625000,550.000000,470.000000,546.250000,546.250000,90010
2000-07-08,530.000000,780.000000,525.000000,732.500000,732.500000,372520
2000-07-15,731.875000,848.125000,680.000000,729.375000,729.375000,182210
2000-07-22,727.500000,735.000000,617.500000,660.000000,660.000000,229760
2000-07-29,668.750000,712.500000,590.000000,665.625000,665.625000,136930
2000-08-05,677.500000,678.125000,468.750000,492.500000,492.500000,367530
2000-08-12,488.750000,595.625000,460.000000,575.000000,575.000000,276690
2000-08-19,600.000000,758.125000,570.000000,700.000000,700.000000,938740
2000-08-26,700.000000,810.000000,676.250000,772.500000,772.500000,539650
2000-09-02,800.000000,826.875000,713.750000,780.000000,780.000000,178010
2000-09-09,764.375000,810.000000,722.500000,785.625000,785.625000,146810
2000-09-16,785.937500,786.250000,525.000000,570.000000,570.000000,526110
2000-09-23,590.000000,628.750000,570.000000,576.875000,576.875000,196730
2000-09-30,589.375000,670.000000,547.500000,596.250000,596.250000,176800
2000-10-07,584.062500,645.000000,527.500000,612.500000,612.500000,135100
2000-10-14,602.500000,660.000000,450.000000,607.500000,607.500000,203980
2000-10-21,608.437500,651.250000,450.000000,478.750000,478.750000,281270
2000-10-28,478.437500,547.500000,435.000000,525.000000,525.000000,178120
2000-11-04,528.750000,536.250000,460.000000,477.500000,477.500000,130320
2000-11-11,459.375000,519.375000,445.000000,467.500000,467.500000,131350
2000-11-18,480.000000,480.000000,393.750000,416.875000,416.875000,110650
2000-11-25,429.375000,434.375000,271.250000,351.250000,351.250000,440010
2000-12-02,350.312500,437.500000,322.500000,437.500000,437.500000,287510
