Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,10.100000,10.100000,8.330000,8.420000,8.420000,99300
2018-11-19,8.990000,8.990000,8.040000,8.480000,8.480000,63800
2018-11-26,8.540000,8.640000,6.930000,7.900000,7.900000,383700
2018-12-03,8.250000,9.080000,6.910000,7.490000,7.490000,37300
2018-12-10,7.520000,8.100000,6.970000,7.460000,7.460000,251100
2018-12-17,7.750000,8.310000,6.030000,6.960000,6.960000,2080600
2018-12-24,6.960000,6.960000,6.030000,6.450000,6.450000,179800
2018-12-31,6.410000,7.000000,6.140000,6.790000,6.790000,123600
2019-01-07,6.800000,7.800000,6.360000,6.620000,6.620000,285300
2019-01-14,6.650000,8.360000,6.650000,7.850000,7.850000,346800
2019-01-21,7.810000,8.000000,7.040000,7.680000,7.680000,115000
2019-01-28,7.700000,8.520000,7.130000,8.200000,8.200000,97300
2019-02-04,8.240000,9.060000,7.840000,8.190000,8.190000,217500
2019-02-11,8.240000,9.020000,7.460000,7.910000,7.910000,252800
2019-02-18,8.000000,8.510000,7.670000,7.850000,7.850000,162100
2019-02-25,7.880000,8.410000,7.720000,8.200000,8.200000,147200
2019-03-04,8.460000,8.910000,8.100000,8.390000,8.390000,138600
2019-03-11,8.380000,9.310000,8.070000,8.440000,8.440000,1154600
2019-03-18,8.560000,8.760000,7.570000,7.740000,7.740000,524700
2019-03-25,7.730000,8.290000,7.470000,7.980000,7.980000,216100
2019-04-01,7.980000,8.280000,7.500000,7.610000,7.610000,255000
2019-04-08,7.600000,8.140000,7.300000,7.900000,7.900000,137900
2019-04-15,7.900000,8.170000,7.200000,7.500000,7.500000,193300
2019-04-22,7.490000,8.050000,7.200000,7.900000,7.900000,162900
2019-04-29,7.880000,7.880000,6.720000,7.120000,7.120000,321000
2019-05-06,7.250000,7.780000,6.530000,7.100000,7.100000,284000
2019-05-13,7.580000,7.990000,7.100000,7.820000,7.820000,248400
2019-05-20,7.820000,7.980000,7.330000,7.800000,7.800000,176800
2019-05-27,7.840000,7.850000,6.980000,7.150000,7.150000,112300
2019-06-03,7.200000,7.600000,6.430000,6.890000,6.890000,181500
2019-06-10,6.720000,7.010000,6.010000,6.100000,6.100000,368500
2019-06-17,6.260000,6.260000,5.350000,5.530000,5.530000,143800
2019-06-24,5.520000,5.890000,4.670000,4.820000,4.820000,2351400
2019-07-01,4.740000,5.210000,4.720000,5.170000,5.170000,188100
2019-07-08,4.990000,5.240000,4.550000,4.760000,4.760000,189500
2019-07-15,4.720000,4.970000,3.330000,3.500000,3.500000,520300
2019-07-22,3.540000,3.870000,3.090000,3.470000,3.470000,447800
2019-07-29,3.430000,3.760000,2.390000,2.590000,2.590000,818300
2019-08-05,2.510000,2.870000,2.090000,2.560000,2.560000,482100
2019-08-12,2.470000,2.720000,2.130000,2.570000,2.570000,251900
2019-08-19,2.660000,3.440000,2.550000,2.860000,2.860000,164400
2019-08-26,2.920000,3.660000,2.770000,3.000000,3.000000,273300
2019-09-02,3.010000,3.090000,2.750000,3.050000,3.050000,375800
2019-09-09,3.070000,3.340000,2.470000,2.570000,2.570000,251000
2019-09-16,2.550000,2.830000,2.110000,2.150000,2.150000,672300
2019-09-23,2.220000,2.370000,1.930000,2.190000,2.190000,413800
2019-09-30,2.190000,2.430000,1.820000,1.940000,1.940000,402600
2019-10-07,1.930000,2.150000,1.930000,2.110000,2.110000,239900
2019-10-14,2.060000,2.140000,1.780000,1.960000,1.960000,231100
2019-10-21,1.970000,2.110000,1.560000,1.700000,1.700000,306700
2019-10-28,1.730000,2.100000,1.730000,1.970000,1.970000,180900
2019-11-04,2.000000,2.000000,1.760000,1.810000,1.810000,115300
2019-11-11,1.800000,2.290000,1.800000,1.930000,1.930000,167100
2019-11-18,1.910000,2.030000,1.800000,1.860000,1.860000,156700
2019-11-25,1.880000,1.920000,1.600000,1.600000,1.600000,77600
2019-12-02,1.640000,1.700000,1.350000,1.390000,1.390000,153700
2019-12-09,1.450000,1.450000,1.080000,1.380000,1.380000,501300
2019-12-16,1.380000,1.550000,1.260000,1.310000,1.310000,444600
