Date,Open,High,Low,Close,Adj Close,Volume
2019-07-15,13.000000,14.000000,12.720000,13.500000,13.500000,1651100
2019-07-22,13.580000,14.689000,13.398000,13.560000,13.560000,418500
2019-07-29,13.510000,14.130000,13.020000,13.820000,13.820000,271200
2019-08-05,13.680000,15.460000,12.050000,14.770000,14.770000,408900
2019-08-12,15.130000,15.500000,12.600000,13.050000,13.050000,303600
2019-08-19,13.190000,14.410000,12.881000,14.180000,14.180000,213000
2019-08-26,14.090000,14.340000,12.070000,12.690000,12.690000,188500
2019-09-02,12.510000,12.849000,9.250000,10.840000,10.840000,275100
2019-09-09,11.020000,11.515000,9.752000,10.020000,10.020000,132600
2019-09-16,10.060000,10.450000,9.040000,9.250000,9.250000,413800
2019-09-23,9.310000,10.420000,9.210000,9.690000,9.690000,155200
2019-09-30,9.740000,10.860000,9.260000,10.490000,10.490000,98200
2019-10-07,10.390000,10.450000,8.850000,8.850000,8.850000,80900
2019-10-14,8.820000,9.220000,7.650000,7.970000,7.970000,119600
2019-10-21,8.050000,8.368000,7.355000,7.530000,7.530000,79200
2019-10-28,7.550000,7.700000,7.100000,7.360000,7.360000,222700
2019-11-04,7.398000,7.440000,6.800000,7.070000,7.070000,66100
2019-11-11,7.000000,7.630000,7.000000,7.410000,7.410000,317600
2019-11-18,7.510000,7.850000,6.513000,7.080000,7.080000,263600
2019-11-25,7.100000,7.540000,6.900000,7.210000,7.210000,121600
2019-12-02,7.310000,8.870000,7.310000,8.680000,8.680000,670000
2019-12-09,8.750000,9.840000,8.160000,8.190000,8.190000,240200
2019-12-16,11.400000,28.309999,11.220000,23.570000,23.570000,15534000
2019-12-23,23.290001,26.250000,22.320000,25.900000,25.900000,681400
2019-12-30,25.270000,26.007000,22.780001,23.030001,23.030001,386200
2020-01-06,23.000000,23.472000,18.770000,19.240000,19.240000,2075700
2020-01-13,19.070000,22.264000,17.070000,20.230000,20.230000,1075600
2020-01-20,20.330000,21.420000,17.490000,17.540001,17.540001,384500
2020-01-27,17.110001,18.900000,15.700000,15.725000,15.725000,564400
2020-02-03,15.820000,18.389999,15.150000,16.080000,16.080000,510900
2020-02-10,16.000000,17.940001,15.910000,16.900000,16.900000,408800
2020-02-17,16.770000,18.309999,16.580000,16.620001,16.620001,227700
2020-02-24,16.139999,19.730000,14.530000,16.559999,16.559999,570000
2020-03-02,16.639999,17.639999,15.290000,16.059999,16.059999,277700
2020-03-09,13.850000,14.990000,9.670000,12.680000,12.680000,465000
2020-03-16,12.040000,12.380000,9.140000,11.340000,11.340000,692500
2020-03-23,11.400000,14.000000,10.140000,13.600000,13.600000,264000
2020-03-30,13.670000,14.400000,11.460000,12.680000,12.680000,213600
2020-04-06,13.510000,14.750000,12.550000,14.750000,14.750000,128000
2020-04-13,14.970000,15.070000,13.600000,14.740000,14.740000,192000
2020-04-20,14.820000,15.890000,14.050000,15.410000,15.410000,127900
2020-04-27,15.500000,18.000000,15.211000,17.820000,17.820000,301400
2020-05-04,17.500000,18.299999,15.994000,16.719999,16.719999,227000
2020-05-11,16.540001,19.000000,16.000000,17.230000,17.230000,203300
2020-05-18,18.320000,18.320000,15.745000,17.230000,17.230000,584200
2020-05-25,17.930000,17.930000,16.430000,16.850000,16.850000,473500
2020-06-01,16.850000,19.650000,14.940000,18.500000,18.500000,1210600
2020-06-08,18.500000,19.309999,16.459999,17.650000,17.650000,435400
2020-06-15,17.160000,19.980000,17.160000,19.650000,19.650000,605000
2020-06-22,19.790001,22.209999,19.450001,20.180000,20.180000,629400
2020-06-29,20.690001,21.290001,19.000000,20.150000,20.150000,278600
2020-07-06,20.459999,20.879999,18.629999,19.030001,19.030001,187100
2020-07-13,19.809999,21.100000,17.834000,20.170000,20.170000,240000
2020-07-20,20.290001,22.290001,20.110001,20.700001,20.700001,207500
2020-07-27,20.690001,22.549999,18.590000,22.080000,22.080000,275800
2020-08-03,24.790001,26.520000,21.410000,25.280001,25.280001,580800
2020-08-10,25.059999,27.430000,22.990000,24.170000,24.170000,434000
2020-08-17,24.160000,25.350000,23.670000,24.250000,24.250000,210300
2020-08-24,24.040001,24.570000,22.450001,24.040001,24.040001,281800
2020-08-31,24.000000,26.990000,20.280001,21.410000,21.410000,405000
2020-09-07,20.900000,22.480000,18.139999,18.969999,18.969999,650900
2020-09-14,19.290001,22.344999,19.290001,19.740000,19.740000,413200
2020-09-21,20.049999,20.400000,18.230000,18.959999,18.959999,236800
2020-09-28,19.059999,20.910000,18.459999,19.250000,19.250000,332900
2020-10-05,19.309999,20.469999,18.520000,19.840000,19.840000,214100
2020-10-12,19.930000,21.010000,19.410000,20.410000,20.410000,249400
2020-10-19,20.590000,20.600000,17.570000,18.059999,18.059999,250700
2020-10-26,17.799999,18.110001,15.220000,15.750000,15.750000,325300
2020-11-02,15.750000,18.490000,15.350000,17.920000,17.920000,257100
2020-11-09,18.219999,20.340000,16.955000,19.190001,19.190001,330000
2020-11-16,19.610001,20.309999,18.520000,20.030001,20.030001,309500
2020-11-23,20.330000,22.580000,19.052999,22.250000,22.250000,226600
2020-11-30,22.590000,24.840000,22.450001,24.000000,24.000000,333600
2020-12-07,23.990000,26.309999,22.905001,25.450001,25.450001,575700
2020-12-14,24.559999,25.100000,17.299999,17.450001,17.450001,4318500
2020-12-21,17.260000,19.020000,17.100000,18.250000,18.250000,785600
2020-12-28,18.500000,19.910000,17.610001,18.200001,18.200001,1088300
