Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,5.500000,7.080000,4.000000,4.020000,4.020000,1418700
2020-07-06,4.290000,4.460000,3.200000,3.200000,3.200000,620200
2020-07-13,3.280000,3.870000,2.830000,3.540000,3.540000,2272500
2020-07-20,3.560000,4.450000,3.460000,4.010000,4.010000,2614400
2020-07-27,4.290000,4.740000,3.411000,3.760000,3.760000,2152300
2020-08-03,3.940000,9.580000,3.720000,5.850000,5.850000,90490900
2020-08-10,5.850000,6.290000,4.380000,4.560000,4.560000,2239300
2020-08-17,4.410000,4.683000,3.970000,4.070000,4.070000,1623600
2020-08-24,4.040000,4.125000,3.500000,3.880000,3.880000,1309400
2020-08-31,3.630000,3.755000,2.260000,2.360000,2.360000,3732800
2020-09-07,2.240000,2.440000,1.810000,1.870000,1.870000,6539500
2020-09-14,1.880000,2.150000,1.880000,1.940000,1.940000,4170200
2020-09-21,2.010000,2.160000,1.620000,1.830000,1.830000,5029700
2020-09-28,1.790000,2.080000,1.710000,1.980000,1.980000,5006500
2020-10-05,2.040000,2.080000,1.770000,1.900000,1.900000,3396400
2020-10-12,1.960000,2.250000,1.840000,2.200000,2.200000,5843400
2020-10-19,2.280000,2.350000,1.990000,2.210000,2.210000,6348100
2020-10-26,2.220000,2.230000,1.860000,1.920000,1.920000,2401500
2020-11-02,1.930000,2.100000,1.890000,2.000000,2.000000,1621000
2020-11-09,2.020000,2.050000,1.861000,1.970000,1.970000,1931900
2020-11-16,1.960000,2.400000,1.885000,1.950000,1.950000,12640100
2020-11-23,1.950000,1.970000,1.860000,1.970000,1.970000,2234400
2020-11-30,1.970000,2.091000,1.900000,1.950000,1.950000,2286600
2020-12-07,2.000000,3.320000,1.910000,2.480000,2.480000,21019200
2020-12-14,2.530000,2.590000,1.960000,1.980000,1.980000,5587100
2020-12-21,2.010000,2.280000,2.000000,2.250000,2.250000,2467400
2020-12-28,2.230000,2.250000,2.074000,2.140000,2.140000,1717500
