Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,3.875000,4.687500,3.500000,4.500000,4.500000,321400
2000-01-08,4.500000,4.687500,3.125000,3.500000,3.500000,814600
2000-01-15,3.968750,4.000000,3.375000,3.500000,3.500000,293500
2000-01-22,3.468750,3.562500,3.125000,3.375000,3.375000,178300
2000-01-29,3.500000,3.500000,3.000000,3.250000,3.250000,214300
2000-02-05,3.250000,3.500000,3.125000,3.375000,3.375000,203100
2000-02-12,3.500000,4.000000,3.312500,4.000000,4.000000,263700
2000-02-19,3.750000,4.000000,3.250000,3.437500,3.437500,139900
2000-02-26,3.500000,3.750000,3.375000,3.750000,3.750000,235300
2000-03-04,3.687500,3.750000,3.281250,3.562500,3.562500,255500
2000-03-11,3.500000,3.562500,3.250000,3.250000,3.250000,203200
2000-03-18,3.437500,3.750000,3.125000,3.390625,3.390625,296600
2000-03-25,3.437500,3.750000,3.125000,3.250000,3.250000,211200
2000-04-01,3.375000,3.750000,3.187500,3.562500,3.562500,430900
2000-04-08,3.375000,3.500000,2.750000,2.750000,2.750000,151900
2000-04-15,2.750000,3.125000,2.375000,3.125000,3.125000,224000
2000-04-22,3.000000,3.062500,2.500000,2.625000,2.625000,205300
2000-04-29,2.812500,2.906250,2.625000,2.750000,2.750000,165200
2000-05-06,2.812500,2.875000,2.500000,2.500000,2.500000,249900
2000-05-13,2.656250,3.125000,2.562500,2.812500,2.812500,173100
2000-05-20,2.937500,3.062500,2.500000,2.500000,2.500000,124300
2000-05-27,2.781250,2.812500,2.562500,2.750000,2.750000,97200
2000-06-03,2.750000,3.000000,2.625000,2.812500,2.812500,164100
2000-06-10,2.812500,2.875000,2.593750,2.750000,2.750000,100600
2000-06-17,2.750000,3.000000,2.750000,2.875000,2.875000,212000
2000-06-24,2.937500,3.250000,2.875000,3.000000,3.000000,190300
2000-07-01,3.000000,3.250000,2.937500,3.187500,3.187500,77800
2000-07-08,3.171875,3.625000,3.125000,3.500000,3.500000,159500
2000-07-15,3.500000,4.437500,3.468750,4.187500,4.187500,204900
2000-07-22,4.281250,4.500000,3.750000,3.968750,3.968750,118500
2000-07-29,3.750000,4.000000,3.312500,3.578125,3.578125,118900
2000-08-05,3.562500,4.125000,3.562500,3.937500,3.937500,168000
2000-08-12,4.000000,4.000000,3.625000,3.750000,3.750000,139300
2000-08-19,3.750000,4.250000,3.687500,4.187500,4.187500,310200
2000-08-26,4.421875,5.437500,4.250000,5.437500,5.437500,318900
2000-09-02,5.500000,5.687500,4.656250,5.250000,5.250000,156700
2000-09-09,5.250000,5.437500,4.875000,5.062500,5.062500,127600
2000-09-16,5.062500,5.187500,4.968750,5.031250,5.031250,165100
2000-09-23,5.031250,5.062500,4.000000,4.687500,4.687500,190600
2000-09-30,4.750000,4.750000,4.156250,4.250000,4.250000,77200
2000-10-07,4.250000,4.250000,3.750000,3.875000,3.875000,130000
2000-10-14,3.875000,4.000000,3.625000,4.000000,4.000000,54500
2000-10-21,4.015625,4.500000,3.625000,4.500000,4.500000,99000
2000-10-28,4.937500,5.250000,4.437500,5.000000,5.000000,150100
2000-11-04,5.000000,5.500000,4.625000,4.687500,4.687500,103300
2000-11-11,4.625000,4.687500,3.937500,4.187500,4.187500,50700
2000-11-18,4.187500,4.250000,3.875000,4.062500,4.062500,54400
2000-11-25,4.062500,4.312500,3.500000,3.750000,3.750000,123000
2000-12-02,3.687500,4.000000,2.687500,3.187500,3.187500,64200
2000-12-09,3.500000,3.625000,2.937500,3.312500,3.312500,81700
2000-12-16,3.312500,3.500000,2.593750,2.875000,2.875000,159200
2000-12-23,2.875000,2.937500,2.062500,2.750000,2.750000,462200
2000-12-30,2.750000,3.000000,2.437500,2.875000,2.875000,59700
2001-01-06,2.937500,3.093750,2.578125,2.875000,2.875000,62800
2001-01-13,3.125000,3.125000,2.750000,3.000000,3.000000,125800
2001-01-20,2.984375,3.062500,2.687500,2.750000,2.750000,132000
2001-01-27,2.984375,2.984375,2.687500,2.750000,2.750000,78600
2001-02-03,2.750000,2.875000,2.625000,2.812500,2.812500,38900
2001-02-10,2.750000,2.937500,2.625000,2.937500,2.937500,39100
2001-02-17,2.750000,2.937500,2.250000,2.718750,2.718750,29200
2001-02-24,2.687500,2.687500,2.312500,2.593750,2.593750,26700
2001-03-03,2.531250,2.625000,2.312500,2.375000,2.375000,31800
2001-03-10,2.390625,2.625000,2.312500,2.375000,2.375000,32000
2001-03-17,2.312500,2.437500,2.250000,2.375000,2.375000,121400
2001-03-24,2.468750,2.468750,2.062500,2.250000,2.250000,59700
2001-03-31,2.250000,2.250000,1.375000,2.125000,2.125000,222400
2001-04-07,2.000000,2.000000,1.630000,1.800000,1.800000,24900
2001-04-14,1.760000,1.950000,1.500000,1.900000,1.900000,35800
2001-04-21,1.890000,1.900000,1.600000,1.650000,1.650000,40900
2001-04-28,1.890000,1.950000,1.380000,1.540000,1.540000,165200
2001-05-05,1.540000,1.990000,1.500000,1.800000,1.800000,208400
2001-05-12,1.800000,1.890000,1.550000,1.830000,1.830000,32700
2001-05-19,1.760000,2.050000,1.700000,2.000000,2.000000,110100
