Date,Open,High,Low,Close,Adj Close,Volume
2004-07-26,77.500000,79.949997,69.900002,70.750000,70.750000,1062480
2004-08-02,70.750000,72.000000,55.500000,58.250000,58.250000,446080
2004-08-09,58.500000,61.950001,53.549999,54.900002,54.900002,165000
2004-08-16,55.799999,68.900002,54.700001,67.000000,67.000000,190200
2004-08-23,68.900002,69.650002,66.400002,67.550003,67.550003,111580
2004-08-30,67.849998,76.000000,67.500000,72.750000,72.750000,92560
2004-09-06,73.750000,83.500000,72.500000,81.550003,81.550003,117160
2004-09-13,84.599998,93.000000,83.500000,90.949997,90.949997,207000
2004-09-20,93.699997,121.550003,90.500000,116.250000,116.250000,450820
2004-09-27,117.800003,117.800003,92.800003,98.099998,98.099998,650240
2004-10-04,98.250000,99.000000,76.500000,82.949997,82.949997,427880
2004-10-11,83.000000,92.349998,79.099998,82.300003,82.300003,185900
2004-10-18,79.400002,82.050003,71.599998,79.500000,79.500000,223420
2004-10-25,77.500000,89.300003,76.900002,87.599998,87.599998,142200
2004-11-01,87.099998,88.500000,83.500000,85.099998,85.099998,65640
2004-11-08,85.599998,92.750000,83.800003,86.650002,86.650002,115620
2004-11-15,87.699997,87.699997,76.449997,76.949997,76.949997,67660
2004-11-22,77.400002,81.699997,72.800003,79.449997,79.449997,102660
2004-11-29,79.849998,82.400002,76.349998,80.550003,80.550003,56500
2004-12-06,80.000000,87.250000,76.250000,87.250000,87.250000,75100
2004-12-13,88.750000,99.500000,83.800003,96.400002,96.400002,178440
2004-12-20,93.199997,99.699997,79.650002,81.099998,81.099998,159640
2004-12-27,81.050003,83.750000,77.500000,78.750000,78.750000,91160
2005-01-03,77.750000,80.750000,73.000000,76.099998,76.099998,115820
2005-01-10,76.000000,76.000000,67.500000,73.849998,73.849998,124120
2005-01-17,73.900002,73.949997,69.500000,69.750000,69.750000,47160
2005-01-24,69.750000,72.150002,61.799999,66.949997,66.949997,206800
2005-01-31,66.949997,80.000000,66.500000,74.750000,74.750000,158620
2005-02-07,75.750000,76.000000,67.849998,73.599998,73.599998,210900
2005-02-14,72.500000,74.099998,69.800003,70.949997,70.949997,91580
2005-02-21,70.250000,71.800003,66.250000,70.599998,70.599998,81440
2005-02-28,71.000000,71.050003,58.500000,61.099998,61.099998,123340
2005-03-07,60.650002,62.250000,58.349998,61.299999,61.299999,94220
2005-03-14,60.700001,65.599998,59.000000,65.000000,65.000000,104300
2005-03-21,65.000000,67.599998,61.599998,66.000000,66.000000,62640
2005-03-28,66.849998,71.949997,65.949997,71.349998,71.349998,133720
2005-04-04,71.949997,78.750000,70.500000,78.150002,78.150002,133140
2005-04-11,78.900002,80.000000,75.150002,75.500000,75.500000,86240
2005-04-18,75.099998,79.900002,71.750000,73.250000,73.250000,139680
