Date,Open,High,Low,Close,Adj Close,Volume
2019-09-09,20.590000,21.100000,16.280001,18.680000,18.680000,74535900
2019-09-16,18.459999,19.700001,17.809999,18.250000,18.250000,26008600
2019-09-23,18.309999,18.450001,12.560000,13.000000,13.000000,30426700
2019-09-30,13.270000,14.850000,12.560000,14.720000,14.720000,27604100
2019-10-07,15.000000,15.200000,9.820000,11.130000,11.130000,55914300
2019-10-14,10.810000,10.950000,8.730000,9.460000,9.460000,41225500
2019-10-21,9.500000,11.900000,9.050000,11.380000,11.380000,24289800
2019-10-28,11.700000,12.620000,11.200000,12.520000,12.520000,18817300
2019-11-04,12.620000,13.500000,11.310000,11.590000,11.590000,14627500
2019-11-11,11.500000,12.300000,8.520000,8.600000,8.600000,52762100
2019-11-18,8.660000,9.530000,7.700000,8.940000,8.940000,29968000
2019-11-25,9.040000,10.250000,8.960000,9.970000,9.970000,13149700
2019-12-02,10.110000,10.150000,8.060000,8.070000,8.070000,19837100
2019-12-09,8.140000,8.465000,7.560000,8.000000,8.000000,24282500
2019-12-16,8.050000,8.780000,7.700000,8.100000,8.100000,33913700
2019-12-23,8.240000,8.660000,8.070000,8.490000,8.490000,15762400
2019-12-30,8.530000,8.880000,8.100000,8.380000,8.380000,20320800
2020-01-06,9.080000,11.440000,8.900000,9.220000,9.220000,100748100
2020-01-13,9.290000,14.870000,9.250000,12.895000,12.895000,123292000
2020-01-20,13.200000,14.250000,12.510000,13.070000,13.070000,50255900
2020-01-27,12.330000,14.120000,12.030000,13.390000,13.390000,38894800
2020-02-03,13.290000,14.920000,12.990000,14.540000,14.540000,43078200
2020-02-10,14.610000,15.540000,12.270000,12.830000,12.830000,51881000
2020-02-17,13.270000,13.500000,11.480000,12.015000,12.015000,32748700
2020-02-24,11.240000,12.200000,7.150000,7.480000,7.480000,59467800
2020-03-02,7.470000,9.200000,7.020000,8.060000,8.060000,28648900
2020-03-09,7.080000,7.690000,5.060000,5.490000,5.490000,30841000
2020-03-16,4.980000,5.650000,3.700000,4.100000,4.100000,26464800
2020-03-23,4.130000,6.860000,3.880000,5.500000,5.500000,57967400
2020-03-30,5.730000,5.750000,3.640000,3.880000,3.880000,29446700
2020-04-06,4.050000,4.889000,3.910000,4.360000,4.360000,41313600
2020-04-13,4.500000,4.790000,4.000000,4.650000,4.650000,35336300
2020-04-20,4.490000,6.080000,4.410000,5.280000,5.280000,47700300
2020-04-27,5.440000,8.000000,5.330000,6.950000,6.950000,84295200
2020-05-04,6.600000,8.280000,6.600000,8.020000,8.020000,55141100
2020-05-11,8.250000,10.250000,6.310000,6.860000,6.860000,95451600
2020-05-18,7.090000,7.700000,6.740000,7.600000,7.600000,43188500
2020-05-25,7.800000,8.110000,7.340000,7.810000,7.810000,24875400
2020-06-01,7.690000,9.400000,7.550000,8.810000,8.810000,36275100
2020-06-08,9.010000,9.870000,7.010000,7.360000,7.360000,36087400
2020-06-15,7.040000,8.300000,7.010000,7.980000,7.980000,24715100
2020-06-22,7.860000,7.900000,7.010000,7.500000,7.500000,25862800
2020-06-29,7.550000,8.478000,7.331000,8.100000,8.100000,14411100
2020-07-06,8.290000,8.400000,7.870000,8.260000,8.260000,16613000
2020-07-13,8.610000,9.220000,8.400000,8.470000,8.470000,20186100
2020-07-20,8.430000,10.100000,8.200000,8.440000,8.440000,23513900
2020-07-27,8.507000,9.220000,8.210000,8.450000,8.450000,15280600
2020-08-03,8.550000,9.420000,8.320000,9.050000,9.050000,17984700
2020-08-10,9.220000,9.560000,7.550000,7.630000,7.630000,39972100
2020-08-17,7.642000,8.120000,7.200000,7.670000,7.670000,22791900
2020-08-24,7.660000,7.780000,7.160000,7.540000,7.540000,15184100
2020-08-31,7.680000,10.920000,7.599000,9.575000,9.575000,77164600
2020-09-07,9.388000,11.915000,9.312000,10.720000,10.720000,39301200
2020-09-14,10.700000,12.330000,10.698000,11.830000,11.830000,25269700
2020-09-21,11.310000,11.370000,9.870000,11.260000,11.260000,22983800
2020-09-28,11.440000,12.030000,10.840000,11.200000,11.200000,22515500
2020-10-05,11.320000,13.420000,11.240000,12.370000,12.370000,26816300
2020-10-12,12.520000,12.820000,11.550000,11.920000,11.920000,18543100
2020-10-19,11.960000,13.360000,10.870000,11.360000,11.360000,38030800
2020-10-26,11.150000,11.190000,8.634000,8.900000,8.900000,32256200
2020-11-02,9.110000,10.545000,8.860000,10.100000,10.100000,24341200
2020-11-09,10.700000,11.230000,9.345000,9.410000,9.410000,27879800
2020-11-16,9.670000,11.750000,9.050000,10.910000,10.910000,61718000
2020-11-23,11.225000,12.598000,11.210000,12.180000,12.180000,29819400
2020-11-30,12.200000,12.810000,11.100000,11.170000,11.170000,25875200
2020-12-07,11.160000,12.110000,10.753000,11.510000,11.510000,23495500
2020-12-14,11.842000,12.260000,11.130000,12.100000,12.100000,16237700
2020-12-21,11.910000,14.140000,11.880000,13.430000,13.430000,26497000
2020-12-28,13.580000,13.600000,11.880000,12.210000,12.210000,14184700
