Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,27.656250,29.000000,24.500000,28.500000,28.500000,958000
2000-01-08,28.937500,36.875000,28.750000,35.781250,35.781250,1204600
2000-01-15,35.781250,39.875000,35.781250,38.125000,38.125000,939600
2000-01-22,39.250000,39.625000,29.500000,31.437500,31.437500,1790000
2000-01-29,31.375000,33.125000,30.000000,33.125000,33.125000,940600
2000-02-05,33.125000,43.500000,32.750000,40.000000,40.000000,988000
2000-02-12,39.500000,47.875000,39.375000,46.812500,46.812500,1677800
2000-02-19,47.062500,50.562500,45.812500,50.562500,50.562500,916200
2000-02-26,50.625000,51.250000,44.437500,46.375000,46.375000,1192400
2000-03-04,45.031250,47.000000,44.843750,46.437500,46.437500,2203400
2000-03-11,46.750000,46.750000,34.000000,34.125000,34.125000,1512800
2000-03-18,34.500000,37.375000,25.000000,35.062500,35.062500,1354200
2000-03-25,46.062500,46.500000,36.625000,38.875000,38.875000,4533000
2000-04-01,38.390625,38.906250,29.507813,34.531250,34.531250,3837800
2000-04-08,34.750000,34.750000,20.500000,20.781250,20.781250,3012000
2000-04-15,20.500000,25.250000,20.000000,22.875000,22.875000,1575400
2000-04-22,23.500000,30.250000,21.031250,28.250000,28.250000,1390400
2000-04-29,28.281250,36.250000,27.750000,34.875000,34.875000,2149200
2000-05-06,32.750000,35.000000,31.750000,32.000000,32.000000,1670000
2000-05-13,31.000000,32.750000,29.500000,30.656250,30.656250,1409000
2000-05-20,31.750000,33.000000,30.031250,31.125000,31.125000,2560600
2000-05-27,31.250000,33.625000,30.812500,33.406250,33.406250,1056400
2000-06-03,32.468750,41.500000,31.875000,40.593750,40.593750,2309600
2000-06-10,39.500000,45.062500,39.500000,44.023438,44.023438,1840400
2000-06-17,44.000000,45.625000,37.000000,42.437500,42.437500,5379400
2000-06-24,42.000000,59.875000,42.000000,54.187500,54.187500,5798200
2000-07-01,54.125000,59.250000,45.000000,56.375000,56.375000,2571000
2000-07-08,55.500000,66.000000,54.656250,57.531250,57.531250,4657200
2000-07-15,56.265625,62.000000,55.812500,57.500000,57.500000,1692200
2000-07-22,57.250000,59.000000,49.000000,49.500000,49.500000,2929600
