Date,Open,High,Low,Close,Adj Close,Volume
2015-06-22,15.230000,15.690000,15.000000,15.000000,8.476796,7284800
2015-06-29,15.000000,16.290001,13.410000,14.810000,8.369422,2136900
2015-07-06,14.790000,15.190000,13.850000,14.890000,8.414633,818500
2015-07-13,14.670000,15.500000,14.500000,15.460000,8.736752,380200
2015-07-20,15.430000,16.000000,14.900000,15.430000,8.719795,620700
2015-07-27,15.090000,15.950000,14.850000,15.950000,9.013660,373700
2015-08-03,15.770000,16.000000,14.500000,14.800000,8.363771,400100
2015-08-10,15.250000,15.300000,14.000000,14.900000,8.420282,312400
2015-08-17,15.020000,15.050000,14.380000,14.940000,8.442887,206200
2015-08-24,14.640000,14.720000,10.920000,13.700000,7.742140,621400
2015-08-31,13.480000,14.740000,13.240000,14.350000,8.109468,328900
2015-09-07,14.460000,14.460000,12.530000,13.090000,7.397416,462200
2015-09-14,13.000000,13.495000,12.920000,13.440000,7.595209,362000
2015-09-21,13.630000,14.060000,13.100000,13.420000,7.583907,284000
2015-09-28,13.380000,13.710000,12.920000,13.330000,7.533046,491800
2015-10-05,13.250000,14.600000,12.960000,14.320000,8.092513,432700
2015-10-12,14.420000,14.740000,13.550000,14.500000,8.194236,283100
2015-10-19,13.990000,14.770000,13.696000,14.120000,7.979490,185400
2015-10-26,14.250000,14.770000,13.550000,14.770000,8.346818,322700
2015-11-02,14.770000,15.500000,13.880000,14.140000,7.990792,367200
2015-11-09,14.100000,14.200000,13.260000,13.350000,7.756715,179400
2015-11-16,13.430000,13.880000,12.600000,12.700000,7.379046,670200
2015-11-23,12.710000,13.020000,12.490000,12.870000,7.477822,621100
2015-11-30,13.040000,14.180000,12.980000,13.980000,8.122763,839700
2015-12-07,13.910000,14.900000,13.000000,14.450000,8.395844,478700
2015-12-14,14.460000,14.650000,13.000000,14.120000,8.204105,462500
2015-12-21,14.180000,15.660000,13.750000,15.220000,8.843236,280800
2015-12-28,15.180000,16.540001,14.800000,16.250000,9.441695,283600
2016-01-04,16.209999,16.389999,15.000000,15.000000,8.715410,277200
2016-01-11,15.000000,15.156000,13.830000,14.320000,8.320312,226100
2016-01-18,14.320000,14.880000,13.510000,14.650000,8.512050,174200
2016-01-25,14.550000,15.040000,14.010000,14.610000,8.488811,124200
2016-02-01,14.610000,15.580000,13.000000,13.790000,8.012366,433300
2016-02-08,13.810000,14.560000,12.410000,12.910000,7.715806,260600
2016-02-15,14.250000,14.780000,13.060000,13.880000,8.295534,46800
2016-02-22,13.685000,13.893000,12.570000,12.700000,7.590297,311500
2016-02-29,12.690000,13.850000,12.690000,13.290000,7.942917,259600
2016-03-07,13.350000,13.830000,12.780000,12.970000,7.751667,188800
2016-03-14,12.900000,13.400000,12.560000,13.400000,8.008660,297700
2016-03-21,13.430000,13.490000,13.000000,13.360000,7.984754,47000
2016-03-28,13.210000,13.600000,13.070000,13.500000,8.068424,162100
2016-04-04,13.410000,13.680000,13.010000,13.480000,8.056475,119100
2016-04-11,13.520000,14.330000,13.380000,14.150000,8.456905,201300
2016-04-18,14.070000,14.336000,13.600000,13.740000,8.211864,204900
2016-04-25,13.870000,14.430000,13.750000,14.350000,8.576437,240500
2016-05-02,14.350000,14.390000,13.830000,13.980000,8.355303,177600
2016-05-09,14.000000,14.040000,13.570000,13.780000,8.475994,178600
2016-05-16,13.700000,13.950000,13.400000,13.570000,8.346823,249100
2016-05-23,13.500000,14.330000,13.420000,14.000000,8.611313,197400
2016-05-30,14.045000,15.670000,14.045000,15.250000,9.380180,356700
2016-06-06,15.240000,15.800000,14.945000,15.560000,9.570858,249600
2016-06-13,15.560000,15.760000,14.330000,14.540000,8.943464,204500
2016-06-20,14.570000,15.590000,14.510000,15.220000,9.361729,137000
2016-06-27,15.000000,16.100000,14.660000,15.990000,9.835351,203100
2016-07-04,15.790000,15.950000,15.220000,15.470000,9.515502,101300
2016-07-11,15.670000,16.350000,15.530000,16.090000,9.896860,219000
2016-07-18,16.170000,17.719000,16.030001,17.200001,10.579614,340600
2016-07-25,17.379999,18.500000,16.610001,18.490000,11.373083,280900
2016-08-01,17.420000,18.389999,17.030001,17.650000,10.856405,340300
2016-08-08,17.790001,17.809999,17.200001,17.700001,11.145181,328900
2016-08-15,17.799999,18.730000,17.610001,18.639999,11.737071,256300
2016-08-22,18.750000,18.979000,17.799999,17.889999,11.264817,466800
2016-08-29,17.889999,19.100000,17.629999,18.820000,11.850410,591100
2016-09-05,19.059999,20.410000,18.924000,19.180000,12.077094,533800
2016-09-12,19.360001,20.120001,18.270000,18.520000,11.661510,330000
2016-09-19,18.500000,19.889999,18.299999,19.370001,12.196730,318900
2016-09-26,19.370001,19.540001,18.760000,19.200001,12.089686,223100
2016-10-03,19.280001,19.690001,19.040001,19.350000,12.184140,228900
2016-10-10,19.549999,19.650000,18.299999,18.790001,11.831522,200600
2016-10-17,18.950001,20.438999,18.600000,19.980000,12.580829,286200
2016-10-24,20.280001,21.749001,20.041000,21.448999,13.505817,380700
2016-10-31,21.500000,21.500000,18.549999,18.600000,11.711885,332200
2016-11-07,19.500000,19.500000,17.049999,18.600000,11.953842,409100
2016-11-14,18.750000,18.900000,17.299999,18.250000,11.728903,263800
2016-11-21,18.299999,18.556999,18.000000,18.299999,11.761038,150900
2016-11-28,18.350000,18.400000,18.000000,18.000000,11.568233,189900
2016-12-05,18.000000,19.350000,17.799999,19.150000,12.307315,374500
2016-12-12,19.250000,19.299999,18.450001,18.950001,12.178780,143300
2016-12-19,18.850000,19.049999,18.350000,18.549999,11.921705,146800
2016-12-26,18.850000,19.799999,18.655001,19.799999,12.725055,358300
2017-01-02,19.700001,20.549999,19.700001,20.450001,13.142798,259800
2017-01-09,20.500000,20.950001,20.049999,20.850000,13.399873,293500
2017-01-16,20.900000,21.153999,20.799999,20.950001,13.464139,135000
2017-01-23,21.000000,21.100000,20.100000,20.150000,12.949994,245400
2017-01-30,20.100000,20.341000,18.600000,18.799999,12.082375,399300
2017-02-06,18.850000,19.500000,18.200001,19.350000,12.711919,503300
2017-02-13,19.600000,19.799999,19.450001,19.700001,12.941850,184300
2017-02-20,19.799999,20.559000,19.660000,20.049999,13.171780,141800
2017-02-27,20.000000,20.000000,19.500000,19.850000,13.040394,177000
2017-03-06,19.950001,20.260000,19.299999,20.000000,13.138934,200500
2017-03-13,20.000000,20.150000,19.250000,19.900000,13.073241,167600
2017-03-20,20.000000,20.100000,19.350000,19.900000,13.073241,201800
2017-03-27,19.799999,20.100000,19.750000,20.100000,13.204628,150300
2017-04-03,20.100000,20.250000,20.049999,20.150000,13.237475,204000
2017-04-10,20.200001,20.340000,19.500000,20.150000,13.237475,138400
2017-04-17,20.150000,20.150000,19.600000,19.950001,13.106089,271900
2017-04-24,20.200001,20.250000,19.850000,20.100000,13.204628,489600
2017-05-01,20.100000,20.750000,19.049999,19.500000,12.810459,375200
2017-05-08,19.450001,19.950001,19.350000,19.500000,13.095713,183900
2017-05-15,19.600000,20.200001,19.500000,19.549999,13.129288,180000
2017-05-22,19.650000,19.700001,18.809999,18.950001,12.726346,182200
2017-05-29,18.750000,19.400000,18.459999,19.200001,12.894241,106200
2017-06-05,19.350000,19.350000,18.850000,19.250000,12.927816,127400
2017-06-12,19.200001,19.400000,18.600000,18.600000,12.491296,99900
2017-06-19,18.750000,19.100000,17.650000,18.299999,12.289822,178900
2017-06-26,18.350000,18.950001,18.000000,18.700001,12.558452,90000
2017-07-03,18.750000,19.200001,18.549999,18.700001,12.558452,72500
2017-07-10,18.799999,19.150000,18.549999,18.900000,12.692766,94800
2017-07-17,19.100000,19.299999,18.549999,19.150000,12.860661,119500
2017-07-24,19.450001,20.750000,19.400000,20.625000,13.851235,372200
2017-07-31,21.000000,21.000000,18.750000,18.750000,12.592032,413700
2017-08-07,18.600000,18.950001,17.850000,18.200001,12.501864,240300
2017-08-14,18.549999,18.591999,18.000000,18.200001,12.501864,174900
2017-08-21,18.299999,18.700001,18.177999,18.600000,12.776629,93800
2017-08-28,18.549999,19.250000,18.500000,18.900000,12.982703,77100
2017-09-04,18.900000,19.400000,18.900000,19.350000,13.291816,43400
2017-09-11,19.200001,19.500000,19.200001,19.400000,13.326162,56800
2017-09-18,19.500000,20.114000,19.400000,20.049999,13.772656,84600
2017-09-25,20.049999,20.362000,20.049999,20.100000,13.807003,93200
2017-10-02,20.049999,20.389999,19.900000,19.900000,13.669622,60600
2017-10-09,20.000000,20.260000,19.600000,19.799999,13.600924,100200
2017-10-16,19.799999,20.174999,19.350000,20.049999,13.772656,114200
2017-10-23,20.250000,20.250000,19.750000,20.000000,13.738311,85600
2017-10-30,20.066999,20.200001,18.775000,20.000000,13.738311,183300
2017-11-06,19.799999,19.799999,18.861000,18.900000,13.286005,110200
2017-11-13,19.049999,19.240000,18.600000,18.750000,13.180565,97400
2017-11-20,18.650000,19.299999,18.049999,18.900000,13.286005,85000
2017-11-27,18.850000,19.299999,18.400000,19.100000,13.426600,95200
2017-12-04,19.100000,19.250000,18.650000,18.729000,13.165799,55300
2017-12-11,18.700001,19.100000,16.500000,17.549999,12.337004,3236200
2017-12-18,17.400000,18.650000,17.299999,18.299999,12.864227,566300
2017-12-25,18.200001,18.795000,17.799999,18.700001,13.145414,193300
2018-01-01,19.000000,19.000000,18.200001,18.350000,12.899375,208200
2018-01-08,18.500000,18.500000,18.000000,18.200001,12.793933,172800
2018-01-15,18.200001,18.400000,17.700001,18.299999,12.864227,316500
2018-01-22,18.400000,18.549999,18.049999,18.400000,12.934525,189500
2018-01-29,19.000000,19.000000,16.830000,16.950001,11.915230,303900
2018-02-05,16.600000,17.549999,16.600000,17.450001,12.599390,224300
2018-02-12,17.850000,18.100000,17.600000,18.000000,12.996505,202000
2018-02-19,18.200001,18.299999,17.900000,18.000000,12.996505,108000
2018-02-26,17.900000,18.200001,17.754999,17.900000,12.924305,133400
2018-03-05,17.950001,18.100000,17.750000,18.049999,13.032605,123000
2018-03-12,18.000000,18.100000,17.500000,17.549999,12.671592,113800
2018-03-19,17.900000,17.900000,17.493000,17.549999,12.671592,97800
2018-03-26,17.600000,17.650000,16.950001,17.400000,12.563290,183300
2018-04-02,17.350000,17.900000,17.250000,17.500000,12.635492,148300
2018-04-09,17.650000,17.850000,17.250000,17.500000,12.635492,167500
2018-04-16,17.600000,18.000000,17.450001,17.600000,12.707698,252400
