Date,Open,High,Low,Close,Adj Close,Volume
2019-02-04,49.841000,50.000000,39.849998,41.009998,41.009998,22559200
2019-02-11,40.160000,41.000000,35.759998,36.549999,36.549999,20548000
2019-02-18,36.139999,39.520000,34.255001,37.189999,37.189999,17456100
2019-02-25,37.220001,39.980000,35.230000,36.230000,36.230000,7277400
2019-03-04,36.189999,36.285000,32.000000,33.410000,33.410000,5337800
2019-03-11,33.459999,36.110001,33.125000,34.459999,34.459999,5970500
2019-03-18,34.529999,36.919998,34.070000,34.779999,34.779999,3895700
2019-03-25,34.689999,34.750000,30.709999,31.850000,31.850000,5946100
2019-04-01,32.240002,33.459999,31.725000,33.150002,33.150002,4972800
2019-04-08,33.180000,33.700001,31.690001,32.650002,32.650002,3176900
2019-04-15,32.669998,33.610001,32.240002,32.650002,32.650002,3666100
2019-04-22,32.529999,33.395000,32.330002,32.980000,32.980000,2380400
2019-04-29,32.799999,33.500000,32.459999,33.270000,33.270000,3585500
2019-05-06,32.970001,33.310001,28.190001,28.370001,28.370001,8708900
2019-05-13,28.150000,30.580000,27.025000,28.690001,28.690001,12948600
2019-05-20,28.010000,28.840000,24.830000,26.129999,26.129999,7367900
2019-05-27,25.990000,26.459999,24.320000,24.660000,24.660000,7993500
2019-06-03,24.760000,26.400000,24.750000,25.799999,25.799999,3989300
2019-06-10,26.020000,26.580000,24.700001,25.010000,25.010000,5796800
2019-06-17,24.930000,25.799999,23.629999,23.650000,23.650000,7166800
2019-06-24,23.660000,24.570000,22.495001,24.459999,24.459999,8858800
2019-07-01,24.889999,25.559999,24.240000,25.020000,25.020000,7574600
2019-07-08,24.990000,25.430000,23.639999,25.020000,25.020000,6383200
2019-07-15,25.059999,25.889999,24.670000,24.719999,24.719999,5458800
2019-07-22,24.790001,24.975000,23.180000,23.480000,23.480000,3384000
2019-07-29,23.510000,24.125000,22.895000,23.270000,23.270000,5155000
2019-08-05,22.889999,24.379999,22.514999,23.820000,23.820000,5364200
2019-08-12,23.750000,23.750000,12.220000,14.850000,14.850000,32932200
2019-08-19,14.700000,15.290000,13.540000,14.050000,14.050000,11935000
2019-08-26,14.160000,14.350000,12.810000,13.290000,13.290000,5411100
2019-09-02,13.250000,14.140000,12.940000,13.360000,13.360000,4250700
2019-09-09,12.650000,15.150000,12.630000,13.890000,13.890000,7198400
2019-09-16,13.840000,14.010000,12.200000,12.270000,12.270000,7209000
2019-09-23,12.210000,13.080000,11.460000,11.755000,11.755000,7202000
2019-09-30,11.760000,12.290000,10.750000,11.000000,11.000000,10155000
2019-10-07,10.900000,11.610000,10.760000,11.320000,11.320000,6833900
2019-10-14,11.290000,11.340000,10.075000,10.140000,10.140000,10620500
2019-10-21,10.200000,10.350000,8.160000,8.840000,8.840000,19104600
2019-10-28,8.910000,10.290000,8.710000,10.100000,10.100000,12590400
2019-11-04,10.150000,10.970000,9.800000,10.195000,10.195000,30832700
2019-11-11,10.020000,14.940000,9.980000,14.930000,14.930000,19786100
2019-11-18,14.880000,15.120000,13.770000,14.360000,14.360000,9166600
2019-11-25,14.410000,14.610000,13.360000,14.310000,14.310000,3769400
2019-12-02,14.325000,14.670000,13.400000,14.530000,14.530000,6721900
2019-12-09,14.470000,14.710000,12.720000,13.030000,13.030000,5003900
2019-12-16,13.080000,13.770000,12.890000,13.460000,13.460000,7617500
2019-12-23,13.560000,13.880000,12.585000,12.640000,12.640000,2679100
2019-12-30,12.660000,13.460000,12.280000,12.720000,12.720000,5373000
2020-01-06,12.650000,13.920000,12.170000,13.540000,13.540000,9982800
2020-01-13,13.540000,15.130000,13.325000,15.010000,15.010000,8292300
2020-01-20,14.950000,15.590000,14.030000,14.470000,14.470000,7416100
2020-01-27,14.090000,14.350000,12.190000,12.300000,12.300000,7935700
2020-02-03,12.220000,13.620000,12.220000,13.000000,13.000000,4967600
2020-02-10,12.990000,13.700000,12.630000,12.730000,12.730000,4317500
2020-02-17,12.660000,13.220000,11.940000,12.000000,12.000000,6860800
2020-02-24,11.530000,11.805000,10.320000,11.110000,11.110000,7600300
2020-03-02,11.170000,13.000000,9.260000,10.820000,10.820000,16125000
2020-03-09,10.180000,10.410000,7.120000,8.190000,8.190000,9299600
2020-03-16,7.720000,7.930000,4.045000,6.220000,6.220000,13970600
2020-03-23,6.290000,8.090000,5.560000,7.970000,7.970000,9558600
2020-03-30,8.020000,8.220000,6.260000,6.460000,6.460000,11065500
2020-04-06,6.810000,8.880000,6.730000,8.400000,8.400000,4995000
2020-04-13,8.420000,9.180000,7.810000,8.410000,8.410000,6437300
2020-04-20,8.180000,8.950000,7.510000,8.770000,8.770000,8886900
2020-04-27,8.790000,12.410000,8.790000,10.920000,10.920000,11860600
2020-05-04,10.650000,11.840000,10.290000,11.800000,11.800000,5104500
2020-05-11,11.790000,12.650000,10.450000,12.180000,12.180000,8205500
2020-05-18,12.780000,15.980000,12.768000,15.600000,15.600000,7963600
2020-05-25,15.980000,16.139999,15.010000,15.280000,15.280000,7058400
2020-06-01,15.270000,19.270000,15.200000,18.170000,18.170000,9445900
2020-06-08,18.459999,19.520000,15.030000,16.620001,16.620001,6704400
2020-06-15,15.970000,18.440001,15.660000,17.650000,17.650000,4970700
2020-06-22,17.570000,19.379999,17.360001,17.799999,17.799999,16447200
2020-06-29,17.959999,18.280001,16.969999,17.879999,17.879999,4694500
2020-07-06,18.469999,19.805000,17.900000,19.730000,19.730000,3533800
2020-07-13,20.059999,21.379999,19.240000,21.330000,21.330000,4340200
2020-07-20,21.230000,22.110001,20.059999,20.549999,20.549999,4194200
2020-07-27,20.180000,23.160000,20.011000,22.160000,22.160000,5033100
2020-08-03,22.250000,23.764999,21.379999,22.950001,22.950001,3198800
2020-08-10,23.219999,25.000000,21.910000,22.674999,22.674999,8216700
2020-08-17,22.740000,23.309999,21.830000,22.059999,22.059999,3401900
2020-08-24,22.370001,25.209999,21.430000,23.250000,23.250000,14301900
2020-08-31,23.730000,23.875000,21.490000,22.290001,22.290001,3960300
2020-09-07,21.820000,22.135000,19.280001,19.410000,19.410000,2611900
2020-09-14,19.500000,23.129999,18.740000,21.459999,21.459999,5396300
2020-09-21,20.809999,23.084999,20.180000,22.975000,22.975000,3039700
2020-09-28,23.370001,25.520000,22.940001,24.450001,24.450001,4130800
2020-10-05,24.780001,26.959999,24.500000,25.730000,25.730000,3840700
2020-10-12,25.900000,27.465000,24.613001,26.709999,26.709999,2690500
2020-10-19,26.770000,28.770000,26.309999,27.000000,27.000000,3427900
2020-10-26,26.340000,26.900000,24.170000,24.690001,24.690001,3663400
2020-11-02,25.070000,28.660000,24.980000,28.290001,28.290001,4385000
2020-11-09,29.680000,30.129999,24.190001,25.219999,25.219999,5897100
2020-11-16,25.650000,27.270000,24.400000,26.219999,26.219999,3849200
2020-11-23,26.629999,27.760000,26.049999,27.070000,27.070000,2423500
2020-11-30,27.129999,27.889999,25.790001,26.770000,26.770000,4964100
2020-12-07,26.370001,30.209999,25.580000,26.500000,26.500000,3642400
2020-12-14,26.900000,29.620001,26.235001,27.400000,27.400000,9499300
2020-12-21,27.100000,31.930000,27.000000,31.590000,31.590000,3251500
2020-12-28,31.950001,32.169998,29.320000,29.920000,29.920000,2077600
