Date,Open,High,Low,Close,Adj Close,Volume
2019-11-11,2.600000,2.600000,2.500000,2.550000,2.550000,900
2019-11-18,2.550000,2.550000,2.000000,2.250000,2.250000,4000
2019-11-25,2.250000,2.500000,2.250000,2.250000,2.250000,4700
2019-12-02,2.250000,2.300000,2.250000,2.300000,2.300000,200
2019-12-09,2.300000,2.300000,1.250000,1.250000,1.250000,500
2019-12-16,1.250000,1.500000,1.250000,1.350000,1.350000,13200
2019-12-23,1.300000,1.400000,1.200000,1.200000,1.200000,31500
2019-12-30,1.200000,1.200000,1.200000,1.200000,1.200000,0
2020-01-06,1.200000,1.200000,1.200000,1.200000,1.200000,0
2020-01-13,1.380000,1.400000,1.200000,1.200000,1.200000,5000
2020-01-20,1.450000,1.500000,1.200000,1.400000,1.400000,5100
2020-01-27,1.400000,1.500000,1.200000,1.250000,1.250000,9100
2020-02-03,1.250000,1.250000,1.100000,1.200000,1.200000,4600
2020-02-10,1.200000,1.200000,1.200000,1.200000,1.200000,800
2020-02-17,1.200000,1.200000,1.000000,1.150000,1.150000,1500
2020-02-24,1.150000,1.200000,1.000000,1.000000,1.000000,3700
2020-03-02,1.180000,1.180000,1.000000,1.000000,1.000000,1700
2020-03-09,1.000000,1.000000,0.520000,0.550000,0.550000,2000
2020-03-16,0.550000,0.550000,0.550000,0.550000,0.550000,0
2020-03-23,0.550000,0.550000,0.510000,0.510000,0.510000,2000
2020-03-30,0.510000,0.510000,0.510000,0.510000,0.510000,0
2020-04-06,0.510000,0.510000,0.510000,0.510000,0.510000,0
2020-04-13,0.510000,1.110000,0.510000,1.000000,1.000000,2800
2020-04-20,1.000000,1.030000,1.000000,1.000000,1.000000,11000
2020-04-27,1.000000,1.000000,1.000000,1.000000,1.000000,400
2020-05-04,1.000000,1.000000,0.900000,0.900000,0.900000,10100
2020-05-11,0.900000,0.900000,0.900000,0.900000,0.900000,0
2020-05-18,0.900000,1.000000,0.900000,1.000000,1.000000,700
2020-05-25,1.000000,1.000000,0.890000,0.890000,0.890000,4500
2020-06-01,0.890000,1.000000,0.890000,1.000000,1.000000,200
2020-06-08,1.000000,1.000000,0.510000,0.510000,0.510000,2700
2020-06-15,0.510000,1.000000,0.510000,1.000000,1.000000,200
2020-06-22,1.000000,1.000000,1.000000,1.000000,1.000000,5000
2020-06-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2020-07-06,1.000000,1.000000,0.900000,0.900000,0.900000,200
2020-07-13,0.510000,0.900000,0.510000,0.900000,0.900000,1000
2020-07-20,0.900000,0.900000,0.900000,0.900000,0.900000,0
2020-07-27,0.900000,0.900000,0.900000,0.900000,0.900000,0
2020-08-03,0.900000,0.900000,0.900000,0.900000,0.900000,0
2020-08-10,0.900000,0.900000,0.900000,0.900000,0.900000,0
2020-08-17,0.900000,0.900000,0.900000,0.900000,0.900000,0
2020-08-24,0.900000,0.900000,0.620000,0.620000,0.620000,1000
2020-08-31,0.620000,0.620000,0.620000,0.620000,0.620000,1000
2020-09-07,0.620000,0.620000,0.620000,0.620000,0.620000,0
2020-09-14,0.620000,0.620000,0.620000,0.620000,0.620000,0
2020-09-21,0.620000,0.620000,0.620000,0.620000,0.620000,200
2020-09-28,0.620000,0.620000,0.620000,0.620000,0.620000,0
2020-10-05,0.620000,0.620000,0.620000,0.620000,0.620000,0
2020-10-12,0.620000,0.880000,0.062000,0.880000,0.880000,400
2020-10-19,0.880000,0.880000,0.880000,0.880000,0.880000,300
2020-10-26,0.880000,0.880000,0.880000,0.880000,0.880000,300
2020-11-02,0.880000,1.000000,0.200000,1.000000,1.000000,6800
2020-11-09,1.000000,1.000000,0.700000,1.000000,1.000000,5900
2020-11-16,1.000000,1.060000,0.350000,1.000000,1.000000,5800
2020-11-23,1.000000,1.020000,1.000000,1.000000,1.000000,1400
2020-11-30,1.000000,1.020000,1.000000,1.000000,1.000000,1700
2020-12-07,1.000000,1.018000,0.760000,0.800000,0.800000,13700
2020-12-14,0.800000,1.400000,0.800000,1.020000,1.020000,17200
2020-12-21,1.060000,1.400000,1.000000,1.400000,1.400000,6400
2020-12-28,1.250000,1.350000,1.000000,1.000000,1.000000,19400
