Date,Open,High,Low,Close,Adj Close,Volume
2007-03-26,5.500000,5.500000,5.000000,5.250000,5.250000,1571600
2007-04-02,5.260000,5.460000,5.010000,5.260000,5.260000,282600
2007-04-09,5.500000,5.950000,5.110000,5.740000,5.740000,562100
2007-04-16,5.810000,5.990000,5.050000,5.340000,5.340000,761600
2007-04-23,5.300000,5.600000,5.240000,5.510000,5.510000,200200
2007-04-30,5.540000,5.600000,5.030000,5.370000,5.370000,75600
2007-05-07,5.460000,5.800000,5.350000,5.490000,5.490000,584000
2007-05-14,5.640000,5.900000,5.370000,5.780000,5.780000,63900
2007-05-21,5.820000,5.880000,4.400000,4.660000,4.660000,471600
2007-05-28,4.660000,4.760000,4.190000,4.240000,4.240000,1241900
2007-06-04,4.270000,4.470000,4.210000,4.400000,4.400000,91600
2007-06-11,4.400000,4.500000,4.160000,4.200000,4.200000,70800
2007-06-18,4.310000,4.630000,4.150000,4.570000,4.570000,118500
2007-06-25,4.600000,4.890000,4.570000,4.790000,4.790000,75100
2007-07-02,4.890000,4.980000,4.500000,4.640000,4.640000,140200
2007-07-09,4.780000,4.780000,4.450000,4.700000,4.700000,101400
2007-07-16,4.670000,5.070000,4.670000,5.000000,5.000000,35400
2007-07-23,5.030000,5.190000,4.640000,4.700000,4.700000,30000
2007-07-30,4.740000,4.960000,3.250000,3.900000,3.900000,209400
2007-08-06,3.870000,4.000000,2.880000,2.930000,2.930000,285300
2007-08-13,3.040000,3.040000,2.390000,2.510000,2.510000,743000
2007-08-20,2.600000,3.140000,2.600000,3.000000,3.000000,224400
2007-08-27,3.000000,3.100000,2.880000,3.000000,3.000000,103200
2007-09-03,3.030000,3.600000,2.950000,2.950000,2.950000,61200
2007-09-10,2.980000,3.000000,2.690000,2.750000,2.750000,40300
2007-09-17,2.720000,2.910000,2.450000,2.800000,2.800000,185600
2007-09-24,2.800000,3.190000,2.470000,2.630000,2.630000,253000
2007-10-01,2.610000,2.900000,2.610000,2.750000,2.750000,23900
2007-10-08,2.710000,3.060000,2.710000,3.050000,3.050000,63300
2007-10-15,3.090000,3.480000,3.030000,3.050000,3.050000,34500
2007-10-22,3.040000,3.480000,3.040000,3.210000,3.210000,54600
2007-10-29,3.240000,3.300000,2.440000,2.440000,2.440000,325300
2007-11-05,2.430000,2.750000,2.410000,2.500000,2.500000,78100
2007-11-12,2.460000,2.500000,2.290000,2.360000,2.360000,225500
2007-11-19,2.400000,2.400000,2.220000,2.300000,2.300000,73800
2007-11-26,2.350000,2.450000,2.300000,2.410000,2.410000,424300
2007-12-03,2.440000,2.650000,2.400000,2.500000,2.500000,97000
2007-12-10,2.500000,2.720000,2.500000,2.550000,2.550000,36500
2007-12-17,2.500000,2.840000,2.500000,2.500000,2.500000,412800
2007-12-24,2.560000,2.690000,2.500000,2.560000,2.560000,63800
2007-12-31,2.550000,3.200000,2.500000,3.060000,3.060000,158600
2008-01-07,3.000000,3.100000,2.600000,2.700000,2.700000,784100
2008-01-14,2.720000,2.720000,2.350000,2.380000,2.380000,651700
2008-01-21,2.450000,2.530000,2.200000,2.400000,2.400000,504100
2008-01-28,2.530000,2.940000,2.330000,2.920000,2.920000,507000
2008-02-04,2.860000,3.100000,2.700000,2.940000,2.940000,190600
2008-02-11,2.950000,2.990000,2.750000,2.840000,2.840000,148400
2008-02-18,2.920000,3.010000,2.720000,2.980000,2.980000,788200
2008-02-25,3.020000,3.140000,2.850000,2.990000,2.990000,204100
2008-03-03,3.050000,3.130000,2.750000,2.870000,2.870000,103400
2008-03-10,2.860000,3.000000,2.740000,2.790000,2.790000,291700
2008-03-17,2.750000,2.850000,2.580000,2.750000,2.750000,209000
2008-03-24,2.720000,2.800000,2.620000,2.760000,2.760000,211900
2008-03-31,2.660000,3.070000,2.650000,2.950000,2.950000,583400
2008-04-07,2.940000,3.400000,2.940000,3.240000,3.240000,303300
2008-04-14,3.200000,3.400000,3.050000,3.210000,3.210000,194800
2008-04-21,3.240000,3.520000,3.180000,3.490000,3.490000,191800
2008-04-28,3.490000,3.690000,3.400000,3.500000,3.500000,259900
2008-05-05,3.550000,4.180000,3.500000,4.100000,4.100000,557700
2008-05-12,4.240000,4.440000,3.810000,3.960000,3.960000,502600
2008-05-19,3.910000,4.350000,3.910000,4.060000,4.060000,305700
