Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,5.100000,5.400000,4.800000,5.150000,5.018044,201750
2000-01-08,5.600000,6.850000,5.300000,5.300000,5.164201,465375
2000-01-15,5.300000,5.700000,5.200000,5.500000,5.359076,83375
2000-01-22,5.450000,5.800000,5.200000,5.700000,5.553952,155375
2000-01-29,5.750000,6.800000,5.200000,6.412500,6.248195,264875
2000-02-05,6.875000,6.900000,5.650000,6.062500,5.907163,194625
2000-02-12,6.225000,6.400000,5.300000,5.700000,5.553952,190750
2000-02-19,5.700000,5.800000,5.200000,5.700000,5.553952,165625
2000-02-26,5.800000,6.300000,5.200000,6.200000,6.041140,260750
2000-03-04,6.200000,6.500000,5.300000,6.400000,6.236016,267125
2000-03-11,6.375000,6.500000,6.050000,6.300000,6.138578,236750
2000-03-18,6.150000,6.300000,5.350000,5.900000,5.748827,296500
2000-03-25,5.875000,6.200000,5.250000,5.250000,5.115482,348625
2000-04-01,5.262500,5.800000,4.900000,5.400000,5.261638,265500
2000-04-08,5.300000,5.600000,4.800000,5.200000,5.066762,155000
2000-04-15,5.000000,5.400000,4.700000,4.950000,4.823168,137125
2000-04-22,4.900000,5.300000,4.200000,5.300000,5.164201,182125
2000-04-29,5.300000,6.300000,4.700000,4.750000,4.628293,185375
2000-05-06,4.750000,4.750000,4.250000,4.300000,4.189823,59250
2000-05-13,4.650000,5.400000,4.600000,5.250000,5.115482,356250
2000-05-20,5.125000,5.400000,4.600000,4.700000,4.579574,183500
2000-05-27,4.675000,5.400000,4.600000,5.300000,5.164201,116500
2000-06-03,5.350000,5.500000,4.900000,5.350000,5.212919,462250
2000-06-10,5.425000,5.625000,5.200000,5.550000,5.407795,220250
2000-06-17,5.562500,5.900000,5.300000,5.750000,5.602670,230000
2000-06-24,5.875000,5.950000,5.600000,5.600000,5.456513,52000
2000-07-01,5.600000,6.000000,5.600000,5.800000,5.651389,83625
2000-07-08,5.800000,6.100000,5.700000,5.800000,5.651389,201000
2000-07-15,5.800000,5.900000,5.200000,5.250000,5.115482,211125
2000-07-22,5.300000,5.300000,4.050000,4.250000,4.141104,150625
2000-07-29,4.250000,4.250000,3.600000,3.900000,3.800072,108375
2000-08-05,3.850000,4.400000,3.800000,4.000000,3.897510,118500
2000-08-12,4.000000,4.000000,3.600000,3.950000,3.848791,85625
2000-08-19,3.950000,4.000000,3.300000,3.650000,3.556478,241625
2000-08-26,3.650000,3.950000,3.550000,3.625000,3.532118,190500
2000-09-02,3.600000,3.600000,3.400000,3.500000,3.410321,56125
2000-09-09,3.500000,3.525000,3.225000,3.525000,3.434681,66750
2000-09-16,3.487500,3.487500,3.000000,3.300000,3.215446,63875
2000-09-23,3.200000,3.200000,2.800000,3.100000,3.020570,32750
2000-09-30,3.150000,3.300000,2.600000,3.100000,3.020570,81625
2000-10-07,2.900000,3.025000,2.000000,2.150000,2.094911,97125
2000-10-14,2.137500,2.650000,1.750000,2.400000,2.338506,335625
2000-10-21,2.350000,2.400000,1.750000,1.850000,1.802598,91375
2000-10-28,1.862500,2.200000,1.575000,2.000000,1.948755,395750
2000-11-04,2.000000,2.250000,1.800000,1.950000,1.900036,168875
2000-11-11,1.800000,1.950000,1.600000,1.625000,1.583363,134500
2000-11-18,1.600000,1.900000,1.500000,1.550000,1.510285,135375
2000-11-25,1.562500,1.625000,0.900000,1.100000,1.071815,151750
2000-12-02,1.150000,1.400000,1.000000,1.075000,1.047456,84750
2000-12-09,1.287500,2.200000,1.050000,1.500000,1.461566,473125
2000-12-16,1.750000,1.900000,0.900000,1.075000,1.047456,443750
2000-12-23,1.050000,1.175000,0.800000,1.125000,1.096175,1057125
2000-12-30,1.125000,1.325000,0.850000,0.862500,0.840401,32875
2001-01-06,0.962500,1.100000,0.650000,0.800000,0.779502,659125
2001-01-13,0.837500,1.000000,0.775000,0.875000,0.852580,232750
2001-01-20,0.900000,0.950000,0.850000,0.850000,0.828221,127500
2001-01-27,0.875000,0.975000,0.850000,0.900000,0.876940,229750
2001-02-03,1.000000,1.350000,0.937500,1.000000,0.974377,980875
2001-02-10,0.900000,0.925000,0.700000,0.800000,0.779502,443250
2001-02-17,0.825000,0.825000,0.662500,0.825000,0.803861,170250
2001-02-24,0.800000,0.875000,0.700000,0.800000,0.779502,155250
2001-03-03,0.850000,0.850000,0.650000,0.750000,0.730783,99750
2001-03-10,0.737500,0.750000,0.675000,0.750000,0.730783,47250
2001-03-17,0.850000,0.900000,0.725000,0.725000,0.706424,120625
2001-03-24,0.725000,0.900000,0.725000,0.800000,0.779502,81000
2001-03-31,0.775000,0.800000,0.700000,0.700000,0.682064,150750
2001-04-07,0.728000,1.120000,0.664000,1.040000,1.013353,152375
2001-04-14,1.048000,1.312000,1.000000,1.040000,1.013353,145500
2001-04-21,1.000000,1.200000,0.912000,1.016000,0.989968,128500
2001-04-28,1.024000,1.152000,0.960000,0.968000,0.943197,49750
2001-05-05,0.968000,1.056000,0.816000,0.928000,0.904222,43375
2001-05-12,1.000000,1.176000,0.928000,1.152000,1.122483,254875
2001-05-19,1.128000,1.640000,1.128000,1.440000,1.403104,283500
2001-05-26,1.448000,1.480000,1.056000,1.192000,1.161458,91500
2001-06-02,1.120000,1.192000,1.000000,1.128000,1.099098,129625
2001-06-09,1.128000,1.192000,1.032000,1.048000,1.021147,44000
2001-06-16,1.040000,1.040000,0.776000,0.864000,0.841862,72375
2001-06-23,0.864000,1.032000,0.840000,1.008000,0.982173,53000
2001-06-30,1.000000,1.032000,0.920000,0.992000,0.966582,3375
2001-07-07,0.992000,0.992000,0.824000,0.840000,0.818477,39125
2001-07-14,0.880000,1.064000,0.768000,1.064000,1.036738,70125
2001-07-21,1.032000,1.240000,0.880000,1.072000,1.044533,178750
2001-07-28,1.080000,1.080000,1.008000,1.040000,1.013353,17750
2001-08-04,1.040000,1.040000,1.008000,1.008000,0.982173,27250
2001-08-11,1.008000,1.152000,0.840000,0.920000,0.896427,27000
2001-08-18,1.088000,1.088000,0.896000,0.920000,0.896427,37875
2001-08-25,0.968000,0.968000,0.864000,0.912000,0.888632,22625
2001-09-01,0.912000,0.968000,0.760000,0.840000,0.818477,29500
2001-09-08,0.840000,0.840000,0.800000,0.800000,0.779502,16375
2001-09-15,0.800000,0.888000,0.648000,0.800000,0.779502,59250
2001-09-22,0.792000,0.920000,0.760000,0.800000,0.779502,43500
2001-09-29,0.800000,0.928000,0.640000,0.808000,0.787297,53875
2001-10-06,0.808000,0.872000,0.720000,0.872000,0.849657,31250
2001-10-13,0.888000,0.888000,0.720000,0.880000,0.857452,101500
2001-10-20,0.816000,0.976000,0.816000,0.824000,0.802887,47125
2001-10-27,0.808000,0.880000,0.768000,0.880000,0.857452,51125
2001-11-03,0.880000,0.896000,0.680000,0.824000,0.802887,76250
2001-11-10,0.800000,0.880000,0.728000,0.864000,0.841862,93000
2001-11-17,0.864000,1.128000,0.864000,1.024000,0.997763,86875
2001-11-24,1.040000,1.152000,0.816000,0.968000,0.943197,124250
2001-12-01,0.968000,1.120000,0.848000,1.040000,1.013353,95375
2001-12-08,1.024000,1.056000,0.960000,1.024000,0.997763,73875
2001-12-15,0.968000,1.032000,0.944000,0.944000,0.919812,123375
2001-12-22,0.928000,1.232000,0.808000,1.160000,1.130278,176125
2001-12-29,1.168000,1.456000,0.968000,1.400000,1.364128,103750
2002-01-05,1.424000,2.104000,1.320000,1.960000,1.909780,655500
2002-01-12,2.008000,2.040000,1.400000,1.752000,1.707109,321875
2002-01-19,1.736000,1.752000,1.504000,1.536000,1.496644,70875
2002-01-26,1.528000,1.920000,1.520000,1.872000,1.824035,147875
2002-02-02,1.880000,1.880000,1.408000,1.600000,1.559004,188000
2002-02-09,1.528000,1.856000,1.512000,1.800000,1.753879,239125
2002-02-16,1.800000,1.920000,1.712000,1.728000,1.683724,224000
2002-02-23,1.744000,2.664000,1.736000,2.552000,2.486611,845125
2002-03-02,2.720000,3.192000,2.560000,3.064000,2.985492,842000
2002-03-09,3.160000,4.288000,3.160000,3.616000,3.523349,1273375
2002-03-16,3.512000,4.200000,3.344000,4.080000,3.975460,612875
2002-03-23,4.120000,4.160000,3.360000,3.616000,3.523349,410500
2002-03-30,3.792000,3.984000,3.320000,3.440000,3.351858,235250
2002-04-06,3.240000,3.624000,3.000000,3.160000,3.079033,226125
2002-04-13,3.232000,4.400000,3.000000,4.248000,4.139156,696625
2002-04-20,4.464000,4.872000,3.880000,4.256000,4.146951,951250
2002-04-27,4.600000,4.600000,3.960000,4.320000,4.209311,305875
2002-05-04,4.312000,4.456000,3.688000,3.976000,3.874125,254000
