Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,9.750000,12.750000,9.750000,11.000000,11.000000,114475
2000-01-08,10.875000,13.250000,10.750000,12.125000,12.125000,167725
2000-01-15,11.875000,27.000000,11.750000,22.250000,22.250000,1965050
2000-01-22,22.000000,33.000000,19.500000,25.250000,25.250000,1273200
2000-01-29,24.500000,27.000000,20.000000,26.500000,26.500000,598100
2000-02-05,27.000000,32.000000,26.750000,28.000000,28.000000,975500
2000-02-12,27.750000,30.000000,24.750000,24.750000,24.750000,312425
2000-02-19,26.000000,26.250000,19.000000,22.750000,22.750000,278650
2000-02-26,22.500000,34.500000,22.500000,31.250000,31.250000,978350
2000-03-04,32.375000,33.000000,23.000000,25.500000,25.500000,825075
2000-03-11,24.500000,26.000000,19.000000,21.500000,21.500000,335725
2000-03-18,20.750000,22.500000,14.500000,19.250000,19.250000,320425
2000-03-25,19.500000,22.000000,15.500000,17.250000,17.250000,303825
2000-04-01,16.250000,17.500000,11.000000,16.812500,16.812500,280400
2000-04-08,17.250000,17.500000,8.500000,9.500000,9.500000,318925
2000-04-15,9.250000,13.000000,7.000000,11.500000,11.500000,177875
2000-04-22,11.500000,11.750000,9.000000,11.750000,11.750000,64550
2000-04-29,11.500000,12.000000,8.500000,9.250000,9.250000,78600
2000-05-06,10.000000,10.500000,8.250000,10.000000,10.000000,112900
2000-05-13,9.500000,10.250000,8.000000,8.500000,8.500000,42975
2000-05-20,8.375000,8.500000,7.000000,7.250000,7.250000,93575
2000-05-27,7.500000,9.750000,6.750000,9.000000,9.000000,100300
2000-06-03,9.375000,10.375000,8.250000,10.000000,10.000000,81975
2000-06-10,10.000000,10.750000,8.250000,10.250000,10.250000,427750
2000-06-17,10.562500,12.500000,9.500000,9.500000,9.500000,148100
2000-06-24,9.500000,10.750000,9.000000,10.500000,10.500000,81300
2000-07-01,10.500000,11.000000,8.000000,9.250000,9.250000,96325
2000-07-08,9.125000,9.500000,8.000000,8.250000,8.250000,75050
2000-07-15,8.750000,9.000000,7.500000,8.000000,8.000000,93425
2000-07-22,8.187500,8.375000,7.750000,8.250000,8.250000,71525
2000-07-29,8.250000,8.250000,6.500000,7.375000,7.375000,124150
2000-08-05,7.500000,8.000000,7.250000,8.000000,8.000000,99575
2000-08-12,7.500000,9.250000,7.500000,8.250000,8.250000,66275
2000-08-19,8.250000,8.250000,7.000000,7.750000,7.750000,88325
2000-08-26,7.312500,8.250000,7.250000,7.750000,7.750000,45325
2000-09-02,7.500000,8.000000,6.750000,6.750000,6.750000,52200
2000-09-09,7.375000,7.750000,6.625000,7.125000,7.125000,45250
2000-09-16,6.875000,7.125000,5.750000,7.000000,7.000000,118350
2000-09-23,6.812500,7.500000,6.125000,7.375000,7.375000,85800
2000-09-30,6.875000,7.500000,6.750000,7.000000,7.000000,94500
2000-10-07,6.625000,7.000000,4.750000,5.250000,5.250000,112225
