Date,Open,High,Low,Close,Adj Close,Volume
2007-04-30,33.000000,34.250000,31.030001,31.299999,24.646852,23514900
2007-05-07,31.500000,31.559999,27.209999,27.230000,21.441982,12506800
2007-05-14,27.200001,28.600000,26.150000,26.620001,20.961637,7065600
2007-05-21,26.520000,27.990000,26.000000,27.290001,21.489223,3116300
2007-05-28,27.400000,27.799999,24.540001,26.540001,20.898643,5661000
2007-06-04,26.580000,27.780001,25.850000,27.740000,21.843567,3086200
2007-06-11,27.520000,29.049999,27.250000,27.950001,22.008932,3992400
2007-06-18,28.000000,28.030001,26.000000,26.410000,20.796267,6221500
2007-06-25,26.250000,27.480000,25.610001,27.129999,21.363228,2537500
2007-07-02,27.209999,27.400000,24.250000,24.969999,19.662361,4315500
2007-07-09,25.000000,25.120001,23.350000,23.980000,18.882792,3522300
2007-07-16,23.980000,23.980000,22.350000,23.120001,18.205601,2829600
2007-07-23,23.250000,23.500000,21.000000,22.930000,18.055986,3549900
2007-07-30,23.750000,25.120001,23.180000,23.500000,18.504831,4580300
2007-08-06,23.600000,25.690001,22.389999,25.129999,19.788351,4559500
2007-08-13,25.450001,25.920000,22.610001,24.690001,19.441879,3439500
2007-08-20,24.750000,26.850000,23.490000,26.750000,21.064003,2168500
2007-08-27,26.750000,27.180000,25.900000,26.760000,21.071873,1299900
2007-09-03,26.700001,27.500000,25.420000,26.040001,20.504927,1351600
2007-09-10,26.139999,26.400000,25.260000,26.120001,20.567919,1077900
2007-09-17,26.090000,27.990000,25.690001,27.750000,21.851448,1690900
2007-09-24,27.750000,27.750000,26.260000,26.260000,20.678158,2150200
2007-10-01,26.110001,28.230000,26.110001,27.600000,21.733328,2488700
2007-10-08,27.500000,28.520000,27.090000,27.930000,21.993185,1204800
2007-10-15,27.910000,29.780001,27.650000,28.610001,22.528641,3333200
2007-10-22,28.490000,32.560001,27.500000,30.110001,23.709803,6441400
2007-10-29,30.389999,30.389999,27.549999,29.000000,22.835743,4475100
2007-11-05,28.670000,29.620001,27.010000,27.559999,21.701828,3791300
2007-11-12,27.230000,28.639999,26.940001,27.680000,21.796328,3855200
2007-11-19,27.459999,28.850000,26.830000,27.660000,21.780573,2659100
2007-11-26,27.600000,30.059999,27.260000,29.400000,23.150713,4607000
2007-12-03,29.400000,31.379999,29.209999,31.049999,24.449995,3557500
2007-12-10,31.120001,32.270000,29.650000,30.639999,24.127140,4312400
2007-12-17,30.360001,33.360001,29.750000,32.660000,25.717770,4303300
2007-12-24,32.730000,33.299999,32.070000,32.400002,25.513039,1157100
2007-12-31,32.349998,32.750000,30.469999,31.000000,24.410620,2018700
2008-01-07,31.090000,33.189999,30.650000,32.770000,25.804388,4020100
2008-01-14,33.000000,34.150002,30.250000,31.330000,24.670479,5732400
