Date,Open,High,Low,Close,Adj Close,Volume
2017-09-18,5.900000,6.350000,4.910000,5.540000,5.540000,543200
2017-09-25,5.650000,5.650000,3.600000,4.960000,4.960000,472500
2017-10-02,5.230000,5.562000,4.675000,4.760000,4.760000,213000
2017-10-09,4.970000,5.500000,4.510000,4.590000,4.590000,127100
2017-10-16,4.780000,4.970000,3.850000,4.150000,4.150000,200000
2017-10-23,4.300000,4.820000,4.006000,4.600000,4.600000,194800
2017-10-30,4.770000,4.770000,4.020000,4.180000,4.180000,153100
2017-11-06,4.300000,4.300000,3.650000,3.980000,3.980000,178600
2017-11-13,4.150000,4.150000,3.710000,3.730000,3.730000,131100
2017-11-20,3.770000,3.980000,3.620000,3.766000,3.766000,82100
2017-11-27,3.850000,3.900000,2.810000,3.059000,3.059000,370000
2017-12-04,3.100000,3.400000,2.570000,2.690000,2.690000,150800
2017-12-11,2.550000,5.480000,2.540000,4.460000,4.460000,1001700
2017-12-18,4.890000,4.890000,3.250000,3.450000,3.450000,335600
2017-12-25,3.420000,4.116000,3.420000,4.010000,4.010000,142800
2018-01-01,3.860000,4.140000,3.658000,3.740000,3.740000,104000
2018-01-08,4.120000,4.538000,3.730000,3.910000,3.910000,168100
2018-01-15,3.980000,4.100000,3.550000,3.978000,3.978000,102300
2018-01-22,4.000000,4.000000,3.618000,3.660000,3.660000,85000
2018-01-29,3.670000,3.670000,3.110000,3.160000,3.160000,129200
2018-02-05,3.250000,3.530000,2.870000,3.150000,3.150000,96600
2018-02-12,3.230000,3.520000,2.850000,2.890000,2.890000,132100
2018-02-19,2.950000,2.950000,2.860000,2.880000,2.880000,30000
2018-02-26,2.900000,3.502000,2.800000,2.960000,2.960000,50900
2018-03-05,3.500000,3.500000,2.880000,3.090000,3.090000,57400
2018-03-12,3.250000,3.380000,3.000000,3.380000,3.380000,83700
2018-03-19,3.250000,3.250000,3.010000,3.200000,3.200000,47400
2018-03-26,3.200000,3.513000,3.080000,3.250000,3.250000,48400
