Date,Open,High,Low,Close,Adj Close,Volume
2010-11-15,33.049999,33.840000,31.750000,32.599998,25.739475,10848800
2010-11-22,32.439999,33.009998,31.500000,32.900002,25.976341,857700
2010-11-29,33.130001,35.450001,32.860001,34.709999,27.405437,1741400
2010-12-06,34.500000,36.820000,34.500000,34.849998,27.515972,1473200
2010-12-13,35.500000,35.500000,32.439999,33.270000,26.268478,2577400
2010-12-20,33.220001,35.340000,32.700001,34.849998,27.515972,593700
2010-12-27,34.770000,37.220001,34.099998,36.369999,28.716091,573300
2011-01-03,36.250000,36.250000,33.000000,33.959999,26.813265,1449000
2011-01-10,33.880001,34.529999,33.000000,33.360001,26.339537,1347100
2011-01-17,33.240002,34.400002,33.240002,34.200001,27.002768,679200
2011-01-24,34.259998,35.040001,32.139999,33.080002,26.118456,1231500
2011-01-31,33.189999,34.750000,33.189999,33.900002,26.765898,864000
2011-02-07,34.049999,34.490002,32.209999,32.950001,26.015823,1063700
2011-02-14,33.009998,33.980000,32.430000,32.910000,25.984238,1084100
2011-02-21,32.689999,32.980000,31.709999,32.779999,25.881596,704500
2011-02-28,32.889999,33.980000,32.040001,32.330002,25.526293,723800
2011-03-07,32.490002,33.400002,32.230000,33.299999,26.292160,864100
2011-03-14,33.180000,35.810001,32.820000,35.799999,28.266048,1209200
2011-03-21,35.830002,36.000000,34.500000,35.959999,28.392382,539400
2011-03-28,35.880001,36.240002,35.320000,35.910000,28.352903,503700
2011-04-04,35.869999,35.869999,34.029999,34.650002,27.358059,836300
2011-04-11,34.599998,34.919998,33.860001,34.130001,26.947496,621200
2011-04-18,33.880001,34.959999,33.750000,34.790001,27.468597,348600
2011-04-25,34.590000,37.500000,34.060001,36.680000,28.960857,3372000
2011-05-02,36.759998,37.150002,35.799999,36.700001,28.976646,844600
2011-05-09,36.650002,36.939999,35.810001,36.000000,28.423965,753800
2011-05-16,35.830002,36.110001,33.119999,34.919998,27.571243,2677500
2011-05-23,33.950001,35.700001,33.840000,35.529999,28.052872,1502700
2011-05-30,35.619999,36.040001,34.930000,36.009998,28.431852,1639900
2011-06-06,35.840000,37.040001,34.560001,34.599998,27.318588,2213200
2011-06-13,34.799999,35.029999,33.849998,34.430000,27.184368,1824200
2011-06-20,34.349998,35.240002,32.779999,33.150002,26.173737,3743100
2011-06-27,33.150002,34.720001,32.830002,34.509998,27.247526,2125800
2011-07-04,34.560001,35.150002,33.709999,33.900002,26.765898,1047700
2011-07-11,33.560001,33.990002,32.820000,33.099998,26.134253,1096700
2011-07-18,33.000000,33.700001,32.590000,33.209999,26.221104,1313300
2011-07-25,33.040001,34.450001,31.889999,33.049999,26.094776,2000400
2011-08-01,33.279999,33.630001,30.760000,31.430000,24.815699,1341000
2011-08-08,30.750000,30.770000,26.030001,27.840000,21.981197,2205700
2011-08-15,27.959999,28.090000,25.900000,26.790001,21.152170,3015000
2011-08-22,27.260000,29.639999,26.969999,27.469999,21.689058,2219900
2011-08-29,27.820000,29.549999,27.209999,27.299999,21.554834,1555400
2011-09-05,26.770000,27.139999,24.889999,25.020000,19.754658,1133700
2011-09-12,24.799999,26.790001,24.590000,26.129999,20.631060,1878700
2011-09-19,25.750000,26.280001,23.040001,24.750000,19.541473,1760800
2011-09-26,24.950001,26.790001,24.350000,25.420000,20.070477,1011000
2011-10-03,25.170000,26.719999,24.860001,25.610001,20.220499,1109400
2011-10-10,26.070000,28.090000,25.870001,27.030001,21.341663,899900
2011-10-17,26.750000,27.459999,26.400000,27.080000,21.381136,508700
2011-10-24,27.230000,29.160000,27.200001,29.030001,22.920769,1628800
2011-10-31,28.620001,29.650000,27.200001,29.209999,23.062881,909000
2011-11-07,29.070000,29.969999,28.030001,28.620001,22.597050,1439500
2011-11-14,28.480000,29.830000,27.959999,28.490000,22.494408,843800
2011-11-21,28.030001,28.790001,27.190001,27.459999,21.681166,469200
2011-11-28,28.230000,30.559999,27.600000,29.969999,23.662947,1459400
2011-12-05,30.430000,30.430000,28.870001,29.350000,23.173422,813800
2011-12-12,28.940001,29.080000,27.260000,28.430000,22.447035,834200
2011-12-19,28.350000,29.709999,27.510000,29.690001,23.441868,817800
2011-12-26,29.549999,30.590000,29.090000,30.540001,24.112995,752500
2012-01-02,30.770000,31.000000,29.940001,30.850000,24.357752,940000
2012-01-09,31.000000,33.419998,30.379999,33.310001,26.300056,1711600
2012-01-16,33.500000,34.869999,33.240002,34.669998,27.373852,1093000
2012-01-23,34.509998,34.669998,32.680000,32.880001,25.960550,1368700
2012-01-30,32.720001,35.160000,32.360001,35.139999,27.744940,1383900
2012-02-06,34.990002,36.360001,31.740000,32.200001,25.423653,2827500
2012-02-13,32.419998,33.360001,31.889999,33.080002,26.118456,1022100
2012-02-20,32.880001,33.200001,32.480000,32.810001,25.905281,529900
2012-02-27,32.590000,34.619999,32.419998,34.080002,26.908020,2399800
2012-03-05,33.849998,36.340000,33.250000,36.150002,28.542389,1825200
2012-03-12,35.889999,37.200001,35.599998,36.799999,29.055605,1346400
2012-03-19,36.930000,37.930000,36.450001,37.209999,29.379322,1043700
2012-03-26,37.410000,38.470001,37.410000,37.939999,29.955696,1270600
2012-04-02,37.630001,38.939999,37.139999,38.119999,30.097815,967100
2012-04-09,37.639999,37.889999,36.419998,36.560001,28.866112,1174600
2012-04-16,36.700001,37.139999,36.290001,36.900002,29.134556,1276800
2012-04-23,36.570000,37.520000,36.330002,36.980000,29.197739,1313800
2012-04-30,35.619999,36.389999,34.169998,34.590000,27.310694,13080500
2012-05-07,34.130001,34.549999,32.000000,32.320000,25.518400,4706000
2012-05-14,32.119999,32.250000,30.430000,30.480000,25.546127,2360900
2012-05-21,30.959999,31.830000,30.200001,31.510000,26.409397,1846000
2012-05-28,31.799999,32.470001,31.379999,31.680000,26.551882,1680300
2012-06-04,31.750000,33.209999,31.330000,32.980000,27.641439,2072900
2012-06-11,33.389999,33.750000,32.360001,33.549999,28.119181,2306100
2012-06-18,33.549999,34.090000,32.840000,33.270000,27.884502,2568700
2012-06-25,33.180000,33.990002,32.090000,33.770000,28.303568,1148100
2012-07-02,33.849998,34.310001,33.330002,33.810001,28.337088,566000
2012-07-09,33.700001,34.490002,33.310001,34.040001,28.529867,1442300
2012-07-16,33.939999,34.459999,32.389999,32.419998,27.172094,834400
2012-07-23,32.000000,33.049999,31.370001,32.730000,27.431911,883900
