Date,Open,High,Low,Close,Adj Close,Volume
2013-03-04,63.439999,65.599998,56.000000,57.520000,57.520000,184276
2013-03-11,57.520000,58.480000,36.080002,56.080002,56.080002,18164
2013-03-18,52.720001,56.799999,52.000000,54.639999,54.639999,8163
2013-03-25,52.000000,55.759998,50.000000,53.919998,53.919998,6001
2013-04-01,55.520000,56.720001,48.000000,51.680000,51.680000,11901
2013-04-08,51.919998,52.000000,44.000000,45.680000,45.680000,8526
2013-04-15,46.000000,46.400002,38.560001,39.919998,39.919998,11701
2013-04-22,39.840000,40.240002,30.719999,31.600000,31.600000,23663
2013-04-29,31.760000,38.720001,31.760000,36.080002,36.080002,18951
2013-05-06,38.000000,41.759998,36.880001,39.680000,39.680000,13889
2013-05-13,39.919998,39.919998,35.919998,36.400002,36.400002,10626
2013-05-20,36.000000,44.000000,36.000000,41.680000,41.680000,6814
2013-05-27,44.400002,44.400002,38.799999,39.200001,39.200001,976
2013-06-03,39.040001,40.080002,33.599998,36.400002,36.400002,10989
2013-06-10,37.040001,39.680000,35.840000,38.160000,38.160000,11051
2013-06-17,38.240002,38.959999,33.040001,33.680000,33.680000,8063
2013-06-24,33.200001,33.520000,30.719999,33.520000,33.520000,9164
2013-07-01,33.520000,33.520000,32.000000,32.799999,32.799999,2613
2013-07-08,33.599998,38.240002,31.920000,37.040001,37.040001,9051
2013-07-15,36.320000,38.480000,36.320000,36.799999,36.799999,1989
2013-07-22,36.799999,38.160000,32.799999,37.520000,37.520000,4551
2013-07-29,37.360001,38.000000,36.000000,37.360001,37.360001,1488
2013-08-05,36.959999,42.720001,36.959999,40.000000,40.000000,4813
2013-08-12,38.959999,44.000000,35.520000,39.840000,39.840000,5976
2013-08-19,40.160000,40.639999,36.560001,39.200001,39.200001,3426
2013-08-26,36.959999,40.000000,33.439999,35.599998,35.599998,6877
2013-09-02,35.919998,38.000000,35.599998,36.000000,36.000000,6351
2013-09-09,37.599998,39.360001,36.000000,37.119999,37.119999,2751
2013-09-16,38.799999,39.119999,36.400002,36.400002,36.400002,1526
2013-09-23,39.200001,39.200001,36.080002,37.200001,37.200001,2989
2013-09-30,36.799999,39.200001,36.480000,38.400002,38.400002,11051
2013-10-07,38.560001,41.119999,37.200001,40.480000,40.480000,5352
2013-10-14,40.320000,40.799999,38.400002,40.000000,40.000000,2664
2013-10-21,40.000000,40.000000,38.000000,39.599998,39.599998,489
2013-10-28,39.599998,41.520000,38.799999,39.919998,39.919998,1264
2013-11-04,38.560001,43.040001,38.400002,39.599998,39.599998,1626
2013-11-11,39.599998,45.599998,38.400002,41.680000,41.680000,9026
2013-11-18,43.439999,44.400002,40.799999,41.360001,41.360001,2402
2013-11-25,40.320000,40.799999,39.279999,40.799999,40.799999,3350
2013-12-02,39.040001,42.320000,39.040001,41.200001,41.200001,1639
2013-12-09,40.799999,41.599998,39.360001,40.000000,40.000000,2451
2013-12-16,39.279999,40.000000,36.000000,36.720001,36.720001,11575
2013-12-23,37.840000,37.919998,36.400002,37.599998,37.599998,2589
2013-12-30,35.919998,38.160000,34.799999,37.759998,37.759998,14001
2014-01-06,33.360001,33.360001,25.440001,25.840000,25.840000,82651
2014-01-13,25.520000,26.400000,24.799999,26.160000,26.160000,10214
2014-01-20,25.920000,26.080000,24.320000,25.600000,25.600000,8351
2014-01-27,25.600000,25.600000,22.160000,23.840000,23.840000,18826
2014-02-03,22.879999,24.559999,22.719999,24.320000,24.320000,31301
2014-02-10,23.760000,26.959999,23.760000,26.799999,26.799999,20176
2014-02-17,26.000000,26.559999,24.559999,25.440001,25.440001,6439
2014-02-24,25.200001,25.600000,24.320000,25.520000,25.520000,6776
2014-03-03,24.480000,25.120001,23.600000,24.799999,24.799999,6252
2014-03-10,24.559999,25.200001,23.920000,24.799999,24.799999,3514
2014-03-17,24.799999,28.160000,24.799999,28.000000,28.000000,12639
2014-03-24,27.600000,32.000000,26.400000,27.040001,27.040001,10089
2014-03-31,26.320000,27.760000,26.320000,26.719999,26.719999,2888
2014-04-07,26.719999,27.040001,26.320000,26.719999,26.719999,1513
2014-04-14,27.120001,28.799999,25.840000,28.480000,28.480000,5401
2014-04-21,28.480000,28.639999,25.520000,26.080000,26.080000,938
2014-04-28,25.600000,27.840000,25.600000,27.840000,27.840000,388
2014-05-05,26.799999,27.440001,25.440001,26.400000,26.400000,213
2014-05-12,26.400000,26.559999,24.719999,25.760000,25.760000,2588
2014-05-19,25.120001,29.200001,24.879999,29.200001,29.200001,3689
2014-05-26,31.280001,34.320000,29.440001,31.920000,31.920000,4901
2014-06-02,31.680000,35.200001,30.000000,32.880001,32.880001,3701
2014-06-09,33.680000,35.279999,30.959999,30.959999,30.959999,4476
2014-06-16,31.200001,35.680000,29.920000,33.840000,33.840000,5114
2014-06-23,31.040001,33.599998,30.799999,32.000000,32.000000,851
2014-06-30,32.560001,33.599998,31.920000,33.599998,33.599998,1751
2014-07-07,31.440001,33.840000,31.440001,33.840000,33.840000,801
2014-07-14,34.000000,42.000000,31.040001,40.000000,40.000000,20389
2014-07-21,41.840000,45.599998,40.320000,44.400002,44.400002,2026
2014-07-28,46.000000,46.000000,42.080002,46.000000,46.000000,389
2014-08-04,41.200001,45.599998,40.240002,40.240002,40.240002,1164
2014-08-11,43.840000,45.520000,42.080002,44.000000,44.000000,776
2014-08-18,43.200001,45.279999,40.880001,45.279999,45.279999,2013
2014-08-25,42.639999,44.000000,41.599998,43.919998,43.919998,2951
2014-09-01,40.959999,42.400002,36.720001,36.720001,36.720001,1463
2014-09-08,36.000000,38.160000,32.959999,35.279999,35.279999,4113
2014-09-15,36.880001,44.799999,32.720001,44.799999,44.799999,2951
2014-09-22,44.160000,44.799999,36.799999,40.000000,40.000000,3089
2014-09-29,39.119999,40.400002,37.279999,39.200001,39.200001,2289
2014-10-06,39.200001,40.400002,35.439999,35.439999,35.439999,2076
2014-10-13,36.720001,37.040001,34.400002,36.480000,36.480000,3101
2014-10-20,36.959999,38.639999,36.880001,37.599998,37.599998,1651
2014-10-27,36.000000,37.599998,36.000000,36.799999,36.799999,5213
2014-11-03,36.080002,37.279999,35.119999,35.439999,35.439999,5651
2014-11-10,36.000000,40.000000,36.000000,38.080002,38.080002,8114
2014-11-17,36.000000,40.400002,36.000000,40.160000,40.160000,3400
2014-11-24,40.400002,40.400002,37.439999,40.320000,40.320000,276
2014-12-01,40.400002,40.639999,37.599998,37.680000,37.680000,4901
2014-12-08,40.080002,40.160000,37.279999,38.639999,38.639999,826
