Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,20.305555,20.555555,17.407408,17.851852,10.681959,14069364
2000-01-08,18.333332,21.555555,18.222221,19.759258,11.823285,24755964
2000-01-15,20.000000,20.833332,19.407408,19.629629,11.745725,10300838
2000-01-22,19.611111,20.666668,16.740742,17.240742,10.316286,10024763
2000-01-29,17.222221,20.777779,16.666668,20.101852,12.028283,12412238
2000-02-05,19.925926,22.388889,19.833332,21.222221,12.698671,9091688
2000-02-12,21.166668,22.583332,20.888889,21.166668,12.665435,7922250
2000-02-19,21.166668,24.583332,20.166668,22.694445,13.579604,7674525
2000-02-26,22.750000,30.000000,21.944445,29.916668,17.901144,17892000
2000-03-04,30.111111,34.388889,29.194445,30.750000,18.399782,14858325
2000-03-11,29.555555,31.388889,23.888889,28.222221,16.887241,14256900
2000-03-18,28.555555,30.222221,26.805555,29.055555,17.385880,12741300
2000-03-25,29.333332,30.111111,25.555555,29.222221,17.485611,11203650
2000-04-01,29.000000,32.833332,22.000000,32.333332,19.347197,21916350
2000-04-08,33.333332,33.666668,23.277779,23.388889,13.995137,11812950
2000-04-15,22.833332,29.333332,22.666668,26.222221,15.690513,9812475
2000-04-22,24.861111,28.229168,23.916668,27.583332,16.504950,8805150
2000-04-29,28.194445,28.666668,25.111111,26.555555,15.889967,7360200
2000-05-06,26.138889,26.722221,22.388889,24.750000,14.809576,11488050
2000-05-13,24.694445,26.388889,22.861111,23.555555,14.094865,10096425
2000-05-20,23.555555,25.111111,20.000000,22.437500,13.425853,10784250
2000-05-27,23.388889,28.388889,23.305555,27.694445,16.571442,9685575
2000-06-03,27.055555,28.888889,25.666668,26.750000,16.006313,5859225
2000-06-10,26.722221,26.777779,24.277779,26.444445,15.823479,7497450
2000-06-17,26.277779,28.888889,25.333332,25.638889,15.341461,7220475
2000-06-24,26.361111,26.527779,24.000000,25.895832,15.495207,9767025
2000-07-01,25.861111,26.944445,22.638889,24.805555,14.842819,11076975
2000-07-08,25.180555,31.722221,24.055555,30.444445,18.216946,12082275
2000-07-15,30.361111,31.527779,29.250000,29.777779,17.818037,10537650
2000-07-22,29.777779,32.138889,27.333332,27.777779,16.621302,9657450
2000-07-29,28.027779,30.944445,25.388889,28.361111,16.970354,11000250
2000-08-05,28.222221,33.388889,27.833332,29.388889,17.585340,10430325
2000-08-12,29.694445,31.444445,29.500000,30.333332,18.150463,9031050
2000-08-19,31.000000,31.000000,27.555555,28.916668,17.302773,7754400
2000-08-26,28.888889,32.222221,28.777779,31.722221,18.981525,10340325
2000-09-02,32.805557,32.888889,28.416668,28.472221,17.036837,10960425
2000-09-09,28.444445,30.555555,27.555555,28.583332,17.103323,11661075
2000-09-16,28.888889,30.222221,25.777779,26.555555,15.889967,19014525
2000-09-23,26.777779,27.277779,19.708332,22.041668,13.188999,24815925
2000-09-30,22.791668,26.250000,20.291668,21.375000,12.790093,30957900
2000-10-07,21.333332,21.666668,17.500000,21.041668,12.590636,20451450
2000-10-14,21.083332,23.541668,15.750000,23.000000,13.762438,18026400
2000-10-21,23.041668,24.291668,17.333332,18.416668,11.019922,12181800
2000-10-28,19.000000,21.781250,18.166668,19.041668,11.393905,13154250
2000-11-04,19.458332,19.833332,16.375000,16.375000,9.798255,11360400
2000-11-11,16.083332,19.875000,16.000000,18.666668,11.169515,11198100
2000-11-18,18.458332,19.125000,16.416668,17.416668,10.421557,6568050
2000-11-25,18.541668,18.583332,13.000000,16.166668,9.673599,12064650
2000-12-02,16.187500,20.000000,15.791667,19.666668,11.767881,10360950
2000-12-09,18.000000,18.875000,13.250000,13.416667,8.028089,28749750
2000-12-16,13.625000,15.916667,12.916667,14.708333,8.800977,15208500
2000-12-23,14.708333,15.875000,13.625000,14.625000,8.751114,10162200
2000-12-30,14.625000,19.125000,14.000000,16.458332,9.848123,13074450
2001-01-06,16.416668,18.166668,15.500000,17.500000,10.471419,14283450
2001-01-13,17.375000,20.125000,16.500000,18.416668,11.019922,15904350
2001-01-20,18.000000,19.041668,16.916668,18.500000,11.069784,20487450
2001-01-27,18.750000,21.416668,18.291668,18.916668,11.319111,12765150
2001-02-03,18.583332,19.083332,17.375000,17.875000,10.695805,11115300
2001-02-10,18.000000,21.166668,17.666668,19.187500,11.481161,10589400
2001-02-17,19.458332,19.500000,16.916668,18.416668,11.019922,9320100
2001-02-24,18.541668,18.875000,14.416667,16.000000,9.573871,21489750
2001-03-03,15.666667,18.770832,15.583333,17.375000,10.396622,10514700
2001-03-10,16.958332,17.583332,16.000000,16.666668,9.972784,11636400
2001-03-17,16.875000,20.333332,16.416668,19.166668,11.468699,16054050
2001-03-24,19.500000,19.583332,16.291668,16.875000,10.097441,12336000
2001-03-31,16.541668,17.041668,14.666667,15.833333,9.474143,13279500
2001-04-07,16.133333,19.253332,14.740000,18.913334,11.317109,8758500
2001-04-14,18.613333,21.413334,17.606667,20.059999,12.003242,15701400
2001-04-21,19.793333,19.993334,17.766666,18.420000,11.021920,13370250
2001-04-28,18.786667,19.926666,17.600000,18.186666,10.882300,7730250
2001-05-05,18.120001,18.486668,17.413334,17.806667,10.654917,7475700
2001-05-12,17.666668,18.293333,16.299999,17.666668,10.571149,11136150
2001-05-19,17.833332,19.333332,16.360001,16.646667,9.960814,12113400
2001-05-26,16.633333,16.666668,14.786667,15.860000,9.490099,10823250
2001-06-02,16.213333,17.799999,15.393333,17.413334,10.419562,15956400
2001-06-09,17.420000,17.966667,15.520000,17.500000,10.471419,16551900
2001-06-16,17.506666,18.566668,16.706667,18.400000,11.009948,15591750
2001-06-23,18.106667,23.320000,17.906668,22.286667,13.335595,21666300
2001-06-30,21.966667,21.973333,19.366667,19.486668,11.660173,11431200
2001-07-07,20.026667,23.233334,19.333332,22.326668,13.359536,21017700
2001-07-14,22.666668,23.133333,20.533333,22.400000,13.403426,21346500
2001-07-21,22.366667,24.533333,20.746668,24.500000,14.659992,18090300
2001-07-28,24.593332,25.799999,23.573334,24.826668,14.855453,19326150
2001-08-04,24.500000,24.666668,21.666668,22.766666,13.622821,11593350
2001-08-11,22.933332,24.500000,20.733334,21.033333,12.585649,15265950
2001-08-18,21.233334,23.400000,20.120001,23.126667,13.838226,13032450
2001-08-25,22.980000,24.980000,22.666668,23.793333,14.237143,14381100
2001-09-01,24.000000,24.886667,20.886667,22.706667,13.586913,14399100
2001-09-08,22.600000,23.193333,22.226667,22.400000,13.403426,2938950
2001-09-15,21.413334,21.433332,15.900000,17.400000,10.411581,20319000
2001-09-22,17.933332,19.166668,15.946667,17.866667,10.690820,19013550
2001-09-29,17.680000,19.353333,16.533333,18.893333,11.305143,25240950
2001-10-06,18.680000,22.666668,18.206667,22.166668,13.263797,23108700
2001-10-13,21.400000,22.820000,19.766666,20.633333,12.346293,18367050
2001-10-20,20.593332,22.973333,20.146667,22.753332,13.614841,21348000
2001-10-27,22.646667,22.666668,19.980000,22.100000,13.223910,14558100
2001-11-03,22.466667,25.146667,22.173332,23.146667,13.850198,18753000
2001-11-10,23.133333,25.320000,22.520000,24.173332,14.464527,14906400
2001-11-17,24.366667,24.473333,22.459999,23.820000,14.253098,10567350
2001-11-24,23.900000,25.893333,23.820000,24.073334,14.404687,19842450
2001-12-01,24.046667,28.286667,23.533333,26.740000,16.000326,20264400
2001-12-08,26.733334,27.726667,25.866667,26.799999,16.036230,17156100
2001-12-15,26.680000,28.000000,24.440001,25.206667,15.082836,19366050
2001-12-22,25.366667,27.100000,24.700001,26.946667,16.123989,6862950
2001-12-29,27.113333,28.393333,25.386667,28.253332,16.905861,14267400
2002-01-05,28.559999,28.886667,26.086666,26.266666,15.717101,13051800
2002-01-12,26.260000,26.493334,24.566668,25.600000,15.318193,16798650
2002-01-19,25.873333,25.993334,23.680000,25.020000,14.971141,13860150
2002-01-26,25.166668,25.773333,23.573334,24.799999,14.839495,15337950
2002-02-02,24.793333,25.146667,23.266666,24.333332,14.560258,14481300
2002-02-09,24.253332,26.240000,24.033333,24.780001,14.827536,12151350
2002-02-16,24.480000,25.006666,22.000000,22.333332,13.363528,18588750
2002-02-23,22.379999,24.913334,22.366667,24.906668,14.903316,22558800
2002-03-02,24.860001,29.146667,24.666668,28.813334,17.240946,17195400
2002-03-09,28.400000,28.600000,26.433332,28.180000,16.861979,19550550
2002-03-16,28.440001,29.266666,27.580000,28.333332,16.953728,12257400
2002-03-23,28.286667,28.693333,26.933332,27.886667,16.686459,9497400
2002-03-30,27.680000,28.666668,26.760000,27.133333,16.235687,8647200
2002-04-06,26.900000,30.226667,26.166668,28.933332,17.312746,32290200
2002-04-13,28.940001,32.213333,28.893333,30.760000,18.405764,22265100
2002-04-20,30.666668,30.686666,28.219999,28.700001,17.173132,17193450
2002-04-27,28.746668,31.033333,27.646667,28.139999,16.838043,23053800
2002-05-04,28.260000,31.480000,27.173332,28.010000,16.760262,23133350
2002-05-11,28.520000,33.990002,28.350000,32.950001,19.716188,18274400
2002-05-18,32.700001,33.700001,30.270000,30.799999,18.429695,12326500
2002-05-25,31.299999,31.469999,28.840000,29.900000,17.891165,12177400
2002-06-01,29.940001,30.340000,26.750000,29.730000,17.789446,18576500
2002-06-08,30.490000,30.490000,27.400000,29.250000,17.502228,22345200
2002-06-15,29.889999,31.889999,26.379999,26.570000,15.898607,21708600
2002-06-22,26.309999,28.590000,24.799999,27.430000,16.413197,20811200
2002-06-29,27.440001,28.049999,23.459999,27.540001,16.479021,13920800
2002-07-06,27.350000,28.400000,22.740000,24.309999,14.546299,26864800
2002-07-13,24.100000,27.559999,23.299999,25.180000,15.066876,23362900
2002-07-20,24.900000,25.600000,20.580000,21.299999,12.745217,21752200
2002-07-27,21.910000,23.049999,20.150000,21.010000,12.571688,21659800
2002-08-03,20.650000,21.490000,19.100000,20.570000,12.308397,20819900
2002-08-10,20.430000,23.080000,18.360001,22.809999,13.648748,16241300
2002-08-17,22.799999,24.320000,22.129999,22.209999,13.289724,15049300
2002-08-24,22.360001,23.100000,20.110001,21.049999,12.595622,14908200
2002-08-31,20.639999,20.799999,18.379999,19.629999,11.745941,13524300
2002-09-07,19.520000,20.830000,16.510000,16.950001,10.142316,24619700
2002-09-14,17.190001,18.250000,15.020000,17.680000,10.579124,38745500
2002-09-21,17.450001,21.400000,16.520000,20.910000,12.511850,36164400
2002-09-28,20.440001,22.400000,19.370001,19.850000,11.877580,26599900
2002-10-05,19.690001,24.110001,18.920000,23.180000,13.870143,25258200
2002-10-12,22.850000,26.240000,22.500000,24.690001,14.773681,29308000
2002-10-19,24.559999,26.469999,21.980000,24.040001,14.384741,36391100
2002-10-26,24.200001,26.000000,21.750000,25.980000,15.545568,32787700
2002-11-02,26.799999,27.440001,25.309999,26.520000,15.868687,23792300
2002-11-09,26.450001,26.450001,24.219999,26.100000,15.629224,18128100
2002-11-16,26.180000,29.889999,25.450001,28.360001,16.982552,22730600
2002-11-23,28.000000,29.600000,27.309999,28.760000,17.222080,13214000
2002-11-30,29.780001,30.049999,24.000000,25.700001,15.389694,23406100
2002-12-07,25.270000,26.709999,24.059999,24.750000,14.820811,21139400
2002-12-14,25.049999,27.240000,24.500000,25.809999,15.455556,19135200
2002-12-21,25.910000,27.100000,25.379999,25.510000,15.275916,7797800
2002-12-28,25.549999,26.110001,23.709999,25.650000,15.359751,15097200
2003-01-04,25.700001,27.950001,25.700001,26.740000,16.012463,22953900
2003-01-11,26.830000,27.070000,21.860001,21.980000,13.162077,37348100
2003-01-18,22.170000,22.780001,20.490000,21.780001,13.042314,27921500
2003-01-25,21.200001,23.049999,20.350000,22.090000,13.227949,26498900
2003-02-01,22.420000,23.780001,21.959999,23.200001,13.892640,21449200
2003-02-08,23.230000,24.459999,22.719999,24.150000,14.474204,18599300
2003-02-15,24.200001,25.750000,24.129999,24.879999,14.911739,15238300
2003-02-22,24.870001,25.459999,23.760000,25.450001,15.253360,18635300
2003-03-01,25.559999,25.690001,21.780001,22.450001,13.455326,29343800
2003-03-08,22.250000,23.790001,21.209999,21.709999,13.011798,26935900
2003-03-15,21.600000,23.750000,20.650000,22.270000,13.347438,42164700
2003-03-22,21.740000,23.000000,21.120001,21.320000,12.778064,21908600
2003-03-29,20.980000,22.250000,19.830000,20.760000,12.442425,21285100
2003-04-05,21.870001,21.950001,17.879999,18.150000,10.878128,36268700
2003-04-12,18.160000,19.860001,17.850000,19.500000,11.687247,16989200
2003-04-19,19.250000,21.760000,19.110001,20.100000,12.046861,25864300
2003-04-26,20.010000,22.190001,19.850000,21.950001,13.155648,17083400
2003-05-03,21.980000,22.690001,20.299999,20.570000,12.328552,24587800
2003-05-10,20.549999,20.830000,19.719999,19.920000,11.952003,22127900
2003-05-17,19.660000,20.510000,19.049999,20.100000,12.060006,18349300
2003-05-24,19.690001,23.809999,19.190001,23.120001,13.872002,18205900
2003-05-31,23.510000,24.690001,22.020000,22.830000,13.697997,20573000
2003-06-07,22.700001,23.790001,21.559999,22.110001,13.265999,17626500
2003-06-14,22.309999,24.260000,21.690001,23.620001,14.172001,22092400
2003-06-21,23.590000,25.410000,23.110001,24.860001,14.916002,19282000
2003-06-28,25.100000,26.200001,24.000000,25.760000,15.456007,12194800
2003-07-05,26.059999,27.410000,26.030001,26.410000,15.845998,13918300
2003-07-12,26.980000,27.990000,23.889999,24.459999,14.676002,18036300
2003-07-19,24.660000,25.430000,24.059999,24.969999,14.982002,14007000
2003-07-26,24.910000,27.230000,24.049999,26.209999,15.726002,15488300
2003-08-02,26.150000,26.700001,23.190001,23.660000,14.196008,12729900
2003-08-09,23.660000,25.580000,23.600000,25.430000,15.272401,7399700
2003-08-16,25.500000,28.700001,25.480000,27.250000,16.365435,12745900
2003-08-23,27.049999,28.190001,26.090000,28.010000,16.821861,11208300
2003-08-30,28.049999,28.260000,26.590000,27.040001,16.239311,11577200
2003-09-06,27.260000,28.480000,25.760000,26.900000,16.155230,13244600
2003-09-13,26.959999,28.270000,26.280001,27.020000,16.227304,19153600
2003-09-20,26.700001,26.850000,24.450001,24.480000,14.701862,16356700
2003-09-27,24.690001,25.990000,23.799999,25.660000,15.410529,12607700
2003-10-04,25.650000,27.070000,25.370001,26.860001,16.131218,11148500
2003-10-11,26.930000,28.650000,26.660000,27.020000,16.227304,11225100
2003-10-18,27.030001,28.379999,26.799999,27.389999,16.449509,14097300
2003-10-25,28.000000,33.599998,27.270000,32.790001,19.692566,28055300
2003-11-01,32.880001,34.970001,32.389999,34.419998,20.671484,16182600
2003-11-08,34.459999,35.520000,32.459999,32.660000,19.631788,18027900
2003-11-15,32.540001,33.720001,31.620001,32.430000,19.493532,17383200
2003-11-22,32.889999,34.849998,32.500000,34.480000,20.725773,8276600
2003-11-29,34.720001,36.500000,32.110001,32.439999,19.499546,23068400
2003-12-06,32.500000,33.060001,30.000000,32.650002,19.625771,16674000
2003-12-13,33.599998,33.970001,30.100000,32.900002,19.776047,13701600
2003-12-20,32.700001,32.930000,31.010000,32.299999,19.415382,3908700
2003-12-27,32.689999,34.130001,32.509998,33.619999,20.208843,7595700
2004-01-03,33.950001,34.709999,33.209999,34.349998,20.647636,12406000
2004-01-10,34.509998,34.880001,32.470001,33.869999,20.359114,11332500
2004-01-17,33.860001,33.939999,29.049999,30.469999,18.315386,15986900
2004-01-24,30.760000,30.790001,28.059999,28.700001,17.251451,15927200
2004-01-31,28.940001,30.430000,28.049999,30.160000,18.129047,15847100
2004-02-07,30.150000,31.180000,29.549999,30.320000,18.225222,8601400
2004-02-14,30.459999,31.400000,29.059999,29.559999,17.789391,9616200
2004-02-21,29.500000,29.559999,27.850000,28.770000,17.313959,12212400
2004-02-28,28.620001,30.190001,27.900000,28.660000,17.247759,14647400
2004-03-06,28.719999,28.850000,26.520000,27.570000,16.591787,12073500
2004-03-13,27.240000,27.340000,25.690001,26.379999,15.875643,18395100
2004-03-20,25.980000,27.219999,25.120001,26.490000,15.941830,12630700
2004-03-27,26.680000,28.190001,26.000000,27.870001,16.772337,11261700
2004-04-03,27.809999,28.629999,27.450001,27.639999,16.633917,6607500
2004-04-10,27.620001,28.240000,26.410000,26.799999,16.128403,11073200
2004-04-17,26.700001,33.070000,26.650000,32.630001,19.636932,22218200
2004-04-24,32.000000,32.400002,27.910000,28.040001,16.874647,17251300
2004-05-01,28.350000,31.889999,27.209999,30.670000,18.457388,22977000
2004-05-08,30.330000,30.889999,28.510000,28.670000,17.253784,16969300
2004-05-15,28.260000,31.049999,27.959999,30.170000,18.180580,13370900
2004-05-22,30.530001,31.840000,29.379999,31.650000,19.072439,15837300
2004-05-29,31.320000,31.750000,29.219999,29.830000,17.975698,10111400
2004-06-05,30.000000,31.250000,29.920000,30.660000,18.475859,10844000
2004-06-12,30.170000,30.610001,28.850000,29.610001,17.843122,8517500
2004-06-19,29.500000,31.260000,29.209999,30.700001,18.499968,7934100
2004-06-26,31.090000,31.549999,29.680000,30.000000,18.078140,10386100
2004-07-03,29.770000,29.910000,27.959999,28.290001,17.047686,12959300
2004-07-10,27.650000,27.690001,25.370001,25.680000,15.474887,17921100
2004-07-17,25.889999,28.610001,25.650000,27.299999,16.451105,21212300
2004-07-24,27.290001,29.350000,26.559999,28.969999,17.457453,11562300
2004-07-31,28.620001,29.400000,26.600000,26.780001,16.137758,9796600
2004-08-07,26.719999,27.889999,25.139999,26.370001,15.916825,15348800
2004-08-14,26.360001,28.160000,26.360001,27.950001,16.870497,12815800
2004-08-21,27.950001,28.370001,26.150000,26.760000,16.152222,12857800
2004-08-28,26.660000,27.500000,25.230000,25.260000,15.246824,13221300
2004-09-04,25.610001,27.799999,25.209999,27.590000,16.653208,12881900
2004-09-11,27.049999,28.770000,26.920000,27.350000,16.508341,14110100
2004-09-18,27.340000,28.900000,26.799999,27.309999,16.484198,11793200
2004-09-25,26.230000,28.230000,25.760000,28.100000,16.961039,12333600
2004-10-02,28.120001,29.170000,27.000000,27.139999,16.381584,10772800
2004-10-09,26.709999,28.559999,26.709999,27.650000,16.689425,9635700
2004-10-16,27.639999,30.900000,27.129999,28.799999,17.383554,14880000
2004-10-23,28.469999,30.990000,28.370001,30.250000,18.258770,13348700
2004-10-30,30.330000,30.940001,29.379999,30.309999,18.294983,11962400
2004-11-06,30.450001,30.459999,28.520000,28.799999,17.383554,10858100
2004-11-13,28.530001,29.660000,28.370001,28.530001,17.250820,11437700
2004-11-20,28.330000,28.870001,28.020000,28.330000,17.129885,4240600
2004-11-27,28.600000,28.850000,26.230000,28.020000,16.942440,19899400
2004-12-04,27.900000,28.080000,25.530001,26.059999,15.757318,14782000
2004-12-11,26.090000,27.170000,26.000000,26.049999,15.751274,11137400
2004-12-18,26.280001,26.600000,25.879999,26.049999,15.751274,5662200
2004-12-25,26.059999,26.660000,25.670000,26.590000,16.077780,5528700
2005-01-01,26.650000,26.790001,24.230000,24.530001,14.832194,12499300
2005-01-08,24.500000,26.160000,24.059999,25.180000,15.225221,12302400
2005-01-15,24.850000,25.420000,24.750000,24.930000,15.074062,8295500
2005-01-22,24.940001,26.540001,24.639999,25.860001,15.636385,14564700
2005-01-29,26.110001,27.799999,25.840000,27.790001,16.803373,10280900
2005-02-05,27.719999,28.740000,27.049999,28.340000,17.135931,10346600
2005-02-12,28.340000,28.920000,26.770000,26.790001,16.239466,7293100
2005-02-19,26.650000,28.330000,26.190001,28.120001,17.045675,8560000
2005-02-26,28.170000,28.750000,27.110001,28.180000,17.082047,12170400
2005-03-05,28.190001,28.750000,26.850000,27.209999,16.494059,10385400
2005-03-12,27.129999,27.559999,25.700001,25.889999,15.693901,7813000
2005-03-19,25.860001,26.059999,25.160000,25.520000,15.469617,7310200
2005-03-26,25.570000,26.420000,25.090000,25.290001,15.330197,9168400
2005-04-02,25.129999,26.280001,24.700001,25.840000,15.663591,8558700
2005-04-09,25.930000,25.990000,24.200001,24.600000,14.911936,6954000
2005-04-16,24.559999,26.490000,24.440001,25.360001,15.372628,10606600
2005-04-23,25.549999,28.680000,25.010000,28.480000,17.263897,18382000
2005-04-30,28.510000,28.680000,27.910000,28.639999,17.360888,8465300
2005-05-07,28.510000,29.440001,27.260000,29.080000,17.627604,12552100
2005-05-14,28.920000,30.049999,28.750000,29.990000,18.240810,9029300
2005-05-21,29.950001,30.080000,29.250000,29.680000,18.052259,7101200
2005-05-28,29.750000,30.389999,29.440001,29.920000,18.198227,5873600
2005-06-04,29.850000,30.680000,28.950001,29.440001,17.906282,8704100
2005-06-11,29.440001,30.920000,28.940001,30.680000,18.660477,8598300
2005-06-18,30.440001,31.750000,29.900000,29.990000,18.240810,7420600
2005-06-25,29.910000,30.100000,29.059999,29.940001,18.210390,6962500
2005-07-02,29.809999,32.220001,29.760000,32.180000,19.572826,8940700
2005-07-09,31.790001,32.880001,31.059999,32.430000,19.724890,8760300
2005-07-16,32.430000,32.500000,31.340000,31.709999,19.286959,5511600
2005-07-23,31.660000,32.180000,29.820000,31.070000,18.897696,12752600
2005-07-30,31.260000,31.379999,30.570000,30.799999,18.733471,5896000
2005-08-06,30.809999,31.059999,30.400000,30.770000,18.715223,6147300
2005-08-13,30.700001,31.200001,30.350000,30.760000,18.785164,6447400
2005-08-20,30.799999,31.620001,30.530001,30.860001,18.846228,5360000
2005-08-27,30.700001,31.150000,29.459999,30.080000,18.369888,8950600
2005-09-03,30.080000,30.790001,29.580000,30.440001,18.589741,5404300
2005-09-10,30.410000,30.799999,29.490000,29.820000,18.211102,6289300
2005-09-17,29.760000,29.870001,28.209999,28.969999,17.692005,8785200
2005-09-24,29.049999,30.290001,28.049999,30.120001,18.394318,7347200
2005-10-01,30.190001,30.450001,28.100000,28.350000,17.313381,8083400
2005-10-08,28.180000,28.250000,26.969999,28.010000,17.105734,10698700
2005-10-15,27.900000,30.360001,27.700001,29.700001,18.137812,13582100
2005-10-22,29.690001,30.480000,29.280001,30.469999,18.608055,8924100
2005-10-29,30.490000,30.799999,29.299999,30.559999,18.663025,11140100
2005-11-05,30.600000,31.740000,30.480000,30.910000,18.977476,7676900
2005-11-12,30.930000,32.250000,30.459999,32.230000,19.787895,8568100
2005-11-19,31.900000,33.830002,31.900000,32.750000,20.107153,7631800
2005-11-26,32.849998,34.980000,32.029999,34.189999,20.991259,11109100
2005-12-03,34.000000,34.200001,32.500000,33.459999,20.543064,7082600
2005-12-10,33.540001,33.939999,32.299999,32.410000,19.898415,7092700
2005-12-17,32.419998,33.139999,31.410000,32.970001,20.242226,5231000
2005-12-24,33.080002,33.509998,32.000000,32.150002,19.738787,3543100
2005-12-31,32.060001,33.869999,31.320000,33.869999,20.794792,6394700
2006-01-07,33.880001,34.939999,33.590000,34.029999,20.893028,6507900
2006-01-14,34.110001,36.150002,33.540001,34.980000,21.476284,10679400
2006-01-21,34.889999,38.160000,34.250000,36.900002,22.655094,13546600
