Date,Open,High,Low,Close,Adj Close,Volume
2019-09-16,29.360001,29.360001,17.500000,17.500000,17.500000,3800
2019-09-23,17.733999,18.000000,17.500000,17.500000,17.500000,5000
2019-09-30,17.250000,20.000000,13.390000,13.850000,13.850000,5987100
2019-10-07,14.250000,16.730000,12.890000,16.260000,16.260000,5787300
2019-10-14,16.190001,16.870001,14.840000,15.050000,15.050000,2296900
2019-10-21,15.490000,16.700001,14.990000,15.540000,15.540000,2987400
2019-10-28,15.600000,16.048000,15.120000,15.800000,15.800000,1918700
2019-11-04,15.990000,16.580000,15.738000,16.100000,16.100000,2318700
2019-11-11,16.010000,16.200001,14.410000,15.520000,15.520000,1890800
2019-11-18,15.540000,15.690000,14.650000,15.040000,15.040000,1956500
2019-11-25,15.050000,15.690000,14.530000,15.560000,15.560000,1087900
2019-12-02,15.690000,16.030001,14.930000,15.210000,15.210000,1301300
2019-12-09,15.150000,16.639999,14.920000,16.520000,16.520000,2593700
2019-12-16,16.500000,22.190001,16.497999,21.629999,21.629999,5804900
2019-12-23,21.780001,22.209999,20.850000,20.965000,20.965000,1489200
2019-12-30,21.000000,23.420000,21.000000,22.900000,22.900000,3015400
2020-01-06,23.250000,23.459999,19.299999,19.990000,19.990000,3871800
2020-01-13,20.010000,22.040001,19.922001,21.570000,21.570000,2216400
2020-01-20,21.570000,23.040001,21.430000,22.580000,22.580000,1565100
2020-01-27,22.190001,24.180000,21.200001,21.350000,21.350000,3265300
2020-02-03,21.530001,22.790001,20.240000,22.340000,22.340000,2803700
2020-02-10,22.340000,25.240000,21.709999,24.490000,24.490000,3484200
2020-02-17,24.330000,26.809999,22.959999,26.530001,26.530001,2665700
2020-02-24,25.389999,27.280001,21.490000,21.709999,21.709999,3864800
2020-03-02,21.910000,25.010000,20.500000,20.510000,20.510000,2441800
2020-03-09,18.980000,19.840000,15.200000,17.620001,17.620001,3668600
2020-03-16,15.520000,17.610001,11.390000,15.600000,15.600000,2986900
2020-03-23,15.360000,18.540001,13.870000,17.510000,17.510000,1939200
2020-03-30,17.510000,19.730000,14.310000,15.990000,15.990000,8796400
2020-04-06,16.549999,19.840000,16.320000,18.990000,18.990000,2943400
2020-04-13,19.000000,22.080000,18.459999,20.379999,20.379999,3948000
2020-04-20,19.750000,21.299999,17.809999,19.290001,19.290001,1619900
2020-04-27,19.620001,23.160000,19.110001,20.670000,20.670000,2095200
2020-05-04,20.490000,22.719999,19.469999,22.150000,22.150000,2509100
2020-05-11,22.290001,26.500000,21.780001,25.700001,25.700001,2934200
2020-05-18,26.600000,34.480000,25.760000,33.200001,33.200001,4931300
2020-05-25,33.540001,33.990002,27.150000,29.910000,29.910000,7880300
2020-06-01,30.410000,40.080002,30.350000,35.689999,35.689999,8234300
2020-06-08,38.939999,44.070000,36.150002,36.860001,36.860001,6747300
2020-06-15,36.060001,44.980000,35.299999,44.400002,44.400002,5921300
2020-06-22,44.360001,45.349998,38.160000,38.590000,38.590000,10187500
2020-06-29,38.610001,42.910000,37.689999,41.680000,41.680000,4804800
2020-07-06,42.630001,43.869999,37.700001,38.820000,38.820000,7950400
2020-07-13,39.480000,39.900002,34.231998,37.630001,37.630001,3821900
2020-07-20,38.070000,42.770000,36.330002,37.840000,37.840000,3283400
2020-07-27,38.040001,41.500000,37.889999,39.660000,39.660000,2876400
2020-08-03,40.000000,55.689999,39.880001,50.330002,50.330002,7846800
2020-08-10,50.669998,55.189999,47.310001,52.959999,52.959999,3054400
2020-08-17,52.910000,58.474998,52.480999,55.389999,55.389999,3280600
2020-08-24,56.130001,56.130001,50.314999,54.070000,54.070000,2090200
2020-08-31,54.439999,57.000000,45.860001,49.830002,49.830002,3945000
2020-09-07,47.990002,54.689999,47.080002,51.520000,51.520000,2366700
2020-09-14,52.430000,62.439999,51.799999,54.680000,54.680000,4906800
2020-09-21,53.310001,54.799999,46.259998,48.049999,48.049999,4118800
2020-09-28,49.389999,52.799999,47.709999,48.450001,48.450001,3039100
2020-10-05,49.250000,54.470001,48.509998,53.759998,53.759998,2714500
2020-10-12,54.450001,57.950001,51.223000,56.750000,56.750000,2633400
2020-10-19,57.230000,66.389999,57.110001,65.199997,65.199997,3170800
2020-10-26,64.989998,66.636002,54.009998,54.580002,54.580002,2929600
2020-11-02,55.700001,64.480003,54.540001,63.820000,63.820000,1776000
2020-11-09,66.290001,67.735001,59.360001,65.970001,65.970001,2406300
2020-11-16,74.790001,84.400002,67.500000,84.070000,84.070000,6762800
2020-11-23,85.928001,92.269997,80.209999,90.599998,90.599998,2278600
2020-11-30,94.610001,94.919998,81.730003,90.529999,90.529999,4413200
2020-12-07,92.031998,93.489998,83.199997,90.220001,90.220001,2639500
2020-12-14,92.370003,103.080002,87.769997,101.019997,101.019997,4130600
2020-12-21,102.334000,113.495003,95.000000,105.059998,105.059998,2706200
2020-12-28,108.029999,108.029999,96.639999,102.389999,102.389999,1282600
