Date,Open,High,Low,Close,Adj Close,Volume
2012-04-30,53.040001,119.599998,53.040001,119.599998,119.599998,6
2012-05-07,119.599998,119.599998,53.040001,105.040001,105.040001,16
2012-05-14,105.040001,107.120003,62.400002,97.760002,97.760002,362
2012-05-21,97.760002,97.760002,97.760002,97.760002,97.760002,0
2012-05-28,97.760002,104.000000,52.000000,78.000000,78.000000,1286
2012-06-04,68.639999,105.040001,56.160000,102.959999,102.959999,45
2012-06-11,102.959999,102.959999,102.959999,102.959999,102.959999,0
2012-06-18,102.959999,102.959999,102.959999,102.959999,102.959999,0
2012-06-25,53.040001,93.599998,53.040001,93.599998,93.599998,20
2012-07-02,93.599998,93.599998,93.599998,93.599998,93.599998,0
2012-07-09,93.599998,93.599998,93.599998,93.599998,93.599998,0
2012-07-16,93.599998,105.040001,93.599998,105.040001,105.040001,2
2012-07-23,105.040001,105.040001,105.040001,105.040001,105.040001,0
2012-07-30,105.040001,105.040001,105.040001,105.040001,105.040001,0
2012-08-06,105.040001,105.040001,105.040001,105.040001,105.040001,0
2012-08-13,105.040001,105.040001,105.040001,105.040001,105.040001,0
2012-08-20,105.040001,105.040001,105.040001,105.040001,105.040001,0
2012-08-27,105.040001,105.040001,105.040001,105.040001,105.040001,10
2012-09-03,105.040001,105.040001,20.799999,104.000000,104.000000,128
2012-09-10,30.160000,104.000000,30.160000,104.000000,104.000000,3
2012-09-17,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-09-24,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-10-01,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-10-08,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-10-15,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-10-22,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-10-29,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-11-05,104.000000,104.000000,53.040001,53.040001,53.040001,10
2012-11-12,104.000000,104.000000,104.000000,104.000000,104.000000,2
2012-11-19,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-11-26,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-12-03,104.000000,104.000000,104.000000,104.000000,104.000000,12
2012-12-10,104.000000,104.000000,104.000000,104.000000,104.000000,0
2012-12-17,104.000000,104.000000,53.040001,104.000000,104.000000,3
