Date,Open,High,Low,Close,Adj Close,Volume
2018-06-25,25.000000,31.200001,24.750000,29.900000,29.900000,4674800
2018-07-02,29.459999,34.799999,29.010000,30.500000,30.500000,1226800
2018-07-09,30.760000,33.250000,28.530001,29.100000,29.100000,542500
2018-07-16,29.100000,30.707001,26.770000,29.500000,29.500000,538000
2018-07-23,28.430000,29.806000,23.000000,24.360001,24.360001,673900
2018-07-30,23.469999,24.000000,21.870001,23.549999,23.549999,740400
2018-08-06,23.650000,24.840000,22.770000,23.719999,23.719999,441900
2018-08-13,23.850000,24.379999,23.000000,23.750000,23.750000,462400
2018-08-20,23.570000,27.379999,23.370001,27.000000,27.000000,481900
2018-08-27,26.889999,32.980000,25.629999,30.830000,30.830000,370900
2018-09-03,30.940001,39.490002,29.950001,36.439999,36.439999,633100
2018-09-10,36.439999,40.099998,33.520000,35.599998,35.599998,1262600
2018-09-17,35.540001,38.349998,33.759998,36.439999,36.439999,3154300
2018-09-24,36.009998,36.615002,29.010000,30.549999,30.549999,865100
2018-10-01,30.650000,31.455000,26.559999,27.900000,27.900000,555800
2018-10-08,27.719999,30.100000,26.049000,28.629999,28.629999,636100
2018-10-15,28.469999,31.000000,28.000000,30.040001,30.040001,518000
2018-10-22,30.160000,30.980000,25.000000,27.950001,27.950001,566800
2018-10-29,28.370001,28.370001,26.010000,27.969999,27.969999,629600
2018-11-05,27.950001,30.650000,26.549999,29.719999,29.719999,545300
2018-11-12,29.459999,31.639999,27.965000,31.299999,31.299999,399200
2018-11-19,31.330000,31.844999,27.966000,29.900000,29.900000,213100
2018-11-26,30.299999,32.021000,27.160000,29.850000,29.850000,539200
2018-12-03,30.650000,30.700001,26.750000,29.870001,29.870001,408600
2018-12-10,29.570000,33.730000,28.552000,31.830000,31.830000,519000
2018-12-17,31.610001,32.919998,24.290001,24.620001,24.620001,1552900
2018-12-24,23.760000,25.750000,22.900000,23.570000,23.570000,1289000
2018-12-31,23.570000,24.100000,21.080000,22.980000,22.980000,660600
2019-01-07,23.139999,24.129999,21.120001,23.240000,23.240000,806100
2019-01-14,23.230000,23.389999,21.320000,21.959999,21.959999,906600
2019-01-21,21.980000,22.740000,20.299999,21.090000,21.090000,723300
2019-01-28,20.930000,22.540001,19.430000,21.100000,21.100000,491500
2019-02-04,21.110001,22.230000,20.280001,21.860001,21.860001,654900
2019-02-11,21.900000,23.100000,21.379999,23.059999,23.059999,847200
2019-02-18,23.059999,23.459999,21.280001,22.510000,22.510000,412800
2019-02-25,22.799999,24.250000,22.223000,23.719999,23.719999,1320400
2019-03-04,23.840000,24.730000,22.040001,22.580000,22.580000,636000
2019-03-11,22.590000,25.150000,22.590000,24.870001,24.870001,1559200
2019-03-18,24.889999,26.420000,23.690001,23.959999,23.959999,809800
2019-03-25,23.820000,40.828999,22.700001,38.619999,38.619999,5651000
2019-04-01,39.750000,39.750000,33.910000,36.590000,36.590000,5113500
2019-04-08,36.680000,38.209999,32.090000,32.830002,32.830002,3441700
2019-04-15,33.029999,33.720001,30.200001,31.160000,31.160000,1603800
