Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2.062500,2.187500,2.000000,2.062500,1.987242,215300
2000-01-08,2.125000,2.125000,2.000000,2.000000,1.927022,231400
2000-01-15,2.062500,2.062500,2.000000,2.000000,1.927022,225300
2000-01-22,2.000000,2.000000,1.875000,1.875000,1.806583,202400
2000-01-29,1.875000,2.000000,1.875000,2.000000,1.927022,239400
2000-02-05,2.062500,2.062500,1.875000,1.875000,1.806583,128300
2000-02-12,1.937500,2.000000,1.875000,1.937500,1.866803,182200
2000-02-19,1.937500,2.000000,1.875000,1.875000,1.806583,77000
2000-02-26,1.937500,1.937500,1.750000,1.875000,1.806583,153800
2000-03-04,1.812500,2.000000,1.812500,1.937500,1.866803,153100
2000-03-11,2.000000,2.062500,1.875000,2.062500,1.987242,267700
2000-03-18,2.125000,2.500000,2.062500,2.250000,2.167900,384800
2000-03-25,2.250000,2.500000,2.250000,2.375000,2.288339,310700
2000-04-01,2.187500,2.562500,2.062500,2.375000,2.288339,292700
2000-04-08,2.375000,2.437500,2.250000,2.250000,2.167900,308400
2000-04-15,2.187500,2.250000,2.062500,2.062500,1.987242,123500
2000-04-22,2.125000,2.250000,2.062500,2.125000,2.047461,70100
2000-04-29,2.250000,2.562500,2.062500,2.437500,2.348558,431800
2000-05-06,2.437500,2.562500,2.312500,2.500000,2.408777,182700
2000-05-13,2.437500,2.687500,2.375000,2.500000,2.408777,558400
2000-05-20,2.375000,2.500000,2.375000,2.437500,2.348558,177700
2000-05-27,2.500000,2.625000,2.375000,2.500000,2.408777,205500
2000-06-03,2.437500,2.750000,2.437500,2.750000,2.649656,196300
2000-06-10,2.750000,2.875000,2.500000,2.500000,2.408777,79000
2000-06-17,2.625000,2.625000,2.500000,2.500000,2.408777,272800
2000-06-24,2.500000,2.625000,2.500000,2.625000,2.529217,54300
2000-07-01,2.625000,2.687500,2.500000,2.562500,2.468997,18300
2000-07-08,2.562500,2.750000,2.437500,2.562500,2.468997,113300
