Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,9.800000,9.980000,9.800000,9.800000,9.800000,502200
2020-09-21,9.850000,10.000000,9.750000,9.750000,9.750000,209000
2020-09-28,9.770000,9.870000,9.730000,9.750000,9.750000,1385600
2020-10-05,9.760000,9.800000,9.720000,9.730000,9.730000,399000
2020-10-12,9.750000,9.830000,9.638000,9.740000,9.740000,2742100
2020-10-19,9.780000,9.800000,9.670000,9.720000,9.720000,473300
2020-10-26,9.680000,9.700000,9.620000,9.630000,9.630000,2129100
2020-11-02,9.750000,9.750000,9.600000,9.647000,9.647000,523600
2020-11-09,9.682000,9.723000,9.670000,9.670000,9.670000,1003200
2020-11-16,9.730000,9.790000,9.530000,9.720000,9.720000,1581700
2020-11-23,9.740000,9.950000,9.690000,9.900000,9.900000,275200
2020-11-30,9.950000,9.990000,9.800000,9.880000,9.880000,1225400
2020-12-07,9.990000,10.030000,9.820000,9.960000,9.960000,1176000
2020-12-14,10.180000,10.240000,10.020000,10.140000,10.140000,3526500
2020-12-21,10.150000,10.270000,10.100000,10.150000,10.150000,828200
2020-12-28,10.234000,10.370000,10.150000,10.200000,10.200000,1056600
