Date,Open,High,Low,Close,Adj Close,Volume
2007-06-18,5.285000,5.285000,5.050000,5.050000,3.807805,2600
2007-06-25,5.050000,5.145000,5.050000,5.050000,3.807805,2400
2007-07-02,5.050000,5.050000,5.050000,5.050000,3.807805,0
2007-07-09,5.215000,5.215000,5.175000,5.200000,3.920907,7400
2007-07-16,5.195000,5.200000,5.195000,5.200000,3.920907,18200
2007-07-23,5.200000,5.200000,5.020000,5.100000,3.845505,12600
2007-07-30,5.100000,5.150000,5.050000,5.150000,3.905740,20800
2007-08-06,5.050000,5.050000,4.800000,5.000000,3.791980,8000
2007-08-13,5.025000,5.025000,4.925000,4.925000,3.735101,3200
2007-08-20,4.900000,5.150000,4.900000,4.925000,3.735101,16000
2007-08-27,5.100000,5.100000,5.000000,5.005000,3.795771,6000
2007-09-03,5.005000,5.005000,5.000000,5.000000,3.791980,6400
2007-09-10,5.100000,5.100000,5.000000,5.005000,3.795771,5800
2007-09-17,5.000000,5.005000,5.000000,5.000000,3.791980,11800
2007-09-24,5.005000,5.025000,5.000000,5.000000,3.791980,5200
2007-10-01,5.005000,5.150000,5.000000,5.150000,3.905740,11800
2007-10-08,5.150000,5.150000,5.000000,5.150000,3.905740,17000
2007-10-15,5.150000,5.150000,5.050000,5.050000,3.829901,1000
2007-10-22,5.050000,5.050000,5.025000,5.050000,3.829901,15200
2007-10-29,5.050000,5.050000,5.050000,5.050000,3.852789,3000
2007-11-05,5.050000,5.050000,5.025000,5.050000,3.852789,108400
2007-11-12,5.050000,5.050000,5.050000,5.050000,3.852789,4000
2007-11-19,5.100000,5.100000,5.050000,5.050000,3.852789,12400
2007-11-26,5.100000,5.100000,5.050000,5.050000,3.852789,3800
2007-12-03,5.050000,5.150000,5.050000,5.150000,3.929081,5600
2007-12-10,5.150000,5.150000,4.850000,4.850000,3.700201,135400
2007-12-17,4.800000,4.850000,4.800000,4.850000,3.700201,2600
2007-12-24,4.770000,4.775000,4.515000,4.750000,3.623909,6800
2007-12-31,4.750000,4.750000,4.750000,4.750000,3.623909,40800
2008-01-07,4.750000,4.800000,4.750000,4.750000,3.623909,12400
2008-01-14,4.755000,4.755000,4.750000,4.750000,3.623909,7600
2008-01-21,4.700000,4.700000,4.695000,4.695000,3.604715,4000
2008-01-28,4.695000,4.695000,4.630000,4.630000,3.554809,1000
2008-02-04,4.630000,4.630000,4.630000,4.630000,3.554809,0
2008-02-11,4.630000,4.630000,4.630000,4.630000,3.554809,0
2008-02-18,4.610000,4.610000,4.610000,4.610000,3.539453,1000
2008-02-25,4.610000,4.610000,4.590000,4.590000,3.524098,1000
2008-03-03,4.590000,4.590000,4.495000,4.495000,3.451159,1000
2008-03-10,4.495000,4.495000,4.400000,4.400000,3.378221,3000
2008-03-17,4.400000,4.400000,4.300000,4.300000,3.301443,5000
2008-03-24,4.000000,4.150000,3.975000,4.000000,3.071109,19000
2008-03-31,4.000000,4.000000,4.000000,4.000000,3.071109,3000
2008-04-07,4.000000,4.000000,3.875000,3.925000,3.013525,3400
2008-04-14,3.925000,3.925000,3.825000,3.825000,2.936748,600
2008-04-21,3.825000,3.825000,3.825000,3.825000,2.936748,0
2008-04-28,3.825000,3.825000,3.765000,3.765000,2.913533,1600
2008-05-05,3.765000,4.250000,3.765000,4.250000,3.288848,4000
2008-05-12,4.250000,4.375000,4.250000,4.260000,3.296587,7000
2008-05-19,4.375000,4.375000,4.250000,4.250000,3.288848,18000
2008-05-26,4.250000,4.600000,4.250000,4.250000,3.288848,10000
2008-06-02,4.250000,4.250000,4.250000,4.250000,3.288848,10000
2008-06-09,4.375000,4.450000,4.375000,4.450000,3.443617,7600
2008-06-16,4.450000,4.450000,4.450000,4.450000,3.443617,0
2008-06-23,4.450000,4.450000,4.450000,4.450000,3.443617,3000
2008-06-30,4.450000,4.450000,3.960000,3.960000,3.064433,2000
2008-07-07,3.960000,4.250000,3.960000,4.250000,3.288848,3600
2008-07-14,4.250000,4.495000,3.760000,4.495000,3.478441,19200
2008-07-21,4.495000,4.495000,4.000000,4.000000,3.095387,400
2008-07-28,4.000000,4.000000,4.000000,4.000000,3.116185,0
2008-08-04,4.000000,4.000000,4.000000,4.000000,3.116185,0
2008-08-11,4.000000,4.000000,4.000000,4.000000,3.116185,1000
2008-08-18,4.375000,4.650000,4.000000,4.100000,3.194090,14000
2008-08-25,4.000000,4.000000,4.000000,4.000000,3.116185,13200
2008-09-01,4.000000,4.000000,4.000000,4.000000,3.116185,2000
2008-09-08,4.000000,4.200000,4.000000,4.050000,3.155138,3600
2008-09-15,4.050000,4.050000,4.050000,4.050000,3.155138,11800
2008-09-22,4.125000,4.370000,3.750000,3.750000,2.921423,6400
2008-09-29,3.750000,3.750000,3.750000,3.750000,2.921423,0
2008-10-06,3.575000,3.575000,2.500000,3.400000,2.648757,18800
2008-10-13,3.400000,3.400000,3.400000,3.400000,2.648757,0
