Date,Open,High,Low,Close,Adj Close,Volume
2013-11-11,22.750000,24.115000,22.139999,23.850000,17.132366,26714000
2013-11-18,23.910000,24.729000,23.285000,24.049999,17.276033,3425100
2013-11-25,24.010000,25.209999,23.760000,25.180000,18.087759,1718400
2013-12-02,25.010000,25.600000,24.670000,25.100000,18.030287,2312000
2013-12-09,25.020000,25.549999,23.850000,23.940001,17.197020,2213200
2013-12-16,23.980000,25.080000,23.900000,24.860001,17.857885,5120200
2013-12-23,24.950001,25.530001,24.709999,25.420000,18.260155,1194600
2013-12-30,25.379999,26.559999,25.379999,26.059999,18.719894,1622000
2014-01-06,26.260000,26.309999,24.730000,25.049999,17.994371,1392200
2014-01-13,25.100000,25.340000,24.549999,25.000000,17.958456,3168400
2014-01-20,25.299999,26.180000,24.080000,24.440001,17.556185,1908200
2014-01-27,24.350000,25.709999,24.000000,25.450001,18.281715,1766700
2014-02-03,25.420000,25.719999,24.520000,25.490000,18.310442,2096800
2014-02-10,25.549999,26.639999,25.290001,26.340000,18.921026,1637900
2014-02-17,26.430000,26.830000,26.070000,26.270000,18.870747,1465400
2014-02-24,26.299999,26.700001,24.264999,25.480000,18.303259,5643500
2014-03-03,25.209999,26.420000,25.129999,26.150000,18.784542,1192400
2014-03-10,25.820000,25.930000,23.360001,23.360001,16.780378,1741200
2014-03-17,23.450001,24.309999,23.070000,24.190001,17.429924,2262700
2014-03-24,24.139999,24.760000,22.170000,22.639999,16.313084,2087400
2014-03-31,22.770000,24.139999,22.559999,23.830000,17.170527,1834600
2014-04-07,23.870001,24.030001,22.540001,22.709999,16.363520,1152700
2014-04-14,22.730000,22.730000,21.879999,22.270000,16.046486,1167700
2014-04-21,22.180000,22.580000,21.709999,21.840000,15.736648,953400
2014-04-28,21.930000,22.469999,20.620001,22.240000,16.024866,1498500
2014-05-05,22.219999,22.790001,21.570000,21.820000,15.722238,1126100
2014-05-12,21.900000,23.010000,21.900000,22.299999,16.176617,1375500
2014-05-19,22.180000,22.500000,21.250999,21.490000,15.589038,2748500
2014-05-26,21.760000,22.450001,21.170000,22.100000,16.031536,1811500
2014-06-02,22.330000,22.830000,21.500000,22.379999,16.234653,1553800
2014-06-09,22.360001,23.950001,22.070000,22.870001,16.590103,3593000
2014-06-16,23.049999,24.139999,22.450001,23.389999,16.967316,5973600
2014-06-23,22.440001,23.670000,22.309999,23.100000,16.756943,1452100
2014-06-30,23.500000,23.670000,22.639999,23.670000,17.170433,1084300
2014-07-07,23.530001,23.530001,21.910000,22.590000,16.386988,2358100
2014-07-14,22.690001,23.209999,22.350000,23.080000,16.742435,2468600
2014-07-21,23.040001,23.820000,22.500000,22.770000,16.517557,1251400
2014-07-28,22.670000,23.660000,22.250000,22.600000,16.394239,1764300
2014-08-04,22.680000,23.260000,21.450001,22.350000,16.212885,13575000
2014-08-11,22.389999,23.139999,22.100000,22.799999,16.539322,4990900
2014-08-18,23.240000,24.129999,23.040001,23.969999,17.503464,3087900
2014-08-25,23.950001,24.180000,23.420000,23.860001,17.423136,2209500
2014-09-01,23.844999,24.139999,23.570000,23.750000,17.342808,1389700
2014-09-08,23.680000,24.040001,22.990000,23.260000,16.984995,1431700
2014-09-15,23.240000,23.780001,22.820000,23.690001,17.298996,2154600
2014-09-22,23.690001,23.930000,23.450001,23.860001,17.423136,1461800
2014-09-29,23.719999,24.020000,22.490000,22.910000,16.729420,2514000
2014-10-06,22.920000,23.360001,21.650000,21.730000,15.867758,1675100
2014-10-13,21.750000,22.639999,20.370001,22.500000,16.430029,1887100
2014-10-20,22.420000,23.299999,22.080000,22.590000,16.495750,1834900
2014-10-27,22.480000,23.170000,22.000000,23.059999,16.838951,2562500
2014-11-03,23.040001,23.670000,17.860001,18.299999,13.363091,7812900
2014-11-10,18.350000,18.900000,17.400000,18.420000,13.450718,8544500
2014-11-17,18.440001,19.010000,18.080000,18.670000,13.633273,2613900
2014-11-24,18.820000,18.940001,18.450001,18.600000,13.692821,3104300
2014-12-01,18.240000,18.965000,18.150000,18.860001,13.884230,1836200
2014-12-08,18.879999,18.930000,18.230000,18.629999,13.714907,1072600
2014-12-15,18.610001,19.500000,18.160000,19.280001,14.193421,2599600
2014-12-22,19.240000,19.950001,19.160000,19.240000,14.163972,543600
2014-12-29,19.219999,19.879999,19.170000,19.879999,14.635122,539400
2015-01-05,19.760000,20.410000,19.000000,19.920000,14.664572,1714600
2015-01-12,20.000000,20.879999,19.820000,20.240000,14.900146,1154400
2015-01-19,20.180000,20.570000,19.440001,19.719999,14.517337,1206600
2015-01-26,19.740000,20.250000,19.549999,19.780001,14.561503,1838200
2015-02-02,19.920000,20.624001,19.410000,19.950001,14.686658,1962100
2015-02-09,19.900000,20.740000,19.705999,20.740000,15.268238,983900
2015-02-16,20.570000,21.360001,20.240000,21.230000,15.628955,909800
2015-02-23,21.150000,21.389999,19.034000,19.299999,14.208148,2052000
2015-03-02,19.299999,20.209999,18.719999,19.000000,13.987291,1484000
2015-03-09,18.920000,19.370001,18.490000,18.830000,13.862143,1880300
2015-03-16,18.920000,20.040001,18.910000,19.940001,14.795491,1761500
2015-03-23,19.900000,20.290001,18.910000,19.500000,14.469007,1057000
2015-03-30,19.480000,19.870001,19.290001,19.650000,14.580308,841700
2015-04-06,19.629999,20.230000,19.440001,19.709999,14.624827,767500
2015-04-13,19.620001,19.850000,19.090000,19.660000,14.587730,1714900
2015-04-20,19.760000,20.520000,19.570000,20.309999,15.070026,1321000
2015-04-27,20.389999,22.000000,20.209999,20.740000,15.389093,2171000
2015-05-04,20.730000,20.900000,19.160000,20.490000,15.203588,3113200
2015-05-11,20.459999,20.642000,19.750000,20.100000,14.914213,769000
2015-05-18,20.000000,20.256001,18.270000,19.629999,14.688229,684200
2015-05-25,19.600000,19.900000,19.260000,19.610001,14.673269,1025000
2015-06-01,19.670000,20.500000,19.320000,19.740000,14.770541,1068600
2015-06-08,19.270000,19.719999,19.240000,19.280001,14.426343,1267800
2015-06-15,19.250000,20.020000,19.250000,19.370001,14.493689,2363900
2015-06-22,19.500000,19.790001,18.980000,19.059999,14.261728,3888500
2015-06-29,19.000000,19.200001,18.600000,18.750000,14.029768,1669700
2015-07-06,18.580000,19.230000,18.340000,19.110001,14.299141,2099500
2015-07-13,19.270000,19.379999,18.840000,18.900000,14.142010,1016500
2015-07-20,19.010000,19.010000,17.600000,17.910000,13.401235,3719300
2015-07-27,17.830000,19.280001,17.580000,19.000000,14.216828,3223400
2015-08-03,19.379999,19.590000,18.420000,18.510000,13.850188,3419600
2015-08-10,18.600000,18.990000,17.930000,18.750000,14.029768,5412500
2015-08-17,18.760000,19.459999,18.559999,18.900000,14.274250,2456500
2015-08-24,18.000000,18.959999,17.770000,18.940001,14.304458,3125800
2015-08-31,18.920000,18.980000,17.870001,17.990000,13.586969,1881300
2015-09-07,18.260000,18.400000,17.379999,17.780001,13.428367,2408000
2015-09-14,17.820000,18.020000,16.879999,17.450001,13.179132,5457200
2015-09-21,17.900000,18.490000,16.629999,16.830000,12.710876,3130300
2015-09-28,16.719999,17.090000,16.160000,17.080000,12.899689,2313100
2015-10-05,17.180000,18.370001,17.180000,18.230000,13.768227,1905700
2015-10-12,18.270000,18.379999,17.330000,17.450001,13.179132,1188600
2015-10-19,17.500000,18.660000,17.500000,18.200001,13.745572,1461000
2015-10-26,18.180000,19.860001,18.150000,19.200001,14.500825,3409400
2015-11-02,19.290001,19.783001,19.129999,19.209999,14.508375,1204200
2015-11-09,19.160000,19.242001,16.790001,17.049999,12.989525,10987700
2015-11-16,17.080000,17.290001,16.559999,17.000000,12.951431,4874800
2015-11-23,17.000000,17.400000,16.950001,17.180000,13.088565,2654100
2015-11-30,17.290001,17.290001,16.879999,17.080000,13.012380,9109400
2015-12-07,17.040001,17.040001,16.219999,16.450001,12.532417,4104200
2015-12-14,16.420000,16.830000,15.835000,15.910000,12.121017,5148000
2015-12-21,16.000000,16.500000,15.640000,16.290001,12.410522,2063400
2015-12-28,16.209999,16.434999,15.850000,15.900000,12.113396,1551000
2016-01-04,15.620000,15.830000,14.400000,14.500000,11.218237,4502400
2016-01-11,14.480000,14.785000,12.740000,13.020000,10.073206,3647800
2016-01-18,13.090000,13.480000,11.615000,13.230000,10.235674,3399800
2016-01-25,13.150000,13.310000,12.390000,12.810000,9.910732,3163600
2016-02-01,12.760000,13.058000,11.800000,13.000000,10.057734,4021300
2016-02-08,12.760000,12.770000,10.560000,11.420000,8.835329,6237600
2016-02-15,11.450000,12.740000,11.280000,12.260000,9.485215,3299500
2016-02-22,12.290000,15.080000,12.200000,14.530000,11.241449,7220300
2016-02-29,14.490000,15.350000,14.420000,14.820000,11.465813,5659200
2016-03-07,14.690000,15.360000,14.350000,15.130000,11.839025,2343700
2016-03-14,15.180000,15.730000,15.000000,15.300000,11.972050,2747200
2016-03-21,15.360000,15.830000,14.810000,15.400000,12.050296,2079000
2016-03-28,15.510000,16.530001,15.340000,15.830000,12.386767,3146900
2016-04-04,15.880000,15.960000,15.170000,15.790000,12.355468,1633900
2016-04-11,15.920000,16.459999,15.774000,15.940000,12.472841,2007800
2016-04-18,15.840000,16.219999,15.210000,15.430000,12.073773,2275000
2016-04-25,15.410000,16.469999,15.316000,15.650000,12.245919,3203000
2016-05-02,15.700000,15.890000,14.890000,15.130000,11.839025,2052200
2016-05-09,15.140000,15.580000,14.380000,14.440000,11.442041,1746600
2016-05-16,14.510000,14.690000,13.290000,13.530000,10.720973,3448500
2016-05-23,13.520000,14.620000,13.440000,14.200000,11.251870,2194400
2016-05-30,14.310000,15.060000,14.155000,14.790000,11.719378,1508200
2016-06-06,14.800000,15.350000,14.650000,15.000000,11.885778,2032300
2016-06-13,14.890000,15.250000,14.250000,14.920000,11.822387,2639700
2016-06-20,15.150000,15.300000,14.480000,14.550000,11.529204,3078300
2016-06-27,14.420000,15.280000,13.560000,15.140000,11.996712,2723700
2016-07-04,14.990000,15.410000,14.310000,15.360000,12.171036,2468900
2016-07-11,15.510000,15.850000,15.030000,15.150000,12.004635,1892000
2016-07-18,15.160000,15.480000,14.930000,15.390000,12.194807,3186100
2016-07-25,15.400000,15.520000,14.030000,14.160000,11.220174,2996300
2016-08-01,14.110000,14.540000,13.660000,14.410000,11.418272,2864800
